00100394 TerminatedCString /lib64/ld-linux-x86-64.so.2
00273a80 string Sending Device Discoverability Response to %02x:%02x:%02x:%02x:%02x:%02x (status %u freq %d)
00273ae0 string Device Discoverability Request TX callback: success=%d
00273b18 string GO acknowledged Device Discoverability Request - wait for response
00273b60 string Could not find peer entry for GO and frequency to send Device Discoverability Request
00273bb8 string Sending Device Discoverability Request to GO %02x:%02x:%02x:%02x:%02x:%02x for client %02x:%02x:%02x:%02x:%02x:%02x
00273c30 string Device Discoverability Response TX callback: success=%d
00273c68 string Received Device Discoverability Request from %02x:%02x:%02x:%02x:%02x:%02x (freq=%d)
00273cc0 string Invalid Dialog Token 0 (must be nonzero) in Device Discoverability Request
00273d10 string P2P Device ID attribute missing from Device Discoverability Request
00273d58 string Scheduled GO Discoverability Request for the target device
00273d98 string Requested client was not found in any group or did not support client discoverability
00273df0 string Received Device Discoverability Response from %02x:%02x:%02x:%02x:%02x:%02x
00273e40 string Ignore unexpected Device Discoverability Response
00273e78 string Ignore Device Discoverability Response with unexpected dialog token %u (expected %u)
00273ed0 string Device Discoverability Response status %u
00273f00 string No pending operation with the client discoverability peer anymore
00273f48 string Client discoverability request succeeded
00273f78 string Client discoverability request failed
00273fa0 string GO Discoverability Request TX callback: success=%d
00273fd8 string No pending Device Discoverability Request
00274008 string Received GO Discoverability Request - remain awake for 100 TU
00274048 string Failed to start listen mode for client discoverability
00274080 string WFD: WFD Session Info: %u descriptors
002740a8 string P2P: Update GO Probe Response P2P IE
002740d0 string Add client %02x:%02x:%02x:%02x:%02x:%02x to group (p2p=%d wfd=%d client_info=%d); num_members=%u/%u
00274138 string Remove client %02x:%02x:%02x:%02x:%02x:%02x from group; num_members=%u/%u
00274188 string Requested client was not in this group %02x:%02x:%02x:%02x:%02x:%02x
002741d0 string Requested client does not support client discoverability
00274210 string Schedule GO Discoverability Request to be sent to %02x:%02x:%02x:%02x:%02x:%02x
00274260 string P2P: Set NoA parameters: count=%u start=%d duration=%d
00274298 string P2P: Non-periodic NoA - set NoA parameters
002742c8 string P2P: No legacy STAs connected - update periodic NoA parameters
00274308 string P2P: Legacy STA(s) connected - do not enable periodic NoA
00274348 string P2P: First non-P2P device connected
00274370 string P2P: Last non-P2P device disconnected
00274398 string WFD: Wi-Fi Display disabled - do not include WFD IE
002743d0 string WFD: WFD IE for (Re)Association Request
002743f8 string WFD: WFD IE for GO Negotiation
00274418 string WFD: WFD IE for Provision Discovery Request
00274448 string WFD: WFD IE for Probe Response
00274468 string WFD: WFD IE for P2P Invitation
00274488 string WFD: WFD IE for Provision Discovery Response
002744b8 string HS20: ANQP Query Request to %02x:%02x:%02x:%02x:%02x:%02x for subtypes 0x%x
00274508 string ANQP: Failed to send Query Request
00274530 string ANQP: Query started with dialog token %u
00274560 string RX-HS20-ANQP %02x:%02x:%02x:%02x:%02x:%02x HS Capability List
002745a0 string RX-HS20-ANQP %02x:%02x:%02x:%02x:%02x:%02x Operator Friendly Name
002745e8 string HS 2.0: Too short WAN Metrics value from %02x:%02x:%02x:%02x:%02x:%02x
00274630 string RX-HS20-ANQP %02x:%02x:%02x:%02x:%02x:%02x WAN Metrics %02x:%u:%u:%u:%u:%u
00274680 string RX-HS20-ANQP %02x:%02x:%02x:%02x:%02x:%02x Connection Capability
002746c8 string RX-HS20-ANQP %02x:%02x:%02x:%02x:%02x:%02x Operating Class
00274708 string Interworking: Remove duplicate network entry for the same credential
00274750 string GAS-RESPONSE-INFO addr=%02x:%02x:%02x:%02x:%02x:%02x dialog_token=%d status_code=%d resp_len=%d
002747b0 string Interworking: Parsing 3GPP info from %02x:%02x:%02x:%02x:%02x:%02x
002747f8 string Interworking: Matching against MCC/MNC alternatives: %02x:%02x:%02x or %02x:%02x:%02x (IMSI %s, MNC length %d)
00274868 string Interworking: PLMN List information element
00274898 string Interworking: Unrecognized 3GPP information element
002748d0 string ANQP: Unexpected Advertisement Protocol in response
00274908 string ANQP: Invalid element length for Info ID %u
00274938 string RX-ANQP %02x:%02x:%02x:%02x:%02x:%02x ANQP Capability list
00274978 string RX-ANQP %02x:%02x:%02x:%02x:%02x:%02x Venue Name
002749b0 string RX-ANQP %02x:%02x:%02x:%02x:%02x:%02x Network Authentication Type information
00274a00 string ANQP: Network Authentication Type
00274a28 string RX-ANQP %02x:%02x:%02x:%02x:%02x:%02x Roaming Consortium list
00274a68 string RX-ANQP %02x:%02x:%02x:%02x:%02x:%02x IP Address Type Availability information
00274ab8 string RX-ANQP %02x:%02x:%02x:%02x:%02x:%02x NAI Realm list
00274af0 string RX-ANQP %02x:%02x:%02x:%02x:%02x:%02x 3GPP Cellular Network information
00274b38 string RX-ANQP %02x:%02x:%02x:%02x:%02x:%02x Domain Name list
00274b70 string HS20: Unsupported ANQP vendor type %u
00274b98 string Interworking: Unsupported vendor-specific ANQP OUI %06x
00274bd0 string Interworking: Unsupported ANQP Info ID %u
00274c00 string Invalid NAI Realm Count %u - not enough data (%u octets) for that many realms
00274c50 string No room for NAI Realm Data fixed fields
00274c78 string No room for NAI Realm Data (len=%u; left=%u)
00274ca8 string No room for NAI Realm (len=%u; left=%u)
00274cd0 string No room for EAP Method fixed fields
00274cf8 string No room for EAP Method subfield
00274d18 string EAP Method: len=%u method=%u auth_count=%u
00274d48 string No room for Authentication Parameter subfield
00274d78 string Tunneled EAP Method Credential Type: %u
00274da0 string Unsupported Authentication Parameter: id=%u len=%u
00274dd8 string Authentication Parameter Value
00274df8 string Interworking: Parsing NAI Realm list from %02x:%02x:%02x:%02x:%02x:%02x
00274e40 string Interworking: Could not parse NAI Realm list from %02x:%02x:%02x:%02x:%02x:%02x
00274e90 string Interworking: Reject connection to disallowed BSS %02x:%02x:%02x:%02x:%02x:%02x
00274ee0 string Interworking: Network does not use RSN
00274f08 string Interworking: Highest roaming consortium matching credential priority %d
00274f58 string Interworking: Highest NAI Realm list matching credential priority %d
00274fa0 string Interworking: Connect with %02x:%02x:%02x:%02x:%02x:%02x based on roaming consortium match
00275000 string Interworking: Highest 3GPP matching credential priority %d
00275040 string INTERWORKING-ALREADY-CONNECTED %02x:%02x:%02x:%02x:%02x:%02x
00275080 string Interworking: No EAP method set for credential using roaming consortium
002750c8 string Interworking: Connect with %02x:%02x:%02x:%02x:%02x:%02x (3GPP)
00275108 string Selected EAP method (%d) not supported
00275130 string Interworking: No matching credentials found for %02x:%02x:%02x:%02x:%02x:%02x
00275180 string Interworking: No matching credentials and EAP method found for %02x:%02x:%02x:%02x:%02x:%02x
002751e0 string Interworking: Connect with %02x:%02x:%02x:%02x:%02x:%02x
00275220 string Interworking: Search for match with SIM/USIM domain %s
00275258 string Interworking: Search for match with home SP FQDN %s
00275290 string Interworking: Share ANQP data with already fetched BSSID %02x:%02x:%02x:%02x:%02x:%02x and %02x:%02x:%02x:%02x:%02x:%02x
00275310 string Starting ANQP fetch for %02x:%02x:%02x:%02x:%02x:%02x
00275348 string Interworking: ANQP Query Request to %02x:%02x:%02x:%02x:%02x:%02x
00275390 string Interworking: Ignore disallowed BSS %02x:%02x:%02x:%02x:%02x:%02x
002753d8 string Interworking: Credential match with %02x:%02x:%02x:%02x:%02x:%02x but network does not use RSN
00275438 string INTERWORKING-AP %02x:%02x:%02x:%02x:%02x:%02x type=%s
00275470 string Interworking: Continue scanning after ANQP fetch
002754a8 string INTERWORKING-NO-MATCH No network with matching credentials found
002754f0 string Interworking: Possible BSS match for enabled network configurations
00275538 string Interworking: Scan results available - start ANQP fetch
00275570 string ANQP: Query Request to %02x:%02x:%02x:%02x:%02x:%02x for %u id(s)
002755b8 string Interworking: Start scan for network selection
002755e8 string GAS request to %02x:%02x:%02x:%02x:%02x:%02x (freq %d MHz)
00275628 string GAS: Failed to send Query Request
00275650 string GAS: Query started with dialog token %u
00275678 string EAP-TLS: TLS processing failed
00275698 string EAP-TLS: Failed to derive Session-Id
002756c0 string EAP-TLS: Private key not configured
002756e8 string EAP-TLS: Failed to initialize SSL.
00275710 string EAP-TLS: Requesting Smartcard PIN
00275738 string EAP-TLS: Requesting private key passphrase
00275768 string Session Key Generating Function
00275788 string EAP-PEAP: Forced PEAP version %d
002757b0 string EAP-PEAP: Force new label for key derivation
002757e0 string EAP-PEAP: terminate authentication on tunneled EAP-Success
00275820 string EAP-PEAP: send tunneled EAP-Success after receiving tunneled EAP-Success
00275870 string EAP-PEAP: send PEAP/TLS ACK after receiving tunneled EAP-Success
002758b8 string EAP-PEAP: Do not use cryptobinding
002758e0 string EAP-PEAP: Optional cryptobinding
00275908 string EAP-PEAP: Require cryptobinding
00275928 string EAP-PEAP: SoH version 2 enabled
00275948 string EAP-PEAP: SoH version 1 enabled
00275968 string EAP-PEAP: Failed to initialize SSL.
00275990 string EAP-PEAP: received %lu bytes encrypted data for Phase 2
002759c8 string EAP-PEAP: Pending Phase 2 request - skip decryption and use old data
00275a10 string EAP-PEAP: Received TLS ACK, but expected data - acknowledge with TLS ACK since Phase 2 has been completed
00275a80 string EAP-PEAP: Decrypted Phase 2 EAP
00275aa0 string EAP-PEAP: Too short Phase 2 EAP frame (len=%lu)
00275ad0 string EAP-PEAP: Length mismatch in Phase 2 EAP frame (len=%lu hdr->length=%lu)
00275b20 string EAP-PEAP: Odd.. Phase 2 EAP header has shorter length than full decrypted data (%lu < %lu)
00275b80 string EAP-PEAP: received Phase 2: code=%d identifier=%d length=%lu
00275bc0 string EAP-PEAP: too short Phase 2 request (len=%lu)
00275bf0 string EAP-PEAP: Phase 2 Request: type=%d
00275c18 string EAP-TLV: TLV underrun (tlv_len=%lu left=%lu)
00275c48 string EAP-TLV: Unsupported TLV Type %d%s
00275c70 string EAP-PEAP: No cryptobinding TLV
00275c90 string EAP-TLV: Last TLV too short in Request (left=%lu)
00275cc8 string EAP-PEAP: Could not get key material from Phase 2
00275d00 string EAP-PEAP: Could not derive CMK
00275d20 string EAP-PEAP: Invalid cryptobinding TLV length %d
00275d50 string EAP-PEAP: Cryptobinding TLV Version mismatch (was %d; expected %d)
00275d98 string EAP-PEAP: Unexpected Cryptobinding TLV SubType %d
00275dd0 string EAP-PEAP: Invalid Compound_MAC in cryptobinding TLV
00275e08 string EAP-PEAP: Valid cryptobinding TLV received
00275e38 string EAP-TLV: Too short Result TLV (len=%lu)
00275e60 string EAP-TLV: TLV Result - Success - EAP-TLV/Phase2 Completed
00275ea0 string EAP-TLV: Earlier failure - force failed Phase 2
00275ed0 string EAP-TLV: Unknown TLV Result Status %d
00275ef8 string EAP-PEAP: Selected Phase 2 EAP vendor %d method %d
00275f30 string EAP-PEAP: failed to initialize Phase 2 EAP method %d
00275f68 string EAP-PEAP: Phase2 Request processing failed
00275f98 string EAP-PEAP: Phase 2 Success used to indicate success, but Phase 2 EAP was not yet completed successfully
00276000 string EAP-PEAP: Version 1 - EAP-Success within TLS tunnel - authentication completed
00276050 string EAP-PEAP: Use TLS ACK to finish authentication
00276080 string EAP-PEAP: Unexpected code=%d in Phase 2 EAP header
002760b8 string EAP-PEAP: Encrypting Phase 2 data
002760e0 string EAP-PEAP: Failed to encrypt a Phase 2 frame
00276110 string EAP-PEAP: Start (server ver=%d, own ver=%d)
00276140 string EAP-PEAP: Failed to select forced PEAP version %d
00276178 string EAP-PEAP: Using PEAP version %d
00276198 string EAP-PEAP: TLS done, proceed to Phase 2
002761c0 string EAP-PEAP: using label '%s' in key derivation
002761f0 string EAP-PEAP: Failed to derive key
00276210 string EAP-PEAP: Failed to derive Session-Id
00276238 string EAP-PEAP: Workaround - allow outer EAP-Success to terminate PEAP resumption
00276288 string EAP-TTLS: Encrypting Phase 2 data
002762b0 string EAP-TTLS: Failed to encrypt a Phase 2 frame
002762e0 string EAP-TTLS: Failed to initialize SSL.
00276308 string EAP-TTLS: Identity not configured
00276330 string EAP-TTLS: Password not configured
00276358 string EAP-TTLS: too short Phase 2 request (len=%lu)
00276388 string EAP-TTLS: Phase 2 EAP Request: type=%d
002763b0 string EAP-TTLS: Start TNC after completed EAP method
002763e0 string EAP-TTLS: Unexpected EAP type %d for TNC
00276410 string EAP-TTLS: Selected Phase 2 EAP vendor %d method %d (TNC)
00276450 string EAP-TTLS: Selected Phase 2 EAP vendor %d method %d
00276488 string EAP-TTLS: failed to initialize Phase 2 EAP method %d
002764c0 string EAP-TTLS: AVP encapsulate EAP Response
002764e8 string EAP-TTLS: Phase 2 MSCHAPV2 Request
00276510 string EAP-TTLS/MSCHAPV2: Failed to allocate memory
00276540 string EAP-TTLS/MSCHAPV2: Failed to derive implicit challenge
00276578 string EAP-TTLS/MSCHAPV2: Failed to get random data for peer challenge
002765b8 string EAP-TTLS/MSCHAPV2: Failed to derive response
002765e8 string EAP-TTLS/MSCHAPV2: EAP workaround - allow success without tunneled response
00276638 string EAP-TTLS: Phase 2 MSCHAP Request
00276660 string EAP-TTLS/MSCHAP: Failed to allocate memory
00276690 string EAP-TTLS/MSCHAP: Failed to derive implicit challenge
002766c8 string EAP-TTLS: MSCHAP password hash
002766e8 string EAP-TTLS: MSCHAP implicit challenge
00276710 string EAP-TTLS/PAP: Failed to allocate memory
00276738 string EAP-TTLS: Phase 2 CHAP Request
00276758 string EAP-TTLS/CHAP: Failed to allocate memory
00276788 string EAP-TTLS/CHAP: Failed to derive implicit challenge
002767c0 string EAP-TTLS: CHAP implicit challenge
002767e8 string EAP-TTLS: empty data in beginning of Phase 2 - use fake EAP-Request Identity
00276838 string EAP-TTLS: failed to allocate memory for fake EAP-Identity Request
00276880 string EAP-TTLS: Phase2 Request processing failed
002768b0 string EAP-TTLS: No EAP Message in the packet - dropped
002768e8 string EAP-TTLS: Too short Phase 2 EAP frame (len=%lu, expected %lu or more) - dropped
00276938 string EAP-TTLS: Length mismatch in Phase 2 EAP frame (EAP hdr len=%lu, EAP data len in AVP=%lu)
00276998 string EAP-TTLS: received Phase 2: code=%d identifier=%d length=%lu
002769d8 string EAP-TTLS: Unexpected code=%d in Phase 2 EAP header
00276a10 string EAP-TTLS: received %lu bytes encrypted data for Phase 2
00276a48 string EAP-TTLS: Pending Phase 2 request - skip decryption and use old data
00276a90 string EAP-TTLS: Session resumption - skip phase 2
00276ac0 string EAP-TTLS: Decrypted Phase 2 AVPs
00276ae8 string EAP-TTLS: Too short Phase 2 AVP frame len=%lu expected %lu or more - dropped
00276b38 string EAP-TTLS: AVP: code=%d flags=0x%02x length=%d
00276b68 string EAP-TTLS: AVP overflow (len=%d, left=%lu) - dropped
00276ba0 string EAP-TTLS: Invalid AVP length %d
00276bc0 string EAP-TTLS: Vendor AVP underflow
00276be0 string EAP-TTLS: Failed to allocate memory for Phase 2 EAP data
00276c20 string EAP-TTLS: Unexpected MS-CHAP2-Success length (len=%lu, expected 43)
00276c68 string EAP-TTLS: Unsupported mandatory AVP code %d vendor_id %d - dropped
00276cb0 string EAP-TTLS: Ignoring unsupported AVP code %d vendor_id %d
00276ce8 string EAP-TTLS/MSCHAPV2: Received MS-CHAP-Error - failed
00276d20 string EAP-TTLS: Start TNC after completed non-EAP method
00276d58 string EAP-TTLS: no MS-CHAP2-Success AVP received for Phase2 MSCHAPV2
00276d98 string EAP-TTLS: Ident mismatch for Phase 2 MSCHAPV2 (received Ident 0x%02x, expected 0x%02x)
00276df0 string EAP-TTLS: Invalid authenticator response in Phase 2 MSCHAPV2 success request
00276e40 string EAP-TTLS: Phase 2 MSCHAPV2 authentication succeeded
00276e78 string EAP-TTLS: Phase 2 received unexpected tunneled data (no EAP)
00276eb8 string EAP-TTLS: Phase 2 received EAP after non-EAP, but not ready for TNC
00276f00 string EAP-TTLS: Start (server ver=%d, own ver=%d)
00276f30 string EAP-TTLS: TLS done, proceed to Phase 2
00276f58 string EAP-TTLS: fast reauth - may skip Phase 2
00276f88 string EAP-TTLS: Failed to derive key
00276fa8 string EAP-TTLS: Failed to derive Session-Id
00276fd0 string EAP-TTLS: failed to process early start for Phase 2
00277008 string EAP-TTLS: Authentication completed successfully (MAY_CONT)
00277048 string EAP-TTLS: Authentication completed successfully
00277078 string EAP-MD5: Password not configured
002770a0 string EAP-MD5: Invalid frame (pos=%p len=%lu)
002770c8 string EAP-MD5: Invalid challenge (challenge_len=%lu len=%lu)
00277100 string EAP-MD5: Generating Challenge Response
00277128 string EAP-MD5: CHAP MD5 operation failed
00277150 string EAP-MSCHAPV2: Identity not configured
00277178 string EAP-MSCHAPV2: Password not configured
002771a0 string EAP-MSCHAPV2: Replacing pending packet with the previous challenge
002771e8 string EAP-MSCHAPV2: Invalid header: len=%lu ms_len=%lu
00277220 string EAP-MSCHAPV2: workaround, ignore invalid ms_len %lu (len %lu)
00277260 string EAP-MSCHAPV2: RX identifier %d mschapv2_id %d
00277290 string EAP-MSCHAPV2: Received challenge
002772b8 string EAP-MSCHAPV2: Too short challenge data (len %lu)
002772f0 string EAP-MSCHAPV2: Invalid challenge length %lu
00277320 string EAP-MSCHAPV2: Too short challenge packet: len=%lu challenge_len=%lu
00277368 string EAP-MSCHAPV2: Using challenge from the failure message
002773a0 string EAP-MSCHAPV2: Authentication Servername
002773c8 string EAP-MSCHAPV2: Generating Challenge Response
002773f8 string EAP-MSCHAPV2: peer_challenge generated in Phase 1
00277430 string EAP-MSCHAPV2: auth_challenge generated in Phase 1
00277468 string EAP-MSCHAPV2: Failed to derive response
00277490 string EAP-MSCHAPV2: TX identifier %d mschapv2_id %d (response)
002774d0 string EAP-MSCHAPV2: Received success
002774f0 string EAP-MSCHAPV2: Invalid authenticator response in success request
00277530 string EAP-MSCHAPV2: Authentication succeeded
00277558 string EAP-MSCHAPV2: Failed to allocate buffer for success response
00277598 string CTRL-EVENT-PASSWORD-CHANGED EAP-MSCHAPV2: Password changed successfully
002775e0 string EAP-MSCHAPV2: Received failure
00277600 string EAP-MSCHAPV2: retry is %sallowed
00277628 string EAP-MSCHAPV2: invalid failure challenge
00277650 string EAP-MSCHAPV2: failure challenge
00277670 string EAP-MSCHAPV2: invalid failure challenge len %d
002776a0 string EAP-MSCHAPV2: required challenge field was not present in failure message
002776f0 string EAP-MSCHAPV2: password changing protocol version %d
00277728 string EAP-MSCHAPV2: failure message: '%s' (retry %sallowed, error %d)
00277768 string EAP-MSCHAPV2: Password expired - password change required
002777a8 string EAP-MSCHAPV2: TX identifier %d mschapv2_id %d (change pw)
002777e8 string EAP-MSCHAPV2: Unknown op %d - ignored
00277810 string EAP-GTC: EAP-FAST tunnel - use prefix with challenge/response
00277850 string EAP-GTC: Challenge did not start with expected prefix
00277888 string EAP-GTC: Password not configured
002778b0 string EAP-GTC: Forgetting used password
002778d8 string EAP-OTP: Password not configured
00277900 string EAP-OTP: Forgetting used password
00277928 string Generating EAP-SIM Reauthentication (id=%d)
00277958 string EAP-SIM: Failed to encrypt AT_ENCR_DATA
00277980 string EAP-SIM: (encr) AT_NEXT_PSEUDONYM
002779a8 string EAP-SIM: (encr) No memory for next pseudonym
002779d8 string EAP-SIM: (encr) No memory for next reauth_id
00277a08 string EAP-SIM: (encr) AT_NEXT_REAUTH_ID
00277a30 string EAP-SIM: Failed to get random data for NONCE_MT
00277a60 string EAP-SIM: Send Client-Error (error code %d)
00277a90 string EAP-SIM: Invalid sim_min_num_chal configuration (%lu, expected 2 or 3)
00277ad8 string EAP-SIM: Set minimum number of challenges to %lu
00277b10 string EAP-SIM: forgetting old eap_id
00277b30 string EAP-SIM: Identity not configured
00277b58 string EAP-SIM: No AT_VERSION_LIST in SIM/Start
00277b88 string EAP-SIM: Failed to allocate memory for version list
00277bc0 string EAP-SIM: Could not find a supported version
00277bf0 string EAP-SIM: Too many ID requests used within one authentication
00277c30 string EAP-SIM: forgetting old reauth_id
00277c58 string EAP-SIM: forgetting old pseudonym
00277c80 string Generating EAP-SIM Start (id=%d)
00277ca8 string EAP-SIM: Challenge message did not include%s%s
00277cd8 string EAP-SIM: Insufficient number of challenges (%lu)
00277d10 string EAP-SIM: Too many challenges (%lu)
00277d38 string EAP-SIM: Same RAND used multiple times
00277d60 string EAP-SIM: GSM authentication algorithm
00277d88 string EAP-SIM: Use result from external SIM processing
00277dc0 string EAP-SIM: Unrecognized external SIM processing response
00277df8 string EAP-SIM: Invalid external SIM processing GSM-AUTH response
00277e38 string EAP-SIM: Use external SIM processing
00277e60 string EAP-SIM: Wait for external SIM processing
00277e90 string EAP-SIM: GSM SIM authentication could not be completed
00277ec8 string EAP-SIM: No GSM authentication algorithm enabled
00277f00 string EAP-SIM: GSM authentication failed
00277f28 string EAP-SIM: Selected identity for MK derivation
00277f58 string EAP-SIM: Challenge message used invalid AT_MAC
00277f88 string Generating EAP-SIM Challenge (id=%d)
00277fb0 string EAP-SIM: too many notification rounds (only one allowed)
00277ff0 string EAP-SIM: no AT_NOTIFICATION in Notification message
00278028 string EAP-SIM: no AT_MAC in after_auth Notification message
00278060 string EAP-SIM: Notification message used invalid AT_MAC
00278098 string EAP-SIM: Notification message after reauth did not include encrypted data
002780e8 string EAP-SIM: Failed to parse encrypted data from notification message
00278130 string EAP-SIM: Counter in notification message does not match with counter in reauth message
00278188 string EAP-SIM: Invalid notification message after reauth
002781c0 string Generating EAP-SIM Notification (id=%d)
002781e8 string EAP-SIM: subtype Reauthentication
00278210 string EAP-SIM: Server is trying reauthentication, but no reauth_id available
00278258 string EAP-SIM: Reauthentication did not have valid AT_MAC
00278290 string EAP-SIM: Reauthentication message did not include encrypted data
002782d8 string EAP-SIM: Failed to parse encrypted data from reauthentication message
00278320 string EAP-SIM: (encr) No%s%s in reauth packet
00278348 string EAP-SIM: (encr) Invalid counter (%d <= %d)
00278378 string EAP-SIM: Maximum number of fast reauths performed - force fullauth
002783c0 string EAP-LEAP: Password not configured
002783e8 string EAP-LEAP: Processing EAP-Request
00278410 string EAP-LEAP: Invalid EAP-Request frame
00278438 string EAP-LEAP: Unsupported LEAP version %d
00278460 string EAP-LEAP: Invalid challenge (challenge_len=%d reqDataLen=%lu)
002784a0 string EAP-LEAP: Generating Challenge Response
002784c8 string EAP-LEAP: Processing EAP-Success
002784f0 string EAP-LEAP: EAP-Success received in unexpected state (%d) - ignored
00278538 string EAP-LEAP: Failed to read random data for challenge
00278570 string EAP-LEAP: Processing EAP-Response
00278598 string EAP-LEAP: Invalid EAP-Response frame
002785c0 string EAP-LEAP: Invalid response (response_len=%d reqDataLen=%lu)
00278600 string EAP-LEAP: AP sent an invalid response - authentication failed
00278640 string EAP-LEAP: Expected response from AP
00278668 string EAP-LEAP: Unexpected EAP code (%d) - ignored
00278698 string EAP-PSK: 16-octet pre-shared key not configured
002786c8 string EAP-PSK: could not get own identity
002786f0 string EAP-PSK: Invalid first message length (%lu; expected %lu or more)
00278738 string EAP-PSK: Unexpected T=%d (expected 0)
00278760 string EAP-PSK: Failed to allocate memory for ID_S (len=%lu)
00278798 string EAP-PSK: Failed to get random data
002787c0 string EAP-PSK: Invalid third message length (%lu; expected %lu or more)
00278808 string EAP-PSK: Unexpected T=%d (expected 2)
00278830 string EAP-PSK: Too short PCHANNEL data in third message (len=%lu, expected 21)
00278880 string EAP-PSK: Invalid MAC_S in third message
002788a8 string EAP-PSK: MAC_S verified successfully
002788d0 string EAP-PSK: PCHANNEL - cipher msg
002788f0 string EAP-PSK: PCHANNEL decryption failed
00278918 string EAP-PSK: Decrypted PCHANNEL message
00278940 string EAP-PSK: R flag - CONT - unsupported
00278968 string EAP-PSK: R flag - DONE_SUCCESS
00278988 string EAP-PSK: R flag - DONE_FAILURE
002789a8 string EAP-PSK: Authentication server rejected authentication
002789e0 string EAP-PSK: Unsupported E (Ext) flag
00278a08 string EAP-PSK: reply message (plaintext)
00278a30 string EAP-PSK: in DONE state - ignore unexpected message
00278a68 string EAP-PSK: reply message (PCHANNEL)
00278a90 string EAP-PSK: Completed %ssuccessfully
00278ab8 string EAP-AKA: Checkcode from server indicates that AKA/Identity messages were used, but they were not
00278b20 string EAP-AKA: Checkcode from server indicates that AKA/Identity message were not used, but they were
00278b80 string EAP-AKA: Mismatch in AT_CHECKCODE
00278ba8 string Generating EAP-AKA Reauthentication (id=%d)
00278bd8 string EAP-AKA: Failed to encrypt AT_ENCR_DATA
00278c00 string EAP-AKA: (encr) AT_NEXT_PSEUDONYM
00278c28 string EAP-AKA: (encr) No memory for next pseudonym
00278c58 string EAP-AKA: (encr) No memory for next reauth_id
00278c88 string EAP-AKA: (encr) AT_NEXT_REAUTH_ID
00278cb0 string Generating EAP-AKA Authentication-Reject (id=%d)
00278ce8 string EAP-AKA: Send Client-Error (error code %d)
00278d18 string EAP-AKA: forgetting old eap_id
00278d38 string EAP-AKA: Identity not configured
00278d60 string EAP-AKA: Too many ID requests used within one authentication
00278da0 string EAP-AKA: forgetting old reauth_id
00278dc8 string EAP-AKA: forgetting old pseudonym
00278df0 string EAP-AKA: Invalid AT_CHECKCODE in the message
00278e20 string EAP-AKA': Challenge message did not include non-empty AT_KDF_INPUT
00278e68 string EAP-AKA': No memory for storing Network Name
00278e98 string EAP-AKA': Network Name (AT_KDF_INPUT)
00278ec0 string EAP-AKA': The server did not accept the selected KDF
00278ef8 string EAP-AKA': The server did not duplicate the selected KDF
00278f30 string EAP-AKA': The server included a duplicated KDF
00278f60 string Generating EAP-AKA Challenge (id=%d) (KDF select)
00278f98 string EAP-AKA: Bidding down from AKA' to AKA detected
00278fc8 string EAP-AKA: Challenge message did not include%s%s%s
00279000 string EAP-AKA: UMTS authentication algorithm
00279028 string EAP-AKA: Use result from external USIM processing
00279060 string EAP-AKA: Unrecognized external USIM processing response
00279098 string EAP-AKA: Invalid external USIM processing UMTS-AUTH response
002790d8 string EAP-AKA: Use external USIM processing
00279100 string EAP-AKA: No UMTS authentication algorithm enabled
00279138 string EAP-AKA: UMTS authentication failed (AUTN)
00279168 string EAP-AKA: UMTS authentication failed (AUTN seq# -> AUTS)
002791a0 string Generating EAP-AKA Synchronization-Failure (id=%d)
002791d8 string EAP-AKA: Wait for external USIM processing
00279208 string EAP-AKA: UMTS authentication failed
00279230 string EAP-AKA': AMF separation bit not set (AMF=0x%4x)
00279268 string EAP-AKA: Selected identity for MK derivation
00279298 string EAP-AKA: Challenge message used invalid AT_MAC
002792c8 string Generating EAP-AKA Challenge (id=%d)
002792f0 string EAP-AKA: too many notification rounds (only one allowed)
00279330 string EAP-AKA: no AT_NOTIFICATION in Notification message
00279368 string EAP-AKA: no AT_MAC in after_auth Notification message
002793a0 string EAP-AKA: Notification message used invalid AT_MAC
002793d8 string EAP-AKA: Notification message after reauth did not include encrypted data
00279428 string EAP-AKA: Failed to parse encrypted data from notification message
00279470 string EAP-AKA: Counter in notification message does not match with counter in reauth message
002794c8 string EAP-AKA: Invalid notification message after reauth
00279500 string Generating EAP-AKA Notification (id=%d)
00279528 string EAP-AKA: subtype Reauthentication
00279550 string EAP-AKA: Server is trying reauthentication, but no reauth_id available
00279598 string EAP-AKA: Reauthentication did not have valid AT_MAC
002795d0 string EAP-AKA: Reauthentication message did not include encrypted data
00279618 string EAP-AKA: Failed to parse encrypted data from reauthentication message
00279660 string EAP-AKA: (encr) No%s%s in reauth packet
00279688 string EAP-AKA: (encr) Invalid counter (%d <= %d)
002796b8 string EAP-AKA: Maximum number of fast reauths performed - force fullauth
00279700 string Generating EAP-AKA Identity (id=%d)
00279728 string EAP-SIM: Failed to derive keys
00279748 string EAP-SIM: keying material (MSK)
00279768 string EAP-SIM: Workaround - drop null character from the end of identity
002797b0 string EAP-SIM: Deriving keying data from reauth
002797e0 string EAP-SIM: Verify MAC - extra data
00279808 string EAP-AKA': Verify MAC - extra data
00279830 string EAP-AKA': Add MAC - extra data
00279850 string EAP-AKA': Derive (CK',IK') from (CK,IK)
00279878 string EAP-AKA': P0 = Access network identity
002798a0 string EAP-AKA': KDF output (CK' || IK')
002798c8 string EAP-SIM: Attributes parsed successfully (aka=%d encr=%d)
