00100374 TerminatedCString /lib64/ld-linux-x86-64.so.2
0013da18 string      SOURCE is usually a URL. The optional '@REV' specifies only the peg      revision of the URL and does not affect the merge range; if REV is not      specified, the HEAD revision is assumed. If SOURCE is a working copy      path, the corresponding URL of the path is used, and the default value      of 'REV' is the base revision (usually the revision last updated to).  
0013db90 string      TARGET_WCPATH is a working copy path; if omitted, '.' is generally      assumed. The special cases noted above in the 'complete' merge form      also apply here.  
0013dc40 string      The revision ranges to be merged are specified by the '-r' and/or '-c'      options. '-r N:M' refers to the difference in the history of the      source branch between revisions N and M. You can use '-c M' to merge      single revisions: '-c M' is equivalent to '-r <M-1>:M'. Each such      difference is applied to TARGET_WCPATH.  
0013dd98 string      If the mergeinfo in TARGET_WCPATH indicates that revisions within the      range were already merged, changes made in those revisions are not      merged again. If needed, the range is broken into multiple sub-ranges,      and each sub-range is merged separately.  
0013dea8 string      A 'reverse range' can be used to undo changes. For example, when      source and target refer to the same branch, a previously committed      revision can be 'undone'. In a reverse range, N is greater than M in      '-r N:M', or the '-c' option is used with a negative number: '-c -M'      is equivalent to '-r M:<M-1>'. Undoing changes like this is also known      as performing a 'reverse merge'.  
0013e040 string      Multiple '-c' and/or '-r' options may be specified and mixing of      forward and reverse ranges is allowed.  
0013e0b8 string        - Cherry-pick Merge Example -  
0013e0e0 string      A bug has been fixed on trunk in revision 50. This fix needs to      be merged from trunk onto the release branch.  
0013e160 string             1.x-release  +-----------------------o-----                         /                        ^                        /                         |                       /                          |          trunk ------+--------------------------LR-----                                                 r50  
0013e2a0 string      In the above diagram, L marks the left side (trunk@49) and R marks the      right side (trunk@50) of the merge. The difference between the left      and right side is applied to the target working copy path.  
0013e378 string      Note that the difference between revision 49 and 50 is exactly those      changes that were committed in revision 50, not including changes      committed in revision 49.  
0013e430 string      To perform the merge, have a clean working copy of the release branch      and run the following command in its top-level directory; remember      that the default target is '.':  
0013e4f0 string          svn merge -c50 ^/trunk  
0013e518 string      You can also cherry-pick several revisions and/or revision ranges:  
0013e568 string          svn merge -c50,54,60 -r65:68 ^/trunk  
0013e598 string   3. This form is called a '2-URL merge':  
0013e5c8 string        svn merge SOURCE1[@REV1] SOURCE2[@REV2] [TARGET_WCPATH]  
0013e610 string      You should use this merge variant only if the other variants do not      apply to your situation, as this variant can be quite complex to      master.  
0013e6b0 string      Two source URLs are specified, identifying two trees on the same      branch or on different branches. The trees are compared and the      difference from SOURCE1@REV1 to SOURCE2@REV2 is applied to the      working copy of the target branch at TARGET_WCPATH. The target      branch may be the same as one or both sources, or different again.      The three branches involved can be completely unrelated.  
0013e850 string      SOURCE1 and/or SOURCE2 can also be specified as a working copy path,      in which case the merge source URL is derived from the working copy.  
0013e8e8 string        - 2-URL Merge Example -  
0013e910 string      Two features have been developed on separate branches called 'foo' and      'bar'. It has since become clear that 'bar' should be combined with      the 'foo' branch for further development before reintegration.  
0013e9f0 string      Although both feature branches originate from trunk, they are not      directly related -- one is not a direct copy of the other. A 2-URL      merge is necessary.  
0013eaa0 string      The 'bar' branch has been synced with trunk up to revision 500.      (If this revision number is not known, it can be located using the      'svn log' and/or 'svn mergeinfo' commands.)      The difference between trunk@500 and bar@HEAD contains the complete      set of changes related to feature 'bar', and no other changes. These      changes are applied to the 'foo' branch.  
0013ec28 string                            foo  +-----------------------------------o                                /                                    ^                               /                                    /                              /              r500                  /          trunk ------+------+-----------------L--------->        /                       \                        .                /                        \                        ............   /                         \                                   . /                     bar  +-----------------------------------R  
0013ee88 string      In the diagram above, L marks the left side (trunk@500) and R marks      the right side (bar@HEAD) of the merge. The difference between the      left and right side is applied to the target working copy path, in      this case a working copy of the 'foo' branch.  
0013ef98 string      To perform the merge, have a clean working copy of the 'foo' branch      and run the following command in its top-level directory:  
0013f028 string          svn merge ^/trunk@500 ^/bar  
0013f050 string      The exact changes applied by a 2-URL merge can be previewed with svn's      diff command, which is a good idea to verify if you do not have the      luxury of a clean working copy to merge to. In this case:  
0013f128 string          svn diff ^/trunk@500 ^/bar@HEAD  
0013f158 string   The following applies to all types of merges:  
0013f190 string   To prevent unnecessary merge conflicts, svn merge requires that   TARGET_WCPATH is not a mixed-revision working copy. Running 'svn update'   before starting a merge ensures that all items in the working copy are   based on the same revision.  
0013f288 string   If possible, you should have no local modifications in the merge's target   working copy prior to the merge, to keep things simpler. It will be   easier to revert the merge and to understand the branch's history.  
0013f368 string   Switched sub-paths should also be avoided during merging, as they may   cause incomplete merges and create subtree mergeinfo.  
0013f3f0 string   For each merged item a line will be printed with characters reporting the   action taken. These characters have the following meaning:  
0013f480 string     A  Added     D  Deleted     U  Updated     C  Conflict     G  Merged     E  Existed     R  Replaced  
0013f4f0 string   Characters in the first column report about the item itself.   Characters in the second column report about properties of the item.   A 'C' in the third column indicates a tree conflict, while a 'C' in   the first and second columns indicate textual conflicts in files   and in property values, respectively.  
0013f630 string   Subversion uses the svn:mergeinfo property to track merge history. This   property is considered at the start of a merge to determine what to merge   and it is updated at the conclusion of the merge to describe the merge   that took place. Mergeinfo is used only if the two sources are on the   same line of history -- if the first source is an ancestor of the second,   or vice-versa (i.e. if one has originally been created by copying the   other). This is verified and enforced when using sync merges and   reintegrate merges.  
0013f848 string   The --ignore-ancestry option prevents merge tracking and thus ignores   mergeinfo, neither considering it nor recording it.  
0013f8c8 string     - Merging from foreign repositories -  
0013f8f8 string   Subversion does support merging from foreign repositories.   While all merge source URLs must point to the same repository, the merge   target working copy may come from a different repository than the source.   However, there are some caveats. Most notably, copies made in the   merge source will be transformed into plain additions in the merge   target. Also, merge-tracking is not supported for merges from foreign   repositories. 
0013fab0 string force deletions even if deleted contents don't match
0013fae8 string Display merge-related information. usage: 1. mergeinfo SOURCE[@REV] [TARGET[@REV]]        2. mergeinfo --show-revs=WHICH SOURCE[@REV] [TARGET[@REV]]  
0013fb80 string   1. Summarize the history of merging between SOURCE and TARGET. The graph      shows, from left to right:        the youngest common ancestor of the branches;        the latest full merge in either direction, and thus the common base          that will be used for the next complete merge;        the repository path and revision number of the tip of each branch.  
0013fcf0 string   2. Print the revision numbers on SOURCE that have been merged to TARGET      (with --show-revs=merged), or that have not been merged to TARGET      (with --show-revs=eligible). Print only revisions in which there was      at least one change in SOURCE.  
0013fdf8 string      If --revision (-r) is provided, filter the displayed information to      show only that which is associated with the revisions within the      specified range.  Revision numbers, dates, and the 'HEAD' keyword are      valid range values.  
0013fef0 string   SOURCE and TARGET are the source and target branch URLs, respectively.   (If a WC path is given, the corresponding base URL is used.) The default   TARGET is the current working directory ('.'). REV specifies the revision   to be considered the tip of the branch; the default for SOURCE is HEAD,   and the default for TARGET is HEAD for a URL or BASE for a WC path.  
00140068 string   The depth can be 'empty' or 'infinity'; the default is 'empty'. 
001400b0 string Create a new directory under version control. usage: 1. mkdir PATH...        2. mkdir URL...  
00140110 string   Create version controlled directories.  
00140140 string   1. Each directory specified by a working copy PATH is created locally     and scheduled for addition upon the next commit.  
001401c0 string   2. Each directory specified by a URL is created in the repository via     an immediate commit.  
00140228 string   In both cases, all the intermediate directories must already exist,   unless the --parents option is given. 
00140298 string Move (rename) an item in a working copy or repository. usage: move SRC... DST  
001402e8 string   SRC and DST can both be working copy (WC) paths or URLs:     WC  -> WC:  move an item in a working copy, as a local change to                 be committed later (with or without further changes)     URL -> URL: move an item in the repository directly, immediately                 creating a new revision in the repository   All the SRCs must be of the same type. If DST is an existing directory,   the sources will be added as children of DST. When moving multiple   sources, DST must be an existing directory.  
001404f0 string   SRC and DST of WC -> WC moves must be committed in the same revision.   Furthermore, WC -> WC moves will refuse to move a mixed-revision subtree.   To avoid unnecessary conflicts, it is recommended to run 'svn update'   to update the subtree to a single revision before moving it.   The --allow-mixed-revisions option is provided for backward compatibility. 
00140660 string Apply a patch to a working copy. usage: patch PATCHFILE [WCPATH]  
001406a8 string   Apply a unidiff patch in PATCHFILE to the working copy WCPATH.   If WCPATH is omitted, '.' is assumed.  
00140718 string   A unidiff patch suitable for application to a working copy can be   produced with the 'svn diff' command or third-party diffing tools.   Any non-unidiff content of PATCHFILE is ignored, except for Subversion   property diffs as produced by 'svn diff'.  
00140818 string   Changes listed in the patch will either be applied or rejected.   If a change does not match at its exact line offset, it may be applied   earlier or later in the file if a match is found elsewhere for the   surrounding lines of context provided by the patch.   A change may also be applied with fuzz, which means that one   or more lines of context are ignored when matching the change.   If no matching context can be found for a change, the change conflicts   and will be written to a reject file with the extension .svnpatch.rej.  
00140a38 string   For each patched file a line will be printed with characters reporting   the action taken. These characters have the following meaning:  
00140ac8 string     A  Added     D  Deleted     U  Updated     C  Conflict     G  Merged (with local uncommitted changes)  
00140b38 string   Changes applied with an offset or fuzz are reported on lines starting   with the '>' symbol. You should review such changes carefully.  
00140bc8 string   If the patch removes all content from a file, that file is scheduled   for deletion. If the patch creates a new file, that file is scheduled   for addition. Use 'svn revert' to undo deletions and additions you   do not agree with.  
00140cb8 string   Hint: If the patch file was created with Subversion, it will contain         the number of a revision N the patch will cleanly apply to         (look for lines like '--- foo/bar.txt        (revision N)').         To avoid rejects, first update to the revision N using         'svn update -r N', apply the patch, and then update back to the         HEAD revision. This way, conflicts can be resolved interactively. 
00140e60 string Remove a property from files, dirs, or revisions. usage: 1. propdel PROPNAME [PATH...]        2. propdel PROPNAME --revprop -r REV [TARGET]  
00140ef0 string   1. Removes versioned props in working copy.   2. Removes unversioned remote prop on repos revision.      TARGET only determines which repository to access.  
00140f90 string   See 'svn help propset' for descriptions of the svn:* special properties. 
00140fe0 string Edit a property with an external editor. usage: 1. propedit PROPNAME TARGET...        2. propedit PROPNAME --revprop -r REV [TARGET]  
00141068 string   1. Edits versioned prop in working copy or repository.   2. Edits unversioned remote prop on repos revision.      TARGET only determines which repository to access.  
00141118 string Print the value of a property on files, dirs, or revisions. usage: 1. propget PROPNAME [TARGET[@REV]...]        2. propget PROPNAME --revprop -r REV [TARGET]  
001411b8 string   1. Prints versioned props. If specified, REV determines in which      revision the target is first looked up.   2. Prints unversioned remote prop on repos revision.      TARGET only determines which repository to access.  
001412a0 string   With --verbose, the target path and the property name are printed on   separate lines before each value, like 'svn proplist --verbose'.   Otherwise, if there is more than one TARGET or a depth other than   'empty', the target path is printed on the same line before each value.  
001413c0 string   By default, an extra newline is printed after the property value so that   the output looks pretty.  With a single TARGET, depth 'empty' and without   --show-inherited-props, you can use the --no-newline option to disable this   (useful when redirecting a binary property value to a file, for example).  
001414f8 string print path, name and value on separate lines
00141528 string (deprecated; use --no-newline)
00141548 string List all properties on files, dirs, or revisions. usage: 1. proplist [TARGET[@REV]...]        2. proplist --revprop -r REV [TARGET]  
001415d0 string   1. Lists versioned props. If specified, REV determines in which      revision the target is first looked up.   2. Lists unversioned remote props on repos revision.      TARGET only determines which repository to access.  
001416b0 string   With --verbose, the property values are printed as well, like 'svn propget   --verbose'.  With --quiet, the paths are not printed.  
00141738 string Set the value of a property on files, dirs, or revisions. usage: 1. propset PROPNAME PROPVAL PATH...        2. propset PROPNAME --revprop -r REV PROPVAL [TARGET]  
001417e0 string   1. Changes a versioned file or directory property in a working copy.   2. Changes an unversioned property on a repository revision.      (TARGET only determines which repository to access.)  
001418a8 string   The value may be provided with the --file option instead of PROPVAL.  
001418f8 string   Property names starting with 'svn:' are reserved.  Subversion recognizes   the following special versioned properties on a file:     svn:keywords   - Keywords to be expanded.  Valid keywords are:       URL, HeadURL             - The URL for the head version of the file.       Author, LastChangedBy    - The last person to modify the file.       Date, LastChangedDate    - The date/time the file was last modified.       Rev, Revision,           - The last revision the file changed.         LastChangedRevision       Id                       - A compressed summary of the previous four.       Header                   - Similar to Id but includes the full URL.  
00141b98 string       Custom keywords can be defined with a format string separated from       the keyword name with '='. Valid format substitutions are:         %a   - The author of the revision given by %r.         %b   - The basename of the URL of the file.         %d   - Short format of the date of the revision given by %r.         %D   - Long format of the date of the revision given by %r.         %P   - The file's path, relative to the repository root.         %r   - The number of the revision which last changed the file.         %R   - The URL to the root of the repository.         %u   - The URL of the file.         %_   - A space (keyword definitions cannot contain a literal space).         %%   - A literal '%'.         %H   - Equivalent to %P%_%r%_%d%_%a.         %I   - Equivalent to %b%_%r%_%d%_%a.       Example custom keyword definition: MyKeyword=%r%_%a%_%P       Once a custom keyword has been defined for a file, it can be used       within the file like any other keyword: $MyKeyword$  
00141f80 string     svn:executable - If present, make the file executable.  Use       'svn propdel svn:executable PATH...' to clear.     svn:eol-style  - One of 'native', 'LF', 'CR', 'CRLF'.     svn:mime-type  - The mimetype of the file.  Used to determine       whether to merge the file, and how to serve it from Apache.       A mimetype beginning with 'text/' (or an absent mimetype) is       treated as text.  Anything else is treated as binary.     svn:needs-lock - If present, indicates that the file should be locked       before it is modified.  Makes the working copy file read-only       when it is not locked.  Use 'svn propdel svn:needs-lock PATH...'       to clear.  
00142220 string   Subversion recognizes the following special versioned properties on a   directory:     svn:ignore         - A list of file glob patterns to ignore, one per line.     svn:global-ignores - Like svn:ignore, but inheritable.     svn:auto-props     - Automatically set properties on files when they are       added or imported. Contains key-value pairs, one per line, in the format:         PATTERN = PROPNAME=VALUE[;PROPNAME=VALUE ...]       Example (where a literal ';' is escaped by adding another ';'):         *.html = svn:eol-style=native;svn:mime-type=text/html;; charset=UTF8       Applies recursively to all files added or imported under the directory       it is set on.  See also [auto-props] in the client configuration file.     svn:externals      - A list of module specifiers, one per line, in the       following format similar to the syntax of 'svn checkout':         [-r REV] URL[@PEG] LOCALPATH       Example:         http://example.com/repos/zig foo/bar       The LOCALPATH is relative to the directory having this property.       To pin the external to a known revision, specify the optional REV:         -r25 http://example.com/repos/zig foo/bar       To unambiguously identify an element at a path which may have been       subsequently deleted or renamed, specify the optional PEG revision:         -r25 http://example.com/repos/zig@42 foo/bar       The URL may be a full URL or a relative URL starting with one of:         ../  to the parent directory of the extracted external         ^/   to the repository root         /    to the server root         //   to the URL scheme       ^/../  to a sibling repository beneath the same SVNParentPath location       Use of the following format is discouraged but is supported for       interoperability with Subversion 1.4 and earlier clients:         LOCALPATH [-r PEG] URL       The ambiguous format 'relative_path relative_path' is taken as       'relative_url relative_path' with peg revision support.       Lines starting with a '#' character are ignored. 
00142a10 string read property value from file ARG
00142a38 string Relocate the working copy to point to a different repository root URL. usage: 1. relocate FROM-PREFIX TO-PREFIX [PATH...]        2. relocate TO-URL [PATH]  
00142ad8 string   Rewrite working copy URL metadata to reflect a syntactic change only.   This is used when a repository's root URL changes (such as a scheme   or hostname change) but your working copy still reflects the same   directory within the same repository.  
00142bd8 string   1. FROM-PREFIX and TO-PREFIX are initial substrings of the working      copy's current and new URLs, respectively.  (You may specify the      complete old and new URLs if you wish.)  Use 'svn info' to determine      the current working copy URL.  
00142cd8 string   2. TO-URL is the (complete) new repository URL to use for PATH.  
00142d20 string   Examples:     svn relocate http:// svn:// project1 project2     svn relocate http://www.example.com/repo/project \                  svn://svn.example.com/repo/project 
00142dd0 string Resolve conflicts on working copy files or directories. usage: resolve [PATH...]  
00142e28 string   By default, perform interactive conflict resolution on PATH.   In this mode, the command is recursive by default (depth 'infinity').  
00142eb8 string   The --accept=ARG option prevents interactive prompting and forces   conflicts on PATH to be resolved in the manner specified by ARG.   In this mode, the command is not recursive by default (depth 'empty').  
00142f90 string   A conflicted path cannot be committed with 'svn commit' until it   has been marked as resolved with 'svn resolve'.  
00143008 string   Subversion knows three types of conflicts:   Text conflicts, Property conflicts, and Tree conflicts.  
00143078 string   Text conflicts occur when overlapping changes to file contents were   made. Text conflicts are usually resolved by editing the conflicted   file or by using a merge tool (which may be an external program).   'svn resolve' provides options which can be used to automatically   edit files (such as 'mine-full' or 'theirs-conflict'), but these are   only useful in situations where it is acceptable to discard local or   incoming changes altogether.  
00143240 string   Property conflicts are usually resolved by editing the value of the   conflicted property (either from the interactive prompt, or with   'svn propedit'). As with text conflicts, options exist to edit a   property automatically, discarding some changes in favour of others.  
00143358 string   Tree conflicts occur when a change to the directory structure was   made, and when this change cannot be applied to the working copy   without affecting other changes (text changes, property changes,   or other changes to the directory structure). Brief information about   tree conflicts is shown by the 'svn status' and 'svn info' commands.   In interactive mode, 'svn resolve' will attempt to describe tree conflicts   in detail, and may offer options to resolve the conflict automatically.   It is recommended to use these automatic options whenever possible,   rather than attempting manual tree conflict resolution.  
001435d0 string   If a tree conflict cannot be resolved automatically, it is recommended   to figure out why the conflict occurred before attempting to resolve it.   The 'svn log -v' command can be used to inspect structural changes   made in past revisions, and perhaps even on other branches.   'svn help log' describes how these structural changes are presented.   Once the conflicting "incoming" change has been identified with 'svn log'   the current "local" working copy state should be examined and adjusted   in a way such that the conflict is resolved. This may involve editing   files manually or with 'svn merge'. It may be necessary to discard some   local changes with 'svn revert'. Files or directories might have to be   copied, deleted, or moved. 
001438c0 string specify automatic conflict resolution source                              ('base', 'working', 'mine-conflict',                              'theirs-conflict', 'mine-full', 'theirs-full')
00143980 string Remove 'conflicted' state on working copy files or directories. usage: resolved PATH...  
001439e0 string   Note:  this subcommand does not semantically resolve conflicts or   remove conflict markers; it merely removes the conflict-related   artifact files and allows PATH to be committed again.  It has been   deprecated in favor of running 'svn resolve --accept working'. 
00143af0 string Restore pristine working copy state (undo local changes). usage: revert PATH...  
00143b48 string   Revert changes in the working copy at or within PATH, and remove   conflict markers as well, if any.  
00143bb8 string   This subcommand does not revert already committed changes.   For information about undoing already committed changes, search   the output of 'svn help merge' for 'undo'. 
00143c68 string Print the status of working copy files and directories. usage: status [PATH...]  
00143cc0 string   With no args, print only locally modified items (no network access).   With -q, print only summary information about locally modified items.   With -u, add working revision and server out-of-date information.   With -v, print full revision information on every item.  
00143dd0 string   The first seven columns in the output are each one character wide:     First column: Says if item was added, deleted, or otherwise changed       ' ' no modifications       'A' Added       'C' Conflicted       'D' Deleted       'I' Ignored       'M' Modified       'R' Replaced       'X' an unversioned directory created by an externals definition       '?' item is not under version control       '!' item is missing (removed by non-svn command) or incomplete       '~' versioned item obstructed by some item of a different kind     Second column: Modifications of a file's or directory's properties       ' ' no modifications       'C' Conflicted       'M' Modified     Third column: Whether the working copy is locked for writing by                   another Subversion client modifying the working copy       ' ' not locked for writing       'L' locked for writing     Fourth column: Scheduled commit will create a copy (addition-with-history)       ' ' no history scheduled with commit (item was newly added)       '+' history scheduled with commit (item was copied)     Fifth column: Whether the item is switched or a file external       ' ' normal       'S' the item has a Switched URL relative to the parent       'X' a versioned file created by an eXternals definition     Sixth column: Whether the item is locked in repository for exclusive commit       (without -u)       ' ' not locked by this working copy       'K' locked by this working copy, but lock might be stolen or broken       (with -u)       ' ' not locked in repository, not locked by this working copy       'K' locked in repository, lock owned by this working copy       'O' locked in repository, lock owned by another working copy       'T' locked in repository, lock owned by this working copy was stolen       'B' not locked in repository, lock owned by this working copy is broken     Seventh column: Whether the item is the victim of a tree conflict       ' ' normal       'C' tree-Conflicted     If the item is a tree conflict victim, an additional line is printed     after the item's status line, explaining the nature of the conflict.  
00144620 string   The out-of-date information appears in the ninth column (with -u):       '*' a newer revision exists on the server       ' ' the working copy is up to date  
001446c0 string   Remaining fields are variable width and delimited by spaces:     The working revision (with -u or -v; '-' if the item is copied)     The last committed revision and last committed author (with -v)     The working copy path is always the final field, so it can       include spaces.  
001447e0 string   The presence of a question mark ('?') where a working revision, last   committed revision, or last committed author was expected indicates   that the information is unknown or irrelevant given the state of the   item (for example, when the item is the result of a copy operation).   The question mark serves as a visual placeholder to facilitate parsing.  
00144948 string   Example output:     svn status wc      M      wc/bar.c     A  +    wc/qax.c  
00144998 string     svn status -u wc      M             965   wc/bar.c             *      965   wc/foo.c     A  +             -   wc/qax.c     Status against revision:   981  
00144a38 string     svn status --show-updates --verbose wc      M             965      938 kfogel       wc/bar.c             *      965      922 sussman      wc/foo.c     A  +             -      687 joe          wc/qax.c                    965      687 joe          wc/zig.c     Status against revision:   981  
00144b60 string     svn status      M      wc/bar.c     !     C wc/qaz.c           >   local missing, incoming edit upon update     D       wc/qax.c 
00144be8 string obsolete; same as --depth=immediates
00144c10 string Update the working copy to a different URL within the same repository. usage: 1. switch URL[@PEGREV] [PATH]        2. switch --relocate FROM-PREFIX TO-PREFIX [PATH...]  
00144cc0 string   1. Update the working copy to mirror a new URL within the repository.      This behavior is similar to 'svn update', and is the way to      move a working copy to a branch or tag within the same repository.      If specified, PEGREV determines in which revision the target is first      looked up.  
00144df0 string      If --force is used, unversioned obstructing paths in the working      copy do not automatically cause a failure if the switch attempts to      add the same path.  If the obstructing path is the same type (file      or directory) as the corresponding path in the repository it becomes      versioned but its contents are left 'as-is' in the working copy.      This means that an obstructing directory's unversioned children may      also obstruct and become versioned.  For files, any content differences      between the obstruction and the repository are treated like a local      modification to the working copy.  All properties from the repository      are applied to the obstructing path.  
001450b0 string      Use the --set-depth option to set a new working copy depth on the      targets of this operation.  
00145120 string      By default, Subversion will refuse to switch a working copy path to      a new URL with which it shares no common version control ancestry.      Use the '--ignore-ancestry' option to override this sanity check.  
00145200 string   2. The '--relocate' option is deprecated. This syntax is equivalent to      'svn relocate FROM-PREFIX TO-PREFIX [PATH]'.  
00145280 string   See also 'svn help update' for a list of possible characters   reporting the action taken.  
001452e0 string   Examples:     svn switch ^/branches/1.x-release 
00145318 string allow switching to a node with no common ancestor
00145350 string handle unversioned obstructions as changes
00145380 string deprecated; use 'svn relocate'
001453a0 string Unlock working copy paths or URLs. usage: unlock TARGET...  
001453e0 string   Use --force to break a lock held by another user or working copy. 
00145428 string Bring changes from the repository into the working copy. usage: update [PATH...]  
00145480 string   If no revision is given, bring working copy up-to-date with HEAD rev.   Else synchronize working copy to revision given by -r.  
00145508 string   For each updated item a line will be printed with characters reporting   the action taken. These characters have the following meaning:  
00145598 string   Characters in the first column report about the item itself.   Characters in the second column report about properties of the item.   A 'B' in the third column signifies that the lock for the file has   been broken or stolen.   A 'C' in the fourth column indicates a tree conflict, while a 'C' in   the first and second columns indicate textual conflicts in files   and in property values, respectively.  
00145730 string   If --force is used, unversioned obstructing paths in the working   copy do not automatically cause a failure if the update attempts to   add the same path.  If the obstructing path is the same type (file   or directory) as the corresponding path in the repository it becomes   versioned but its contents are left 'as-is' in the working copy.   This means that an obstructing directory's unversioned children may   also obstruct and become versioned.  For files, any content differences   between the obstruction and the repository are treated like a local   modification to the working copy.  All properties from the repository   are applied to the obstructing path.  Obstructing paths are reported   in the first column with code 'E'.  
00145a18 string   If the specified update target is missing from the working copy but its   immediate parent directory is present, checkout the target into its   parent directory at the specified depth.  If --parents is specified,   create any missing parent directories of the target by checking them   out, too, at depth=empty.  
00145b58 string   Use the --set-depth option to set a new working copy depth on the   targets of this operation. 
00145bc0 string Upgrade the metadata storage format for a working copy. usage: upgrade [WCPATH...]  
00145c18 string   Local modifications are preserved. 
00145c40 string force validity of log message source
00145c68 string print nothing, or only summary information
00145c98 string descend recursively, same as --depth=infinity
00145cc8 string the change made by revision ARG (like -r ARG-1:ARG)                              If ARG is negative this is like -r ARG:ARG-1                              If ARG is of the form ARG1-ARG2 then this is like                              ARG1:ARG2, where ARG1 is inclusive
00145dd8 string ARG (some commands also take ARG1:ARG2 range)                              A revision argument can be one of:                                 NUMBER       revision number                                 '{' DATE '}' revision at start of the date                                 'HEAD'       latest in repository                                 'BASE'       base rev of item's working copy                                 'COMMITTED'  last commit at or before BASE                                 'PREV'       revision just before COMMITTED
00145ff8 string read log message from file ARG
00146018 string give output suitable for concatenation
00146040 string treat value as being in charset encoding ARG
00146070 string show program version information
00146098 string specify a password ARG (caution: on many operating                              systems, other users will be able to see this)
00146118 string Specify differencing options for external diff or                              internal diff or blame. Default: '-u'. Options are                              separated by spaces. Internal diff and blame take:                                -u, --unified: Show 3 lines of unified context                                -b, --ignore-space-change: Ignore changes in                                  amount of white space                                -w, --ignore-all-space: Ignore all white space                                --ignore-eol-style: Ignore changes in EOL style                                -U ARG, --context ARG: Show ARG lines of context                                -p, --show-c-function: Show C function name
001463f8 string pass contents of file ARG as additional args
00146428 string limit operation by depth ARG ('empty', 'files',                              'immediates', or 'infinity')
00146498 string set new working copy depth to ARG ('exclude',                              'empty', 'files', 'immediates', or 'infinity')
00146518 string do not cross copies while traversing history
00146548 string disregard default and svn:ignore and                              svn:global-ignores property ignores
001465b0 string do not cache authentication tokens
001465d8 string deprecated; same as                              --trust-server-cert-failures=unknown-ca
00146638 string with --non-interactive, accept SSL server                              certificates with failures; ARG is comma-separated                              list of 'unknown-ca' (Unknown Authority),                              'cn-mismatch' (Hostname mismatch), 'expired'                              (Expired certificate), 'not-yet-valid' (Not yet                              valid certificate) and 'other' (all other not                              separately classified certificate errors).
00146828 string do no interactive prompting (default is to prompt                              only if standard input is a terminal device)
001468a8 string do interactive prompting even if standard input                              is not a terminal device
00146910 string try operation but make no changes
00146938 string disable merge tracking; diff nodes as if related
00146970 string merge only mergeinfo differences
00146998 string operate on a revision property (use with -r)
001469c8 string read user configuration files from directory ARG
00146a00 string set user configuration option in the format:                                  FILE:SECTION:OPTION=[VALUE]                              For example:                                  servers:global:http-library=serf
00146ad8 string use a different EOL marker than the standard                              system marker for files with the svn:eol-style                              property set to 'native'.                              ARG may be one of 'LF', 'CR', 'CRLF'
00146bd0 string operate only on members of changelist ARG
00146c00 string don't delete changelists after commit
00146c28 string retrieve all revision properties
00146c50 string retrieve no revision properties
00146c70 string set revision property ARG in new revision                              using the name[=value] format
00146cd8 string use/display additional information from merge                              history
00146d30 string specify automatic conflict resolution action                              ('postpone', 'working', 'base', 'mine-conflict',                              'theirs-conflict', 'mine-full', 'theirs-full',                              'edit', 'launch', 'recommended') (shorthand:                              'p', 'mc', 'tc', 'mf', 'tf', 'e', 'l', 'r')
00146e90 string specify which collection of revisions to display                              ('merged', 'eligible')
00146ef8 string number of leading path components to strip from                              paths parsed from the patch file. --strip 0                              is the default and leaves paths unmodified.                              --strip 1 would change the path                              'doc/fudge/crunchy.html' to 'fudge/crunchy.html'.                              --strip 2 would leave just 'crunchy.html'                              The expected component separator is '/' on all                              platforms. A leading '/' counts as one component.
00147128 string ignore whitespace during pattern matching
00147158 string override diff-cmd specified in config file
00147188 string do not print differences for added files
001471b8 string do not print differences for deleted files
001471e8 string don't diff copied or moved files with their source
00147220 string diff unrelated nodes as delete and add
00147248 string use git's extended diff format
00147268 string ignore properties during the operation
00147290 string show only properties during the operation
001472c0 string generate diff suitable for generic third-party                              patch tools; currently the same as                              --show-copies-as-adds --ignore-properties
00147378 string Allow operation on mixed-revision working copy.                              Use of this option is not recommended!                              Please run 'svn update' instead.
00147430 string also operate on externals defined by                              svn:externals properties
00147490 string retrieve properties set on parents of the target
001474c8 string use ARG as search pattern (glob syntax, case-                              and accent-insensitive, may require quotation marks                              to prevent shell expansion)
00147580 string combine ARG with the previous search pattern
001475b0 string show revision log message, author and date
001475e0 string reverting an added item will remove it from disk
00147618 string do not output the trailing newline
00147640 string pin externals with no explicit revision to their                              current revision (recommended when tagging)
001476c0 string print only the item identified by ARG:                                 'kind'       node kind of TARGET                                 'url'        URL of TARGET in the repository                                 'relative-url'                                              repository-relative URL of TARGET                                 'repos-root-url'                                              root URL of repository                                 'repos-uuid' UUID of repository                                 'repos-size' for files, the size of TARGET                                              in the repository                                 'revision'   specified or implied revision                                 'last-changed-revision'                                              last change of TARGET at or before                                              'revision'                                 'last-changed-date'                                              date of 'last-changed-revision'                                 'last-changed-author'                                              author of 'last-changed-revision'                                 'wc-root'    root of TARGET's working copy                                 'schedule'   'normal','add','delete','replace'                                 'depth'      checkout depth of TARGET in WC                                 'changelist' changelist of TARGET in WC
00147c78 string Local additions are merged with incoming additions                              instead of causing a tree conflict. Use of this                              option is not recommended! Use 'svn resolve' to                              resolve tree conflicts instead.
00147d88 string remove unreferenced pristines from .svn directory
00147dc0 string drop shelf after successful unshelve
