00100374 TerminatedCString /lib64/ld-linux-x86-64.so.2
00323188 string Invalid field row %d is RTSpecialName but not SpecialName
003231c8 string Invalid field row %d is Literal but not Static
003231f8 string Invalid field row %d has FieldMarshal but there is no corresponding row in the FieldMarshal table
00323260 string Invalid field row %d has Default but there is no corresponding row in the Constant table
003232c0 string Invalid field row %d is Literal but there is no corresponding row in the Constant table
00323318 string Invalid field row %d invalid name token %08x
00323348 string Invalid field row %d invalid signature blob token 0x%x
00323380 string Invalid field row %d is a global variable but is not static
003233c0 string Invalid field row %d is a global variable but have wrong visibility %x
00323408 string Invalid method row %d invalid implflags field 0x%08x
00323440 string Invalid method row %d invalid MemberAccessMask 0x7
00323478 string Invalid method row %d invalid name field 0x%08x
003234a8 string Invalid method row %d .ctor or .cctor has generic param
003234e0 string Invalid method row %d is static and (final, virtual or new slot)
00323528 string Invalid method row %d is Abstract and PinvokeImpl
00323560 string Invalid method row %d is Abstract and Final
00323590 string Invalid method row %d is Abstract but not Virtual
003235c8 string Invalid method row %d is CompileControlled and SpecialName or RtSpecialName
00323618 string Invalid method row %d is RTSpecialName but not SpecialName
00323658 string Invalid method row %d is a global method but not Static
00323690 string Invalid method row %d is a global method but is Abstract or Virtual
003236d8 string Invalid method row %d is a global method but not CompilerControled, Public, Private or Assembly
00323738 string Invalid method row %d is (Final, NewSlot or Strict) but not Virtual
00323780 string Invalid method row %d is PinvokeImpl and Virtual
003237b8 string Invalid method row %d is PinvokeImpl but not Static
003237f0 string Invalid method row %d is not Abstract and neither PinvokeImpl, Runtime, InternalCall or with RVA != 0
00323858 string Invalid method row %d is CompilerControlled but neither RVA != 0 or PinvokeImpl
003238a8 string Invalid method row %d has RVA != 0 but is either Abstract, InternalCall or PinvokeImpl
00323900 string Invalid method row %d has RVA != 0 but is CodeTypeMask is neither Native, CIL or Runtime
00323960 string Invalid method row %d has RVA = 0 but neither Abstract, InternalCall, Runtime or PinvokeImpl
003239c0 string Invalid method row %d is PinvokeImpl but has no row in the ImplMap table
00323a10 string Invalid method row %d is RtSpecialName but not named .ctor or .cctor
00323a58 string Invalid method row %d is named .ctor or .cctor but is not RtSpecialName
00323aa0 string Invalid method row %d invalid signature blob token 0x%x
00323ad8 string Invalid method row %d ParamList be be >= 1
00323b08 string Invalid method row %d ParamList rowid 0x%08x can't be smaller than of previous row 0x%08x
00323b68 string Invalid method row %d ParamList rowid 0x%08x is out of range
00323ba8 string Param table has rows while the method table has zero
00323be0 string Invalid param row %d bad Flags value 0x%08x
00323c10 string Invalid param row %d HasDefault = 1 but no owned row in Contant table
00323c58 string Invalid param row %d HasDefault = 0 but has owned row in Contant table
00323ca0 string Invalid param row %d HasFieldMarshal = 1 but no owned row in FieldMarshal table
00323cf0 string Invalid param row %d Name = 1 bad token 0x%08x
00323d20 string Invalid param row %d sequece = %d previus param has %d
00323d58 string Invalid InterfaceImpl row %d Class field 0x%08x
00323d88 string Invalid InterfaceImpl row %d Inteface field coded index 0x%08x
00323dc8 string Invalid InterfaceImpl row %d Inteface field is null
00323e00 string Invalid FieldLayout row %d Field field 0x%08x
00323e30 string Invalid StandAloneSig row %d invalid signature 0x%x
00323e68 string Invalid EventMap row %d Parent field 0x%08x
00323e98 string Invalid EventMap row %d EventList field %d
00323ec8 string Invalid PropertyMap row %d Parent field 0x%08x
00323ef8 string Invalid PropertyMap row %d PropertyList field %d
00323f30 string Invalid ModuleRef row %d name field %08x
00323f60 string Invalid TypeSpec row %d Signature field %08x
00323f90 string Invalid FieldRVA row %d RVA %08x
00323fb8 string Invalid FieldRVA row %d Field %08x
00323fe0 string MemberRefSig: Could not decode signature header
00324010 string User string offset beyond heap_us size
00324038 string Could not decode user string blob size
00324060 string Invalid typeref row %d - table has %d rows
00324090 string Invalid typeref row %d coded index 0x%08x
003240c0 string The metadata verifier doesn't support null ResolutionScope tokens for typeref row %d
00324118 string Invalid typeref row %d name token 0x%08x
00324148 string Invalid typeref row %d namespace token 0x%08x
00324178 string Invalid typedef row %d for interface type must have a null extend field
003241c0 string Invalid typedef row %d for System.Object must have a null extend field
00324208 string Invalid typedef row %d for non-interface type must have a non-null extend field
00324258 string Invalid field row %d invalid signature token %08x
00324290 string Invalid method row %d invalid signature token 0x%08x
003242c8 string Invalid method row %d RVA points to an invalid method header
00324308 string MemberRefSig: Not enough room for the call conv
00324338 string Invalid MemberRef row %d Signature field  0x%08x
00324370 string Invalid CustomAttribute row %d Value field 0x%08x
003243a8 string Invalid CustomAttribute constructor row %d Token 0x%08x
003243e0 string Invalid CustomAttribute content row %d Could not load ctor due to %s
00324428 string decode_signature_header (ctx, data [MONO_CUSTOM_ATTR_VALUE], &size, &ptr)
00324478 string Invalid CustomAttribute content row %d Value field 0x%08x ctor: %s
003244c0 string Invalid FieldMarshal row %d NativeType field 0x%08x
003244f8 string Invalid DeclSecurity row %d PermissionSet field 0x%08x
00324530 string Invalid StandAloneSig row %d Signature field 0x%08x
00324568 string Invalid Event row %d has no AddOn or RemoveOn associated methods
003245b0 string Invalid Event row %d has no AddOn associated method
003245e8 string Invalid Event row %d has no RemoveOn associated method
00324620 string MethodSpec table row %d has invalid Instantiation token %08x
00324660 string TypeRef table row %d has duplicate for tuple (%s,%s,%x)
00324698 string MethodImpl table row %d has duplicate for tuple (0x%x, 0x%x)
003246d8 string Invalid methodimpl row %d - table has %d rows
00324708 string Invalid methodimpl body signature not compatible with declaration row %x
00324758 string cb->version == MONO_METHOD_BUILDER_CALLBACKS_VERSION
00324790 string legacyUnhandledExceptionPolicy
003247b0 string Config attempting to parse: '%s'.
003247d8 string The mdb debugger is no longer supported.
00324808 string Size: %d Table Size: %d Max Chain Length: %d 
00324838 string Physical memory installed in the machine, in bytes
00324870 string Physical memory available in the machine, in bytes
003248a8 string Promoted Finalization-Memory from Gen 0
003248d0 string Context-Bound Objects Alloc / sec
003248f8 string # of current recognized threads
00324918 string rate of recognized threads / sec
00324940 string (field->offset % wordsize) == 0
00324960 string compute_class_bitmap: Invalid type %x for field %s:%s 
00324998 string %s: pthread_cond_destroy failed with "%s" (%d)
003249c8 string ((MonoMethodInflated*)method)->declaring->slot != -1
00324a00 string Trying to get the init exception for a non-failed vtable of class %s
00324a48 string %s: pthread_cond_broadcast failed with "%s" (%d)
00324a80 string System.Runtime.Remoting.Activation
00324aa8 string Invoking method '%s' when running in no-exec mode. 
00324ae0 string callbacks.create_delegate_trampoline
00324b08 string mono_method_get_imt_slot: %s.%s.%s is not an interface MonoMethod
00324b50 string imt_slot >= 0 && imt_slot < MONO_IMT_SIZE
00324b80 string Generic virtual trampoline bytes
00324ba8 string * Assertion at %s:%d, condition `%s' not met, function:%s, Could not lookup zero argument constructor, due to %s 
00324c20 string * Assertion at %s:%d, condition `%s' not met, function:%s, Could not lookup zero argument constructor for class %s 
00324c98 string Type 0x%02x should not be in constant table
00324cc8 string * Assertion at %s:%d, condition `%s' not met, function:%s, Could not lookup delegate invoke method for delegate %s 
00324d40 string  Cannot determine the text encoding for argument %d (%s). 
00324d80 string Please add the correct encoding to MONO_EXTERNAL_ENCODINGS and try again. 
00324dd0 string mono_object_is_transparent_proxy (this_obj)
00324e00 string !(gc_bits & ~((1 << MONO_VTABLE_AVAILABLE_GC_BITS) - 1))
00324e40 string !(field->type->attrs & FIELD_ATTRIBUTE_HAS_DEFAULT)
00324e78 string (m_class_get_byval_arg (fklass)->type == MONO_TYPE_PTR) || (m_class_get_byval_arg (fklass)->type == MONO_TYPE_FNPTR)
00324ef0 string %s: pthread_condattr_init failed with "%s" (%d)
00324f20 string %s: pthread_condattr_setclock failed with "%s" (%d)
00324f58 string %s: pthread_cond_init failed with "%s" (%d)
00324f88 string %s: pthread_condattr_destroy failed with "%s" (%d)
00324fc0 string %s: pthread_cond_wait failed with "%s" (%d)
00324ff0 string  Cannot determine the text encoding for the assembly location: %s 
00325038 string mono_class_is_marshalbyref (MONO_HANDLE_GETVAL (obj, vtable)->klass)
00325080 string !mono_class_is_marshalbyref (mono_handle_class (obj))
003250b8 string domain == mono_object_domain (domain->domain)
003250e8 string MONO_HANDLE_DOMAIN (exc) == domain
00325110 string exception inside UnhandledException handler: %s 
00325148 string !(field->type->attrs & FIELD_ATTRIBUTE_STATIC)
00325178 string field->type->attrs & FIELD_ATTRIBUTE_STATIC
003251a8 string size == mono_class_value_size (m_class_get_element_class (mono_object_class (dest)), NULL)
00325208 string klass == mono_object_class (&dest->obj)
00325230 string size == mono_array_length_internal (dest)
00325260 string The proxy call returned an incorrect number of output arguments
003252a0 string m_class_is_fields_inited (klass)
003252c8 string !m_class_is_byreflike (param_class)
003252f0 string * Assertion at %s:%d, condition `%s' not met, function:%s, Unexpected Nullable<%s> - generic type instantiated with IsByRefLike type 
00325378 string type 0x%x not handled in mono_field_get_value_object
003253b0 string Cannot box IsByRefLike type %s
003253d0 string size == mono_class_value_size (klass, NULL)
00325400 string arg->vtable->klass == mono_defaults.int_class
00325430 string type 0x%x not handled in mono_runtime_invoke_array
00325468 string res->vtable->klass == mono_defaults.int_class
00325498 string System.Net.Sockets.AddressFamily has unsupported value 0x%x
003254d8 string System.Net.Sockets.AddressFamily has unknown value 0x%x
00325510 string domain->sockaddr_data_length_field
00325538 string System.Net.Sockets.SocketOptionName 0x%x is not supported at Socket level
00325588 string System.Net.Sockets.SocketOptionName 0x%x is not supported at IP level
003255d0 string System.Net.Sockets.SocketOptionName 0x%x is not supported at IPv6 level
00325618 string System.Net.Sockets.SocketOptionName 0x%x is not supported at TCP level
00325660 string System.Net.Sockets.SocketOptionLevel has unsupported value 0x%x
003256a0 string System.Net.Sockets.SocketOptionName 0x%x is not supported at UDP level
003256e8 string System.Net.Sockets.SocketOptionLevel has unknown value 0x%x
00325728 string MonoArgumentException:SocketAddress.Size
00325758 string System.Net.Sockets.ProtocolType has unsupported value 0x%x
00325798 string System.Net.Sockets.SocketType has unsupported value 0x%x
003257d8 string System.Net.Sockets.SocketType has unknown value 0x%x
00325810 string !MONO_HANDLE_IS_NULL (internal)
00325830 string \StringFileInfo\%02X%02X%02X%02X\Comments
00325860 string \StringFileInfo\%02X%02X%02X%02X\CompanyName
00325890 string \StringFileInfo\%02X%02X%02X%02X\FileDescription
003258c8 string \StringFileInfo\%02X%02X%02X%02X\FileVersion
003258f8 string \StringFileInfo\%02X%02X%02X%02X\InternalName
00325928 string \StringFileInfo\%02X%02X%02X%02X\LegalCopyright
00325958 string \StringFileInfo\%02X%02X%02X%02X\LegalTrademarks
00325990 string \StringFileInfo\%02X%02X%02X%02X\OriginalFilename
003259c8 string \StringFileInfo\%02X%02X%02X%02X\PrivateBuild
003259f8 string \StringFileInfo\%02X%02X%02X%02X\ProductName
00325a28 string \StringFileInfo\%02X%02X%02X%02X\ProductVersion
00325a58 string \StringFileInfo\%02X%02X%02X%02X\SpecialBuild
00325a88 string Found old-style startup symbol '%s' for the '%s' profiler; it has not been migrated to the new API.
00325af0 string Could not open from directory "%s": %s
00325b18 string Could not open main executable: %s
00325b40 string Could not open from installation: %s
00325b68 string The '%s' profiler wasn't found in the main executable nor could it be loaded from '%s'.
00325bc0 string mono_method_get_header_summary (method, &header)
00325bf8 string %s: sem_init failed with "%s" (%d)
00325c20 string %s: sem_post failed with "%s" (%d)
00325c48 string %s: sem_wait failed with "%s" (%d)
00325c70 string !handle->runtime_initialized_cb
00325c90 string ../../mono/metadata/profiler-events.h
00325cb8 string !handle->runtime_shutdown_begin_cb
00325ce0 string !handle->runtime_shutdown_end_cb
00325d08 string !handle->jit_chunk_destroyed_cb
00325d28 string !handle->assembly_unloading_cb
00325d48 string !handle->method_exception_leave_cb
00325d70 string !handle->method_begin_invoke_cb
00325d90 string !handle->gc_finalizing_object_cb
00325db8 string !handle->gc_finalized_object_cb
00325dd8 string !handle->gc_root_unregister_cb
00325df8 string !handle->monitor_contention_cb
00325e18 string !mono_profiler_state.runtime_initialized_count
00325e48 string !mono_profiler_state.runtime_shutdown_begin_count
00325e80 string !mono_profiler_state.runtime_shutdown_end_count
00325eb0 string !mono_profiler_state.context_loaded_count
00325ee0 string !mono_profiler_state.context_unloaded_count
00325f10 string !mono_profiler_state.domain_loading_count
00325f40 string !mono_profiler_state.domain_loaded_count
00325f70 string !mono_profiler_state.domain_unloading_count
00325fa0 string !mono_profiler_state.domain_unloaded_count
00325fd0 string !mono_profiler_state.domain_name_count
00325ff8 string !mono_profiler_state.jit_begin_count
00326020 string !mono_profiler_state.jit_failed_count
00326048 string !mono_profiler_state.jit_done_count
00326070 string !mono_profiler_state.jit_chunk_created_count
003260a0 string !mono_profiler_state.jit_chunk_destroyed_count
003260d0 string !mono_profiler_state.jit_code_buffer_count
00326100 string !mono_profiler_state.class_loading_count
00326130 string !mono_profiler_state.class_failed_count
00326158 string !mono_profiler_state.class_loaded_count
00326180 string !mono_profiler_state.vtable_loading_count
003261b0 string !mono_profiler_state.vtable_failed_count
003261e0 string !mono_profiler_state.vtable_loaded_count
00326210 string !mono_profiler_state.image_loading_count
00326240 string !mono_profiler_state.image_failed_count
00326268 string !mono_profiler_state.image_loaded_count
00326290 string !mono_profiler_state.image_unloading_count
003262c0 string !mono_profiler_state.image_unloaded_count
003262f0 string !mono_profiler_state.assembly_loading_count
00326320 string !mono_profiler_state.assembly_loaded_count
00326350 string !mono_profiler_state.assembly_unloading_count
00326380 string !mono_profiler_state.assembly_unloaded_count
003263b0 string !mono_profiler_state.method_enter_count
003263d8 string !mono_profiler_state.method_leave_count
00326400 string !mono_profiler_state.method_tail_call_count
00326430 string !mono_profiler_state.method_exception_leave_count
00326468 string !mono_profiler_state.method_free_count
00326490 string !mono_profiler_state.method_begin_invoke_count
003264c0 string !mono_profiler_state.method_end_invoke_count
003264f0 string !mono_profiler_state.exception_throw_count
00326520 string !mono_profiler_state.exception_clause_count
00326550 string !mono_profiler_state.gc_event_count
00326578 string !mono_profiler_state.gc_allocation_count
003265a8 string !mono_profiler_state.gc_moves_count
003265d0 string !mono_profiler_state.gc_resize_count
003265f8 string !mono_profiler_state.gc_handle_created_count
00326628 string !mono_profiler_state.gc_handle_deleted_count
00326658 string !mono_profiler_state.gc_finalizing_count
00326688 string !mono_profiler_state.gc_finalized_count
003266b0 string !mono_profiler_state.gc_finalizing_object_count
003266e0 string !mono_profiler_state.gc_finalized_object_count
00326710 string !mono_profiler_state.gc_root_register_count
00326740 string !mono_profiler_state.gc_root_unregister_count
00326770 string !mono_profiler_state.gc_roots_count
00326798 string !mono_profiler_state.monitor_contention_count
003267c8 string !mono_profiler_state.monitor_failed_count
003267f8 string !mono_profiler_state.monitor_acquired_count
00326828 string !mono_profiler_state.thread_started_count
00326858 string !mono_profiler_state.thread_stopping_count
00326888 string !mono_profiler_state.thread_stopped_count
003268b8 string !mono_profiler_state.thread_exited_count
003268e8 string !mono_profiler_state.thread_name_count
00326910 string !mono_profiler_state.sample_hit_count
00326938 string %s: sem_destroy failed with "%s" (%d)
00326960 string Type '%s' in Assembly '%s' is not marked as serializable
003269a0 string System.Runtime.Remoting.Contexts
003269c8 string mono_marshal_check_domain_image
003269e8 string ves_icall_mono_marshal_xdomain_copy_value
00326a18 string mono_marshal_xdomain_copy_out_value
00326a40 string mono_remoting_update_exception
00326a60 string mono_upgrade_remote_class_wrapper
00326a88 string Cross AppDomain calls with IsByRefLike parameter or return types are not implemented
00326ae0 string mono_method_signature_internal (method)->hasthis
00326b18 string Attempt to load field address from object in another appdomain.
00326b58 string Attempt to load field address from object in another context.
00326b98 string mono_object_class (src) == mono_object_class (dst)
00326bd0 string WindowsIdentity._GetRoles should never be called on POSIX
00326c10 string No caller outside reflection was found
00326c38 string Dynamic method %s cannot create access private/internal field %s.
00326c80 string Dynamic method %s cannot create access private/internal method %s.
00326cc8 string Inheritance failure for type %s. Parent class %s is more restricted.
00326d10 string Inheritance failure for type %s. Default constructor security mismatch with %s.
00326d60 string Override failure for %s over %s. Override MUST be [SecurityCritical].
00326da8 string Override failure for %s over %s. Override must NOT be [SecurityCritical].
00326df8 string Transparent method %s cannot get or set Critical field %s.
00326e38 string Transparent method %s cannot get or set private/internal field %s.
00326e80 string Transparent method %s cannot invoke Critical method %s.
00326eb8 string Transparent method %s cannot invoke private/internal method %s.
00326ef8 string Transparent method %s cannot create a delegate on Critical method %s.
00326f40 string Transparent method %s cannot create a delegate on private/internal method %s.
00326f90 string Transparent method %s cannot call use Critical field %s.
00326fd0 string Transparent method %s cannot call Critical method %s.
00327008 string priority <= MONO_THREAD_PRIORITY_HIGHEST
00327038 string %s: pthread_getschedparam failed, error: "%s" (%d)
00327070 string %s: pthread_setschedparam failed, error: "%s" (%d)
003270a8 string ACCESS_SPECIAL_STATIC_OFFSET (offset, type) == SPECIAL_STATIC_OFFSET_TYPE_THREAD
00327100 string bad mono_thread_interruption_request_flag state
00327130 string current->obj.vtable->domain == domain
00327158 string %s: cannot increment a ref with value 0
00327180 string %s: failed to call mono_thread_detach_internal on thread %p, InternalThread: %p
003271d0 string Thread.Name can only be set once.
003271f8 string new_val < (1 << ABORT_PROT_BLOCK_BITS)
00327220 string res == MONO_OS_EVENT_WAIT_RET_SUCCESS_0 || res == MONO_OS_EVENT_WAIT_RET_ALERTED
00327278 string domain != mono_get_root_domain ()
003272a0 string thread != mono_thread_internal_current ()
003272d0 string %s: we can't resume from an async call
003272f8 string %s: Failed aborting id: %p, mono_thread_manage will ignore it 
00327338 string Unable to reset abort because no abort was requested
00327370 string is_ok (error) == MONO_HANDLE_BOOL (deserialized)
003273a8 string Thread.ExceptionState cannot access an ExceptionState from a different AppDomain
00327400 string is_ok (error_creating_exception)
00327428 string Thread has not been started, or is dead.
00327458 string Some threads failed to suspend before timeout reached. Continuing with shutdown.
003274b0 string gettimeofday() failed; errno is %d (%s)
003274d8 string %s: failed to get gchandle, info %p
00327500 string ../../mono/utils/mono-threads-coop.h
00327528 string mono_thread_internal_is_current (thread)
00327558 string %s: thread %p (tid: %p) should not have been removed yet from threads
003275a0 string %s: thread %p (tid: %p) do not match with value %p (tid: %p)
003275e0 string %s: failed to get gchandle, info = %p
00327608 string mono_thread_info_is_current (info)
00327630 string static_type == SPECIAL_STATIC_THREAD || static_type == SPECIAL_STATIC_CONTEXT
00327680 string size <= static_data_size [static_data->idx]
003276b0 string static_data->idx < NUM_STATIC_DATA_IDX
003276d8 string ACCESS_SPECIAL_STATIC_OFFSET (offset, type) == SPECIAL_STATIC_OFFSET_TYPE_CONTEXT
00327730 string Waiting on threads to park on joinable thread list timed out.
00327770 string !start_func && !start_func_arg
00327790 string !(flags & MONO_THREAD_CREATE_FLAGS_DEBUGGER)
003277c0 string !(flags & MONO_THREAD_CREATE_FLAGS_FORCE_CREATE)
003277f8 string Couldn't create thread. Error 0x%x
00327820 string Thread has already been started.
00327848 string [%p] worker running in domain %p (outstanding requests %d)
00327888 string %s: counter._.working = %d, but should be < 32767
003278c0 string %s: counter._.starting = %d, but should be >= 0
003278f0 string %s: counter._.working = %d, but should be >= 0
00327920 string tpdomain->threadpool_jobs >= 0
00327940 string %s: pthread_cond_signal failed with "%s" (%d)
00327970 string unsafe_queue_custom_work_item_method
00327998 string mono_atomic_load_i32 (lazy_init) == MONO_LAZY_INIT_STATUS_CLEANED
003279e0 string ../../mono/utils/mono-lazy-init.h
00327a08 string Delegate EndInvoke method called more than once
00327a38 string mono_domain_is_unloading (domain)
00327a60 string mono_atomic_load_i32 (lazy_init) >= MONO_LAZY_INIT_STATUS_INITIALIZED
00327aa8 string tpdomain->outstanding_request >= 1
00327ad0 string epoll_event_wait: epoll_wait () failed, error (%d) %s
00327b08 string epoll_register_fd: epoll_ctl(%s) failed, error (%d) %s
00327b40 string epoll_init: epoll (256) failed, error (%d) %s 
00327b70 string epoll_init: epoll_ctl () failed, error (%d) %s
00327ba0 string poll_event_wait: mono_poll () failed, error (%d) %s
00327bd8 string poll_fds_size <= poll_fds_capacity
00327c00 string (events & ~(EVENT_IN | EVENT_OUT)) == 0
00327c28 string epoll_remove_fd: epoll_ctl (EPOLL_CTL_DEL) failed, error (%d) %s
00327c70 string selector_thread_wakeup: write () failed, error (%d) %s 
00327ca8 string threadpool_io->updates_size <= UPDATES_CAPACITY
00327cd8 string threadpool_io->updates_size < UPDATES_CAPACITY
00327d08 string selector_thread_wakeup_drain_pipes: read () failed, error (%d) %s 
00327d50 string io threadpool: cal fd %3d, events = %2s | %2s | %3s
00327d88 string wait_callback: fd %d not found in states table
00327db8 string io threadpool: res fd %3d, events = %2s | %2s | %3s
00327df0 string io threadpool: %3s fd %3d, operations = %2s | %2s | %3s
00327e28 string (job->operation == EVENT_IN) ^ (job->operation == EVENT_OUT)
00327e68 string wakeup_pipes_init: pipe () failed, error (%d) %s 
00327ea0 string wakeup_pipes_init: fcntl () failed, error (%d) %s 
00327ed8 string initialize: backend->init () failed
00327f00 string initialize: mono_thread_create_internal () failed due to %s
00327f40 string Could not register to wait for file descriptor %d
00327f78 string unknown MemoryMappedFileAccess %d
00327fa0 string mono_object_domain (elem->o) != domain
00327fc8 string %s: handle %p matches name but is wrong type: %s
00328000 string %s: handle %p matches name and type
00328028 string %s: Lookup for handle named [%s] type %s
00328058 string %s: type %s does not have a namespace
00328080 string %p [%7s] signalled: %5s ref: %3d 
003280a8 string %s: handle %p has ref %d, it should be >= 1
003280d8 string %s: unref %s handle %p, ref: %d -> %d destroy: %s
00328110 string %s: ref %s handle %p, ref: %d -> %d
00328138 string %s: testing 0x%x against 0x%x (%d)
00328160 string %s: handle %p has special wait
00328180 string %s: handle %p can't be waited for
003281a8 string Duplicate objects in argument.
003281c8 string mono_w32handle_wait_multiple: handle %p is duplicated
00328200 string %s: handle %p has special wait, implement me!!
00328230 string MonoClass::ref_info_handle count
00328258 string TypeBuilder.CreateType() not called for generic class %s
00328298 string mono_class_is_reflection_method_or_constructor (member_class)
003282d8 string MetadataToken is not supported for type '%s.%s'
00328308 string Cannot bind generic parameters of a non-generic type
00328340 string The generic type definition needs %d type arguments, but was instantiated with %d 
00328398 string assembly_is_dynamic (assembly)
003283b8 string 0 != strcmp (m_class_get_name (mono_handle_class (rmethod)), "MethodBuilder")
00328408 string Incorrect number of generic arguments
00328430 string mono_class_has_ref_info (klass)
00328450 string !strcmp (m_class_get_name (mono_object_class (&mono_class_get_ref_info_raw (klass)->type.object)), "TypeBuilder")
003284c8 string strcmp (m_class_get_name (mono_handle_class (obj)), "EnumBuilder")
00328510 string %s: Unexpected previous object when called with MONO_DYN_IMAGE_TOK_NEW
00328558 string %s: condition `prev == MONO_HANDLE_RAW (obj)' not met
00328590 string Could not find required dynamic token 0x%08x
003285c0 string Could not find dynamic token 0x%08x
003285e8 string Reflection Dynamic Image Token Fixup Table
00328618 string Reflection Dynamic Image Token Table
00328640 string Reflection Dynamic Image Generic Definition Table
00328678 string Reflection Dynamic Image Remapped Token Table
003286a8 string unknown typeref or def token 0x%08x for %s
003286d8 string mono_metadata_token_table (token) == MONO_TABLE_MEMBERREF
00328718 string RefEmit_YouForgotToDefineAModule
00328740 string Public key token length invalid for assembly %s: %i
00328778 string count == 0 || mono_class_is_gtd (gtd_klass)
003287a8 string Cannot handle corlib user type %s
003287d0 string User defined subclasses of System.Type are not yet supported
00328810 string !mono_class_is_gtd (field->parent)
00328838 string generic valuetype %s not handled in custom attr value decoding
00328878 string type 0x%02x not yet supported in custom attr encoder
003288b0 string Could not initialize vtable for generic class due to: %s
003288f0 string Could not initialized generic type instance due to: %s
00328928 string MONO_HANDLE_GETVAL (MONO_HANDLE_CAST (MonoReflectionType, ref_tb), type)
00328978 string !mono_class_has_ref_info (klass)
003289a0 string ref_state == MonoTypeBuilderFinished
003289c8 string generic_container->type_params [i].owner
003289f8 string !g_hash_table_lookup (unparented_classes, m_class_get_byval_arg (klass))
00328a48 string mono_array_length_internal (ctorArgs) == sig->param_count
00328a88 string TypeBuilder could not create runtime class due to: %s
00328ac0 string inflated_field && !strcmp (field->name, inflated_field->name)
00328b00 string image_is_dynamic (klass->image)
00328b20 string strcmp (mono_object_class (tb)->name, "TypeBuilder") == 0
00328b60 string Can't handle methods of type %s:%s
00328b88 string !MONO_HANDLE_IS_NULL (opt_param_types) && (mono_method_signature_internal (method)->sentinelpos >= 0)
00328bf0 string (parent & MONO_TYPEDEFORREF_MASK) == MONO_MEMBERREF_PARENT_TYPEREF
00328c38 string requested method token for %s 
00328c58 string we can't encode valuetypes, we should have never reached this line
00328ca0 string we don't encode constant type 0x%02x yet
00328cd0 string MONO_HANDLE_GETVAL (helper, type) == 2
00328cf8 string !strcmp (m_class_get_name (mono_object_class (obj)), "TypeBuilder")
00328d40 string !strcmp (iltoken_member_class_name, "RuntimeType")
00328d78 string ((MonoReflectionTypeBuilder*)obj)->module->dynamic_image != assembly
00328dc0 string mono_class_is_ginst (m->klass) || mono_class_is_gtd (m->klass)
00328e00 string mono_method_signature_internal (m)->generic_param_count
00328e38 string got unexpected table 0x%02x in fixup
00328e60 string a method does not have any IL associated
00328e90 string Method %s does not have any IL associated
00328ec0 string No clauses for ex info block %d
00328ee0 string got wrong token in custom attr
00328f00 string (scope & MONO_RESOLUTION_SCOPE_MASK) == MONO_RESOLUTION_SCOPE_ASSEMBLYREF
00328f50 string TypeBuilder token %08x does not match klass token %08x
00328f88 string Invalid public key length: %d bits (total: %d)
00328fb8 string Reflection Dynamic Image Type List
00328fe0 string (p - (unsigned char*)meta->raw_metadata) < assembly->tstream.offset
00329028 string col count mismatch in %d: %d %d
00329048 string (p - (const unsigned char*)meta->tables [i].base) == (meta->tables [i].rows * meta->tables [i].row_size)
003290b8 string assembly->guid.offset + assembly->guid.index < meta_size
003290f8 string (assembly->code.index % 4) == 0
00329118 string (assembly->resources.index % 4) == 0
00329140 string START_TEXT_RVA == assembly->sections [MONO_SECTION_TEXT].rva
00329180 string mono_w32file_write returned %d 
003291a0 string mono_w32file_seek returned %d 
003291c0 string mono_w32file_truncate returned %d 
003291e8 string Binary format of the specified custom attribute was invalid.
00329228 string CustomAttributeFormatException
00329248 string Could not load %s %s while decoding custom attribute: %s
00329288 string Class System.Reflection.CustomAttributeData not found, probably removed by the linker
003292e0 string mono_metadata_token_table (method_token) == MONO_TABLE_METHOD
00329320 string !image_is_dynamic (m_class_get_image (klass))
00329350 string !strcmp (m_class_get_name (klass), "WeakAttribute")
00329388 string mono_metadata_token_table (method_token) == MONO_TABLE_METHOD || mono_metadata_token_table (method_token) == MONO_TABLE_MEMBERREF
00329410 string Unhandled type of generic instance in load_cattr_value: %s
00329450 string generic valutype %s not handled in custom attr value decoding
00329490 string Unknown type 0x%02x for object type encoding in custom attr
003294d0 string !m_class_has_references (subc)
003294f0 string Unhandled type of generic instance in load_cattr_value: %s[]
00329530 string Type 0x%02x not handled in custom attr array decoding
00329568 string Type 0x%02x not handled in custom attr value decoding
003295a0 string Reflection Custom Attribute Parameters
003295c8 string Could not find a field with name %s
003295f0 string Could not find a property with name %s
00329618 string Could not find the setter for %s
00329640 string Custom attribute constructor is null because the custom attribute type is not finished yet.
003296a0 string Can't find custom attr constructor image: %s mtoken: 0x%08x due to: %s
003296e8 string field == &klass_fields [index]
00329708 string Custom attributes on a ParamInfo with member %s are not supported
00329750 string get custom attrs not yet supported for %s
00329780 string Domain Reflection Object Table
003297a0 string Domain Type Initialization Exception Table
003297d0 string !memory_manager->memory_manager.freeing
003297f8 string !memory_manager->memory_manager.is_generic
00329828 string DllImport error loading library '%s': '%s'.
00329858 string method->flags & METHOD_ATTRIBUTE_PINVOKE_IMPL
00329888 string Unable to find qcall for '%s'.
003298a8 string DllImport attempting to load: '%s'.
003298d0 string DllImport error loading library '__Internal': '%s'.
00329908 string DllImport loaded library '%s'.
00329928 string DllImport unable to load library '%s'.
00329950 string DllImport searching in: '%s' ('%s').
