00100374 TerminatedCString /lib64/ld-linux-x86-64.so.2
00166ede string G_IS_FILE(image_file)
00166ef4 string standard::*
00166f00 string backdrop-cycle-enable
00166f16 string backdrop-cycle-period
00166f2c string backdrop-cycle-timer
00166f41 string backdrop-cycle-random-order
00166f5d string XfdesktopBackdropManager
00166f76 string surface != NULL
00166f86 string callback != NULL
00166f97 string "monitor"
00166fa1 string monitors-changed
00166fb2 string monitors != NULL
00166fc3 string number >= 0
00166fcf string /backdrop/screen%d/monitor%s/
00166fed string XfwScreen
00166ff7 string XFW_IS_MONITOR(xfwmonitor)
00167012 string notify::physical-geometry
0016702c string XFW_IS_WORKSPACE(workspace)
00167048 string first_xfwmonitor != NULL
00167061 string /image-style
0016706e string G_IS_CANCELLABLE(cancellable)
0016708c string /color-style
0016709a string rgba1
001670a1 string rgba2
001670a7 string Unknown error
001670b5 string Invalid image style: %d 
001670ce string Image loading was cancelled
001670ea string color1 != NULL
001670f9 string color2 != NULL
00167108 string width > 0
00167112 string height > 0
0016711d string loading image %s
0016712e string size-prepared
0016713c string ../src/xfdesktop-x11.c
00167153 string XFDESKTOP_IMAGE_FILE_%d
0016716b string _XROOTPMAP_ID
00167179 string PIXMAP
00167180 string XFCE_DESKTOP_WINDOW
00167194 string NAUTILUS_DESKTOP_WINDOW_ID
001671af string _NET_DESKTOP_MANAGER_S%d
001671c8 string XFDESKTOP_SELECTION_%d
001671df string Xfdesktop Manager Selection
001671fb string Xfdesktop
00167205 string MANAGER
0016720d string WM_S%d
00167214 string _NET_WORKAREA
00167222 string alignment
0016722c string extra pango attributes to set
0016724a string attributes
00167255 string ellipsize
0016725f string font size in pango units
00167278 string font size in points
0016728c string size-points
00167298 string text to display in the cell
001672b4 string unselected-height
001672c6 string unselected-width
001672d7 string mode for text line wrapping
001672f3 string wrap-mode
001672fd string wrap-width
00167308 string align-set
00167312 string ellipsize-set
00167320 string size-points-set
00167330 string underline-when-prelit
00167346 string XfdesktopIcon
00167354 string pixbuf-changed
00167363 string label-changed
00167371 string position-changed
00167382 string XFDESKTOP_IS_ICON(icon)
0016739a string klass->peek_label
001673ac string klass->get_identifier != NULL
001673ca string GTK_IS_WINDOW(window)
001673e0 string yalign
001673e7 string xalign
001673ee string iter_out != NULL
001673ff string icon_view->model != NULL
00167418 string surface
00167420 string iter != NULL
0016742d string ../src/xfdesktop-icon-view.c
0016744a string move-cursor
00167456 string XFDESKTOP_ICON
00167465 string grid_layout != NULL
00167479 string icon-selection-changed
00167490 string icon-activated
0016749f string icon-moved
001674aa string query-icon-tooltip
001674bd string start-grid-resize
001674cf string end-grid-resize
001674df string resize-event
001674ec string Cell spacing
001674f9 string cell-spacing
00167506 string Padding in desktop icon cell
00167523 string Cell padding
00167530 string cell-padding
0016753d string Cell text width proportion
00167558 string cell-text-width-proportion
00167573 string Ellipsize Icon Labels
00167589 string ellipsize-icon-labels
0016759f string Label radius
001675ac string label-radius
001675b9 string Tooltip Image Size
001675cc string icon size
001675d6 string icon width
001675e1 string icon-width
001675ec string icon height
001675f8 string icon-height
00167604 string icon font size
00167613 string icon-font-size
00167622 string icon font size set
00167635 string icon-font-size-set
00167648 string icon center text
00167659 string icon-center-text
0016766a string icon label foreground color
00167686 string icon-label-fg-color
0016769a string icon-label-fg-color-set
001676b2 string icon label background color
001676ce string icon-label-bg-color
001676e2 string icon-label-bg-color-set
001676fa string show tooltips on icon hover
00167716 string show tooltips
00167724 string single-click-underline-hover
00167741 string pixbuf-column
0016774f string icon-opacity-column
00167763 string search-column
00167771 string sort-priority-column
00167786 string tooltip-icon-column
0016779a string tooltip-text-column
001677ae string row-column
001677b9 string col-column
001677c4 string column >= -1
001677d1 string item->placed
001677e3 string false
001677e9 string cell spacing is %d
001677fc string cell padding is %d
0016780f string ellipsize icon label is %s
0016782a string label radius is %f
00167847 string notify::scale-factor
0016785c string GTK_IS_TREE_MODEL(model)
00167875 string row-inserted
00167882 string row-changed
0016788e string row-deleted
0016789a string icon_view->items == NULL
001678b3 string has-tooltip
001678bf string query-tooltip
001678cd string /desktop-icons/tooltip-size
001678e9 string row >= 0
001678f2 string col >= 0
001678fb string rubberband
00167906 string icon_list != NULL
00167918 string gtk-menu-popup-delay
0016792d string color != NULL
0016793f string /desktop-icons/icon-size
00167958 string /desktop-icons/font-size
00167971 string /desktop-icons/show-tooltips
0016798e string /desktop-icons/single-click
001679aa string /desktop-icons/gravity
001679c1 string XfdesktopIconViewHolder
001679d9 string enter-notify-event
001679ec string leave-notify-event
001679ff string notify::workarea
00167a10 string XFW_IS_SCREEN(screen)
00167a26 string notify::monitor
00167a36 string desktop-icons
00167a44 string XfdesktopIconViewManager
00167a5d string desktops
00167a66 string GtkAccelGroup
00167a74 string accel-group
00167a80 string show icons on primary desktop
00167a9e string icons on primary
00167aaf string icons-on-primary
00167ac0 string confirm-sorting
00167ad0 string /desktop-icons/primary
00167aeb string _Cancel
00167af3 string Arrange Icons
00167b01 string dialog-question
00167b11 string valign
00167b18 string Do _not ask me again
00167b2d string XfdesktopIconViewModel
00167b44 string iter->stamp == ITER_STAMP
00167b5e string model_item != NULL
00167b71 string new_length > 0
00167b80 string key != NULL
00167b8c string index >= 0
00167b97 string ivmodel->priv->items == NULL
00167bb4 string XfdesktopWindowIconManager
00167bcf string  --collapsed
00167bdc string xfce4-appfinder
00167bec string org.xfce.appfinder
00167bff string system-run
00167c0a string _Run Program...
00167c1a string view-sort-ascending
00167c2e string Arrange Desktop _Icons
00167c45 string go-next
00167c4d string _Next Background
00167c5e string xfdesktop-settings
00167c71 string preferences-desktop-wallpaper
00167c8f string Desktop _Settings...
00167ca4 string window != NULL
00167cb3 string drag-data-get
00167cc1 string window-closed
00167ccf string workspace-destroyed
00167ce3 string XfdesktopWindowIconModel
00167cfc string name-changed
00167d09 string icon-changed
00167d16 string notify::monitors
00167d27 string state-changed
00167d35 string XFW_IS_WINDOW(window)
00167d4b string window-opened
00167d59 string row >= -1 && col >= -1
00167d70 string x-special/gnome-copied-files
00167d8d string can-paste
00167d97 string can-pase
00167da0 string XfdesktopClipboardManager
00167dba string GTK_IS_CLIPBOARD (clipboard)
00167dd7 string TARGETS
00167ddf string copy 
00167dea string GDK_IS_DISPLAY (display)
00167e03 string xfdesktop-clipboard-manager
00167e1f string owner-change
00167e2c string text/uri-list
00167e3a string UTF8_STRING
00167e46 string XfdesktopFileIcon
00167e58 string gicon
00167e5e string ../src/xfdesktop-file-icon.c
00167e7b string XFDESKTOP_IS_FILE_ICON(icon)
00167e98 string G_IS_ICON(gicon)
00167ea9 string metadata::emblems
00167ebb string klass->get_gicon != NULL
00167ed4 string G_IS_FILE(file)
00167ee4 string XfdesktopFileIconManager
00167efd string GdkScreen
00167f07 string gdk-screen
00167f12 string Desktop Folder
00167f21 string show-delete-menu
00167f32 string xfdesktop-app-info-quark
00167f4b string action
00167f52 string Drop Failure
00167f5f string dialog-error
00167f6c string type != NULL
00167f79 string drag-motion
00167f85 string drag-data-received
00167f98 string drag-drop
00167fa2 string drag-leave
00167fad string candidates != NULL
00167fc0 string monitor_candidates_chooser
00167fdb string monitor_question_label
00167ff2 string monitor_list_view
00168004 string Monitors
0016800d string monitor_list
0016801a string radio_auto_assign
0016802c string chk_always_auto_assign
00168043 string sensitive
0016804d string radio_select_monitor
00168062 string builder != NULL
00168072 string access::can-write
00168084 string icon-position-request
0016809a string /desktop-menu/show-delete
001680b4 string dialog-warning
001680c3 string _Close
001680ca string Desktop Folder Error
001680df string button-mixed
001680ec string window-close
001680f9 string _Open With "%s"
00168109 string G_IS_FILE(template_dir)
00168121 string file:///
0016812a string trash:///
00168134 string Unable to launch "%s":
0016814b string Launch Error
00168158 string exo-desktop-item-edit
0016816e string --display
00168178 string Rename Error
00168185 string source_mdata != NULL
0016819a string id::filesystem
001681a9 string gtk-cancel
001681b4 string XdndDirectSave0
001681c4 string application/octet-stream
001681dd string _NETSCAPE_URL
001681eb string text/plain
001681f6 string text/plain; charset=
00168210 string --xfdesktop-icon-list
00168226 string document-open
00168234 string _Open all
0016823e string application-x-executable
00168257 string Create _Launcher...
0016826b string insert-link
00168277 string Create _URL Link...
0016828b string folder-new
00168296 string Create _Folder...
001682a8 string document-new
001682b5 string Create _Document
001682c6 string text-x-generic
001682d5 string _Empty File
001682e1 string _Open All
001682eb string _Open
001682f1 string _Execute
001682fa string application/x-desktop
00168310 string gtk-edit
00168319 string Edit _Launcher
00168328 string Ope_n With
00168333 string Set Defa_ult Application...
0016834f string edit-paste
0016835a string _Paste
00168361 string edit-cut
0016836f string edit-copy
00168379 string _Copy
0016837f string Paste Into Folder
00168391 string _Rename...
0016839c string _Open in New Window
001683b0 string document-properties
001683c4 string _Properties...
001683d3 string edit-delete
001683df string user-trash
001683ea string Mo_ve to Trash
001683f9 string No templates installed
00168410 string G_IS_FILE(folder)
00168422 string Copy _Here
0016842d string stock_folder-copy
0016843f string _Move Here
0016844a string stock_folder-move
0016845c string _Link Here
00168467 string XfdesktopFileIconModel
0016847e string thumbnail-ready
0016848e string volume-added
0016849b string volume-removed
001684aa string volume-changed
001684b9 string mount-added
001684c5 string mount-removed
001684d3 string mount-changed
001684e1 string mount-pre-unmount
001684f3 string show-thumbnails
00168503 string sort-folders-before-files
0016851d string adding icon %s to icon view
00168539 string metadata file changed event
00168555 string gvfs-metadata/
00168564 string got a moved event
00168576 string row %d, col %d
00168585 string icon moved off the desktop
001685a0 string got changed event
001685b2 string got created event
001685c4 string got deleted event
001685d6 string ~/Desktop disappeared!
001685ed string XfdesktopFileIconModelFilter
0016860a string XfdesktopIconPositionConfigs
00168627 string position-configs
00168638 string show home
00168642 string show-home
0016864c string show filesystem
0016865c string show-filesystem
0016866c string show trash
00168677 string show-trash
00168682 string show removable
00168691 string show-removable
001686a0 string show network volume
001686b4 string show-network-volume
001686c8 string show device volume
001686db string show-device-volume
001686ee string show fixed device volume
00168707 string show-fixed-device-volume
00168720 string show unknown volume
00168734 string show-unknown-volume
00168748 string show-hidden-files
0016875a string class
00168760 string network
0016876d string gphoto2
0016877e string unix-device
0016878a string position_configs != NULL
001687a3 string child-model
001687af string Unknown
001687b7 string Transfer Error
001687c6 string Could not create a new folder
001687e4 string Create File Error
001687f6 string C_reate
001687fe string original-filename
00168810 string text-invalid
0016881d string text-valid
00168828 string Failed to run "%s"
0016883b string Could not create a new file
00168857 string User cancelled dialog
0016886d string .directory
00168878 string G_IS_FILE_INFO(info)
0016888d string access::can-execute
001688a1 string application/x-executable
001688ba string application/x-shellscript
001688d4 string Today at %X
001688e0 string Yesterday at %X
001688f0 string %A at %X
001688f9 string %x at %X
00168902 string Desktop Entry
00168910 string %.*s %u%s
0016891a string size > 0
00168923 string image-missing
00168931 string G_IS_APP_INFO(app_info)
00168949 string files != NULL
00168957 string _TIME%d
0016895f string The file could not be renamed
0016897d string G_IS_FILE(working_directory)
0016899a string Delete Error
001689a7 string Trash Error
001689b3 string Could not empty the trash
001689cd string G_IS_FILE(dest_file)
001689e2 string G_IS_FILE(parent_folder)
001689fb string New Empty File
00168a0a string standard::icon
00168a19 string Enter the name:
00168a29 string inode/directory
00168a39 string Create New Folder
00168a4b string File Properties Error
00168a61 string The file could not be opened
00168a83 string source_icons != NULL
00168a98 string Unsupported drag action: %d
00168ab4 string ../src/xfdesktop-file-utils.c
00168ad2 string --create-new
00168adf string --type
00168ae6 string --name
00168aed string --command
00168af7 string --url
00168afd string --help
00168b04 string --print-saved-uri
00168b16 string /org/xfce/FileManager
00168b2c string /org/freedesktop/FileManager1
00168b4a string Success
00168b52 string Unknown YAML error
00168b65 string Cannot scan YAML input
00168b7c string Cannot compose YAML document
00168b99 string Cannot write YAML ouptut
00168bb2 string Cannot emit YAML stream
00168bd2 string tag:yaml.org,2002:map
00168be8 string tag:yaml.org,2002:str
00168bfe string tag:yaml.org,2002:seq
00168c14 string tag:yaml.org,2002:int
00168c2a string display_name
00168c3e string Invalid value for %s: '%s'
00168c59 string Bad scalar style %d for %s
00168c74 string Missing row in icon position
00168c91 string Missing col in icon position
00168cb1 string Failed to open '%s': %s
00168cc9 string cur_config != NULL
00168cdc string %s:%lu:%lu: %s
00168ceb string %s:%lu:%lu: Empty monitor ID
00168d08 string cur_pos_monitor != NULL
00168d20 string geometry->x
00168d2c string geometry->y
00168d38 string geometry->width
00168d48 string geometry->height
00168d59 string %s:%lu:%lu: Empty icon ID
00168d73 string icon->row
00168d7d string icon->col
00168d87 string icon->last_seen
00168d97 string %s:%lu:%lu: Unexpected map
00168db2 string cur_position != NULL
00168dc7 string Missing config->level
00168ddd string icon_id != NULL
00168ded string time::
00168df4 string XfdesktopRegularFileIcon
00168e0d string GDK screen
00168e18 string GFile
00168e1e string GFileInfo
00168e28 string file-info
00168e32 string file_icon
00168e3c string .desktop
00168e45 string standard::size
00168e54 string time::modified
00168e63 string Comment
00168e71 string filesystem::*
00168e7f string hidden or backup file (%s)
00168e9a string Hidden
00168ea1 string Hidden Desktop Entry set (%s)
00168ebf string OnlyShowIn
00168eca string ;XFCE;
00168ed1 string NotShowIn
00168edb string icon_file
00168ef4 string pixmaps
00168efc string image/svg+xml
00168f0a string access::can-read
00168f1b string emblem-unreadable
00168f2d string emblem-readonly
00168f3d string standard::is-symlink
00168f52 string emblem-symbolic-link
00168f67 string GDK_IS_SCREEN(gdkscreen)
00168f80 string G_IS_FILE_INFO(file_info)
00168f9a string Folder.jpg
00168fa5 string folder.jpg
00168fb0 string Folder.JPG
00168fbb string folder.JPG
00168fc6 string folder.jpeg
00168fd2 string folder.JPEG
00168fde string Folder.JPEG
00168fea string Folder.jpeg
00168ff6 string Cover.jpg
00169000 string cover.jpg
0016900a string Cover.jpeg
00169015 string cover.jpeg
00169020 string albumart.jpg
0016902d string albumart.jpeg
0016903b string fanart.jpg
00169046 string Fanart.jpg
00169051 string fanart.JPG
0016905c string Fanart.JPG
00169067 string FANART.JPG
00169072 string FANART.jpg
0016907d string XfdesktopSpecialFileIcon
00169096 string Trash is empty
001690a5 string Trash contains %d items
001690bd string Trash contains one item
001690d5 string File System
001690e1 string standard::description
001690f7 string %s Size: %s Last modified: %s
00169115 string user-trash-full
00169125 string _Empty Trash
00169132 string G_IS_FILE_MONITOR(monitor)
0016914d string XfdesktopVolumeIcon
00169161 string G_IS_FILE(volume_icon->file)
0016917e string Failed to mount "%s"
00169193 string Mount Failed
001691a0 string filesystem::size
001691b1 string filesystem::free
001691c2 string (not mounted)
001691d0 string (unknown)
001691da string Removable Volume
001691eb string _Mount Volume
001691f9 string drive-removable-media
0016920f string Safely _Remove Volume
00169225 string _Disconnect Volume
00169238 string Stop the _Multi-Disk Drive
00169253 string _Lock Volume
00169260 string _Eject Volume
0016926e string media-eject
0016927a string _Unmount Volume
0016928a string G_IS_VOLUME(object)
0016929e string G_IS_ASYNC_RESULT(result)
001692b8 string Failed to eject "%s"
001692cd string Eject Failed
001692df string G_IS_MOUNT(object)
001692f2 string G_IS_MOUNT(mount)
00169304 string transient
0016930e string xfdesktop-notification
00169325 string Eject Finished
00169334 string Ejecting device
00169344 string Writing data to device
0016935b string G_IS_MOUNT (mount)
0016936e string Unmounting device
00169380 string Unmount Finished
00169391 string G_IS_VOLUME (volume)
001693a6 string G_IS_VOLUME(mount)
001693b9 string G_IS_VOLUME(volume)
001693cd string n_param_values == 3
001693e1 string n_param_values == 1
001693f5 string n_param_values == 8
00169409 string gtk-menu-images
00169419 string XfceBackdropColorStyle
00169430 string XfceBackdropImageStyle
00169447 string XfceBcakdropCyclePeriod
0016945f string XfceDesktopIconStyle
00169474 string standard::content-type
0016948b string file != NULL
00169498 string GDK_IS_DISPLAY(display)
001694b0 string workspace_number != NULL
001694c9 string total_workspace_count != NULL
001694e7 string DBG[%s:%d] %s(): 
001694f9 string a %s, b %s
00169504 string ../common/xfdesktop-common.c
00169521 string debugging enabled
00169533 string /backdrop
0016953d string /workspace
00169548 string color1
0016954f string color2
00169556 string image-show
00169561 string image-path
0016956c string XFCE_DESKTOP_ICON_STYLE_NONE
0016958e string windows
00169596 string XFCE_DESKTOP_ICON_STYLE_FILES
001695b4 string XFCE_BACKDROP_PERIOD_INVALID
001695d1 string XFCE_BACKDROP_PERIOD_SECONDS
001695ee string seconds
001695f6 string XFCE_BACKDROP_PERIOD_MINUTES
00169613 string minutes
0016961b string XFCE_BACKDROP_PERIOD_HOURS
00169636 string hours
0016963c string XFCE_BACKDROP_PERIOD_STARTUP
00169659 string startup
00169661 string XFCE_BACKDROP_PERIOD_HOURLY
0016967d string hourly
00169684 string XFCE_BACKDROP_PERIOD_DAILY
0016969f string daily
001696a5 string chronological
001696b3 string XFCE_BACKDROP_IMAGE_INVALID
001696cf string XFCE_BACKDROP_IMAGE_NONE
001696e8 string XFCE_BACKDROP_IMAGE_CENTERED
00169705 string centered
0016970e string XFCE_BACKDROP_IMAGE_TILED
00169728 string tiled
0016972e string XFCE_BACKDROP_IMAGE_STRETCHED
0016974c string stretched
00169756 string XFCE_BACKDROP_IMAGE_SCALED
00169771 string scaled
00169778 string XFCE_BACKDROP_IMAGE_ZOOMED
00169793 string zoomed
0016979a string spanning-screens
001697ab string XFCE_BACKDROP_COLOR_INVALID
001697c7 string XFCE_BACKDROP_COLOR_SOLID
001697e1 string solid
001697e7 string horiz-gradient
001697f6 string vert-gradient
00169804 string transparent
00169810 string xfce4/desktop/accels.scm
00169829 string <Actions>/Xfdesktop/dummy
00169843 string xfce4/desktop/
00169852 string <Primary><Shift>n
00169864 string Create _Folder
00169873 string <Primary>o
0016987e string Ope_n With Other Application
0016989b string Open _Filesystem
001698ac string <Alt>Home
001698b6 string Open _Home
001698c1 string Open _Trash
001698d0 string _Rename
001698d8 string <Primary>x
001698e3 string <Primary>c
001698ee string <Primary>Insert
001698fe string <Primary>v
00169909 string <Shift>Insert
00169917 string Paste _Into Folder
0016992a string <Shift>Delete
00169938 string <Shift>KP_Delete
00169949 string <Primary>h
00169954 string Show _Hidden Files
00169967 string <Alt>Return
00169973 string _Properties
0016997f string <Alt>ISO_Enter
0016998e string <Alt>KP_Enter
0016999c string <Primary>O
001699a7 string Un_minimize Window
001699ba string <Primary>C
001699c5 string _Close Window
001699d3 string _Activate Icon
001699e2 string <Primary>space
001699f1 string _Toggle Cursor Icon
00169a05 string <Primary>KP_Space
00169a17 string <Primary>a
00169a22 string Select _All
00169a2e string Escape
00169a35 string U_nselect All
00169a43 string A_rrange Icons
00169a52 string <Actions>/XfceDesktop/reload
00169a6f string <Primary>r
00169a7a string _Reload
00169a85 string Activate _Primary Menu
00169a9c string <Primary><Shift>F10
00169ab0 string Activate _Secondary Menu
00169ac9 string <Primary>Menu
00169ad7 string Cycle Next Background
00169aed string XfdesktopThumbnailer
00169b02 string finished
00169b0b string large
00169b11 string normal
00169b18 string .thumbnails
00169b24 string default
00169b2c string DBUS-call failed: %s
00169b41 string filename != NULL
00169b52 string File %s has no mime type
00169b6b string file: %s not supported
00169b87 string DBUS-call failed:%s
00169b9b string handle-queue
00169ba8 string handle-dequeue
00169bb7 string handle-get-supported
00169bcc string handle-get-schedulers
00169be2 string handle-get-flavors
00169bf5 string started
00169bfd string (u^asis)
00169c06 string (u^as)
00169c0d string Ready
00169c17 string Started
00169c1f string common/tumbler.c
00169c30 string TumblerThumbnailer1
00169c44 string TumblerThumbnailer1Proxy
00169c5d string TumblerThumbnailer1Skeleton
00169c79 string (^as^asssu)
00169c85 string Queue
00169c8b string Dequeue
00169c93 string GetSupported
00169ca0 string (^as^as)
00169ca9 string GetSchedulers
00169cb7 string (^as)
00169cbd string GetFlavors
00169cc8 string thumbnailer1
00169cd5 string message
00169cdd string error_code
00169ce8 string failed_uris
00169cf4 string handle
00169cfb string mime_types
00169d06 string uri_schemes
00169d12 string handle_to_unqueue
00169d24 string scheduler
00169d2e string flavor
00169d38 string src/xfdesktop-file-manager-fdo-proxy.c
00169d68 string Method %s is not implemented on interface %s
00169d98 string handle-display-application-chooser-dialog
00169dc8 string handle-display-folder-and-select
00169df0 string handle-display-file-properties
00169e10 string handle-display-preferences-dialog
00169e38 string handle-create-file-from-template
00169e60 string src/xfdesktop-file-manager-proxy.c
00169e88 string DisplayApplicationChooserDialog
00169ea8 string org.freedesktop.DBus.GLib.CSymbol
00169ed0 string property-changed::/windowlist-menu/show
00169ef8 string /windowlist-menu/show-workspace-names
00169f20 string /windowlist-menu/show-submenus
00169f40 string /windowlist-menu/show-sticky-once
00169f68 string /windowlist-menu/show-add-remove-workspaces
00169f98 string /windowlist-menu/show-urgent-windows-section
00169fc8 string /windowlist-menu/show-all-workspaces
00169ff0 string Failed to load backdrop for monitor %s: %s
0016a020 string org.freedesktop.DisplayManager.AccountsService
0016a050 string org.freedesktop.DBus.Properties
0016a070 string Failed to register the newly set background with AccountsService '%s': %s
0016a0c0 string new_active_workspace %d, new_backdrop_workspace %d
0016a0f8 string /backdrop/single-workspace-mode
0016a118 string /backdrop/single-workspace-number
0016a140 string channel == NULL || XFCONF_IS_CHANNEL(channel)
0016a170 string XFDESKTOP_IS_BACKDROP_MANAGER(backdrop_manager)
0016a1a0 string %s:%d: invalid %s id %u for "%s" of type '%s' in '%s'
0016a1d8 string Advance to the next wallpaper on the current workspace
0016a210 string Pop up the menu (at the current mouse position)
0016a240 string Pop up the window list (at the current mouse position)
0016a278 string Automatically arrange all the icons on the desktop
0016a2b0 string Do not wait for a window manager on startup
0016a2e0 string ../src/xfdesktop-application.c
0016a300 string g_list_find(app->desktops, desktop) == NULL
0016a330 string !g_hash_table_contains(app->monitors, monitor)
0016a360 string %s: unable to connect to settings daemon: %s.  Defaults will be used
0016a3a8 string style <= XFCE_DESKTOP_ICON_STYLE_FILES
0016a3d0 string Unusable XfceDesktopIconStyle: %d.  Unable to display desktop icons.
0016a418 string Your compositor must support the zwlr_layer_shell_v1 protocol
0016a458 string Failed to connect to session manager: %s 
0016a488 string Unable to set up POSIX signal handlers: %s
0016a4b8 string No window manager registered on screen 0. To start the xfdesktop without this check, run with --disable-wm-check. 
0016a530 string This is %s version %s, running on Xfce %s. 
0016a560 string Built with GTK+ %d.%d.%d, linked with GTK+ %d.%d.%d.
0016a598 string The Xfce development team. All rights reserved.
0016a5c8 string https://gitlab.xfce.org/xfce/xfdesktop/-/issues
0016a5f8 string XfdesktopIconView.view {	background-color: transparent;}XfdesktopIconView.view:active {	color: @theme_selected_bg_color;}XfdesktopIconView.view.label {	background-color: transparent;	border-radius: 3px;	color: @theme_selected_fg_color;	text-shadow: 1px 1px 2px black;}XfdesktopIconView.view.label:backdrop {	background-color: transparent;}XfdesktopIconView.view.label:selected {	background-color: @theme_selected_bg_color;}XfdesktopIconView.view.label:selected:backdrop {	background-color: alpha(@theme_selected_bg_color, 0.5);}XfdesktopIconView.rubberband {	background-color: alpha(@theme_selected_bg_color, 0.2);	border: 1px solid @theme_selected_bg_color;	border-radius: 0;}
0016a8a0 string /usr/share/images/desktop-base/default
0016a8c8 string g_list_length(list) == list_size
0016a8f0 string ../src/xfdesktop-backdrop-cycler.c
0016a918 string XFDESKTOP_IS_BACKDROP_CYCLER(cycler)
0016a940 string property_prefix != NULL && property_prefix[0] == '/'
0016a978 string Unknown backdrop-cycle-period set
0016a9a0 string calling g_timeout_add_seconds, interval is %d
0016a9d0 string XFDESKTOP_IS_BACKDROP_CYCLER(user_data)
0016a9f8 string G_IS_FILE(cycler->cur_image_file)
0016aa20 string period != XFCE_BACKDROP_PERIOD_INVALID
0016aa48 string Failed to load image file '%s': %s
0016aa70 string ../src/xfdesktop-backdrop-manager.c
0016aa98 string XFW_IS_WORKSPACE_MANAGER(manager)
0016aac0 string Can't parse property prefix to figure out monitor and workspace
0016ab00 string XFDESKTOP_IS_BACKDROP_MANAGER(manager)
0016ab28 string monitor == NULL || *monitor == NULL
0016ab50 string /backdrop/screen%d/monitor%s/workspace%d
0016ab80 string image failed to load, displaying canvas only
0016abb0 string ../src/xfdesktop-backdrop-renderer.c
0016abd8 string window manager not ready on screen %d
0016ac00 string error != NULL && *error == NULL
0016ac20 string Another desktop manager is already running on screen %d
0016ac58 string Another instance of xfdesktop is already running on screen %d
0016ac98 string Unable to acquire selection '%s'
0016acc0 string Failed to acquire selection '%s'
0016ace8 string XfdesktopCellRendererIconLabel
0016ad08 string horizontal text alignment in cell
0016ad30 string how to ellipsize when the text is too large for the cell area
0016ad70 string constrained height when item is not selected and mode is height-for-width
0016adc0 string constrained width when item is not selected and mode is width-for-height
0016ae10 string width to wrap text in pango units
0016ae38 string whether or not the 'alignment' property should be used
0016ae70 string whether or not the 'ellipsize' property should be used
0016aea8 string whether or not the 'size' property should be used
0016aee0 string whether or not the 'size-points' property should be used
0016af20 string whether or not to underline text when the PRELIT flag is set
0016af60 string ../src/xfdesktop-cell-renderer-icon-label.c
0016af90 string monitor == NULL || XFW_IS_MONITOR(monitor)
0016afc0 string (row >= 0 && col >= 0) || (row == -1 && col == -1)
0016aff8 string XFDESKTOP_IS_ICON(icon) && row && col
0016b020 string item->row >= 0 && item->row < icon_view->nrows
0016b050 string item->col >= 0 && item->col < icon_view->ncols
0016b080 string GTK_IS_TREE_MODEL(icon_view->model)
0016b0a8 string Invalid GtkTreeIter when creating ViewItem
0016b0d8 string XfdesktopIconView.view.label {    background-color: rgba(%u, %u, %u, %s);}
0016b128 string --xfdesktop-icon-view-xfdesktop-icon-drag-data
0016b158 string XfdesktopIconView requires %s to be of type %s, but got %s
0016b198 string row >= 0 && row < icon_view->nrows
0016b1c0 string col >= 0 && col < icon_view->ncols
0016b1e8 string Spacing between desktop icon cells
0016b210 string Width of text in desktop icon cell, calculated as multiplier of the icon size
0016b260 string Ellipzize labels of unselected icons on desktop
0016b290 string The radius of the rounded corners of the text background
0016b2d0 string The size of the tooltip image preview
0016b2f8 string allowed icon width, which can be larger than icon-size
0016b330 string allowed icon height, which is usually the same as icon-size
0016b370 string icon label foreground color set
0016b390 string icon label background color set
0016b3b0 string set gravity of icons placement
0016b3d0 string /desktop-icons/label-text-color
0016b3f0 string /desktop-icons/label-background-color
0016b418 string XFDESKTOP_IS_ICON_VIEW(icon_view)
0016b440 string row >= -1 && row < icon_view->nrows
0016b468 string col >= -1 && col < icon_view->ncols
0016b490 string next_row != NULL && next_col != NULL
0016b4b8 string (row == -1 && col == -1) || (row != -1 && col != -1)
0016b4f0 string icon_view->grid_layout != NULL
0016b510 string created grid_layout with %lu positions
0016b538 string cell text width proportion is %f
0016b560 string model == NULL || GTK_IS_TREE_MODEL(model)
0016b590 string mode <= GTK_SELECTION_MULTIPLE
0016b5b0 string GTK_SELECTION_NONE is not implemented for XfdesktopIconView.  Falling back to GTK_SELECTION_SINGLE.
0016b618 string GTK_SELECTION_BROWSE is not implemented for XfdesktopIconView.  Falling back to GTK_SELECTION_MULTIPLE.
0016b680 string (targets != NULL && n_targets > 0) || n_targets == 0
0016b6b8 string property-changed::/desktop-icons/tooltip-size
0016b6e8 string gtk_selection_data_get_length(data) == sizeof(XfdesktopDraggedIconList)
0016b730 string icon_list->dragged_icons != NULL
0016b758 string start_item->row >= 0 && start_item->row < icon_view->nrows
0016b798 string start_item->col >= 0 && start_item->col < icon_view->ncols
0016b7d8 string end_item->row >= 0 && end_item->row < icon_view->nrows
0016b810 string end_item->col >= 0 && end_item->col < icon_view->ncols
0016b848 string step == GTK_MOVEMENT_VISUAL_POSITIONS || step == GTK_MOVEMENT_DISPLAY_LINES || step == GTK_MOVEMENT_BUFFER_ENDS
0016b8b8 string /desktop-icons/use-custom-font-size
0016b8e0 string /desktop-icons/single-click-underline-hover
0016b910 string /desktop-icons/use-custom-label-text-color
0016b940 string /desktop-icons/use-custom-label-background-color
0016b978 string XFDESKTOP_IS_ICON_VIEW_HOLDER(holder)
