00100374 TerminatedCString /lib64/ld-linux-x86-64.so.2
0018b3f4 string %s: invalid UTF-32 stream.
0018b40f string %s: UTF-32 stream too small.
0018b42c string %s: invalid UTF-8 stream.
0018b446 string %s: invalid SCSU stream.
0018b45f string %s: SCSU stream too small.
0018b47a string %s: UTF-8 stream too small.
0018b496 string %s: invalid split string.
0018b4b0 string %s: invalid string segment.
0018b4cc string libcsplit_narrow_string_split
0018b4ea string %s: missing string start.
0018b504 string %s: invalid elements.
0018b51a string libcdatetime_elements_free
0018b535 string libcdatetime_elements_copy
0018b550 string %s: invalid source elements.
0018b56d string %s: invalid year.
0018b57f string %s: invalid day of year.
0018b598 string %s: invalid month.
0018b5ab string %s: invalid day of month.
0018b5c5 string %s: unable to retrieve year.
0018b5e2 string %s: unable to retrieve month.
0018b600 string %s: invalid hours.
0018b613 string %s: invalid minutes.
0018b628 string %s: invalid seconds.
0018b63d string %s: invalid milli seconds.
0018b658 string %s: invalid micro seconds.
0018b673 string %s: invalid nano seconds.
0018b68d string %s: unable to retrieve hours.
0018b6ab string %s: invalid time.
0018b6bd string %s: unable to retrieve time.
0018b6da string %s: invalid first elements.
0018b6f6 string %s: invalid second elements.
0018b743 string %s: invalid date time values.
0018b761 string %s: invalid string index.
0018b77b string %s: string is too small.
0018b794 string %s: invalid days in month.
0018b7af string libcdatetime_get_day_of_year
0018b7cc string libcdata_array_initialize
0018b7e6 string %s: invalid array.
0018b7f9 string %s: unable to create array.
0018b815 string libcdata_internal_array_clear
0018b833 string libcdata_array_free
0018b847 string %s: unable to clear array.
0018b862 string libcdata_array_empty
0018b877 string libcdata_array_clear
0018b88c string libcdata_array_clone
0018b8a1 string libcdata_array_resize
0018b8b7 string %s: unable to resize array.
0018b8d3 string libcdata_array_reverse
0018b8ea string %s: invalid existing entry.
0018b906 string libcdata_array_prepend_entry
0018b923 string libcdata_array_append_entry
0018b93f string %s: invalid entry index.
0018b958 string libcdata_array_insert_entry
0018b974 string libcdata_array_remove_entry
0018b990 string libcdata_list_initialize
0018b9a9 string %s: invalid list.
0018b9bb string %s: unable to create list.
0018b9d6 string libcdata_list_empty
0018b9ea string libcdata_list_free
0018b9fd string %s: unable to empty list.
0018ba17 string %s: invalid element.
0018ba2c string %s: invalid list element.
0018ba46 string libcdata_list_prepend_element
0018ba64 string libcdata_list_prepend_value
0018ba80 string libcdata_list_append_element
0018ba9d string libcdata_list_append_value
0018bab8 string libcdata_list_clone
0018bacc string %s: invalid destination list.
0018baea string %s: missing destination list.
0018bb08 string %s: invalid element index.
0018bb23 string %s: invalid existing element.
0018bb41 string libcdata_list_insert_element
0018bb5e string %s: invalid existing value.
0018bb7a string libcdata_list_insert_value
0018bb95 string libcdata_list_remove_element
0018bbb2 string libcdata_list_element_free
0018bbcd string %s: unable to free value.
0018bbe7 string %s: invalid parent list.
0018bc00 string %s: invalid previous element.
0018bc1e string %s: invalid next element.
0018bc38 string %s: invalid range list.
0018bc50 string libcdata_range_list_empty
0018bc6a string libcdata_range_list_free
0018bc83 string libcdata_range_list_clone
0018bc9d string %s: missing range list value.
0018bcbb string %s: unable to merge value.
0018bcd6 string %s: invalid range list value.
0018bcf4 string %s: unable to shrink range.
0018bd10 string %s: unable to split range.
0018bd2b string %s: invalid range start.
0018bd44 string %s: invalid range size.
0018bd60 string %s: byte size string too small.
0018bd80 string %s: factor size greater than 8 unsupported.
0018bdb0 string %s: unable to retrieve locale decimal point.
0018bde0 string %s: unable to set byte size string.
0018be08 string %s: invalid digest hash size value exceeds maximum.
0018be40 string %s: invalid string size value exceeds maximum.
0018be70 string %s: unable to signal export handle to abort. 
0018bea0 string Use ewfexport to export data from the EWF format (Expert Witness Compression Format) to raw data or another EWF format.  
0018bf20 string Usage: ewfexport [ -A codepage ] [ -b number_of_sectors ]                  [ -B number_of_bytes ] [ -c compression_values ]                  [ -d digest_type ] [ -f format ] [ -l log_filename ]                  [ -o offset ] [ -p process_buffer_size ]                  [ -S segment_file_size ] [ -t target ] [ -hqsuvVwx ] ewf_files  
0018c070 string 	ewf_files: the first or the entire set of EWF segment files  
0018c0b0 string 	-A:        codepage of header section, options: ascii (default), 	           windows-874, windows-932, windows-936, windows-949, 	           windows-950, windows-1250, windows-1251, windows-1252, 	           windows-1253, windows-1254, windows-1255, windows-1256, 	           windows-1257 or windows-1258 
0018c1e8 string 	-b:        specify the number of sectors to read at once (per chunk), 	           options: 16, 32, 64 (default), 128, 256, 512, 1024, 2048, 	           4096, 8192, 16384 or 32768 (not used for raw and files 	           formats) 
0018c2d0 string 	-B:        specify the number of bytes to export (default is all bytes) 
0018c320 string 	-c:        specify the compression values as: level or method:level 	           compression method options: deflate (default) 	           compression level options: none (default), empty-block, 	           fast or best 
0018c400 string 	-d:        calculate additional digest (hash) types besides md5, 	           options: sha1, sha256 (not used for raw and files format) 
0018c490 string 	-f:        specify the output format to write to, options: 	           raw (default), files (restricted to logical volume files), ewf, 	           smart, encase1, encase2, encase3, encase4, encase5, encase6, 	           encase7, encase7-v2, linen5, linen6, linen7, ewfx 
0018c5a0 string 	-l:        logs export errors and the digest (hash) to the log_filename 
0018c5f0 string 	-o:        specify the offset to start the export (default is 0) 
0018c638 string 	-p:        specify the process buffer size (default is the chunk size) 
0018c688 string 	-q:        quiet shows minimal status information 
0018c6c0 string 	-s:        swap byte pairs of the media data (from AB to BA) 	           (use this for big to little endian conversion and vice 	           versa) 
0018c758 string 	-S:        specify the segment file size in bytes (default is %s) 	           (minimum is %s, maximum is %s for raw, encase6 	           and encase7 format and %s for other formats) 	           (not used for files format) 
0018c838 string 	-S:        specify the segment file size in bytes (default is %u) 	           (minimum is %u, maximum is %lu for raw, encase6 and 	           enccase7 format and %u for other formats) 	           (not used for files format) 
0018c920 string 	-t:        specify the target file to export to, use - for stdout 	           (default is export) stdout is only supported for the raw 	           format 
0018c9c0 string 	-u:        unattended mode (disables user interaction) 
0018ca00 string 	-v:        verbose output to stderr 
0018ca28 string 	-w:        zero sectors on checksum error (mimic EnCase like behavior) 
0018ca78 string 	-x:        use the chunk data instead of the buffered read and write 	           functions. 
0018cad8 string Target path and filename without extension or - for stdout
0018cb18 string Target path and filename without extension
0018cb48 string Unable to initialize locale values. 
0018cb70 string Unable to initialize output settings. 
0018cb98 string A:b:B:c:d:f:hl:o:p:qsS:t:uvVwx
0018cbb8 string Unable to create export handle. 
0018cbe0 string Unable to attach signal handler. 
0018cc08 string Unable to set header codepage. 
0018cc28 string Unsupported header codepage defaulting to: ascii. 
0018cc60 string Unsupported output format defaulting to: raw. 
0018cc90 string Unable to set compression values. 
0018ccb8 string Unsupported compression values defaulting to method: deflate with level: none. 
0018cd08 string Unable to set sectors per chunk. 
0018cd30 string Unsupported sectors per chunk defaulting to: %u. 
0018cd68 string Unable to set maximum segment size. 
0018cd90 string Unsupported maximum segment size defaulting to: %lu. 
0018cdc8 string Unsupported export offset defaulting to: 0. 
0018cdf8 string Unsupported export size defaulting to: all bytes. 
0018ce30 string Unable to set process buffer size. 
0018ce58 string Unsupported process buffer size defaulting to: chunk size. 
0018ce98 string Unable to set additional digest types. 
0018cec0 string Unable to detach signal handler. 
0018cee8 string Information for export required, please provide the necessary input 
0018cf30 string Unable to determine output format. 
0018cf58 string Target is required, please try again or terminate using Ctrl^C. 
0018cfa0 string Unable to determine compression method. 
0018cfd0 string Unable to determine compression level. 
0018cff8 string Evidence segment file size in bytes
0018d020 string Unable to determine maximum segment size. 
0018d050 string The number of sectors to read at once
0018d078 string Unable to determine sectors per chunk. 
0018d0a0 string Evidence segment file size in bytes (0 is unlimited)
0018d0d8 string Unable to determine export offset defaulting to: %lu. 
0018d110 string Unable to determine export size defaulting to: %lu. 
0018d148 string Unable to export single files. 
0018d168 string Unable to determine operating system. 
0018d190 string Unable to close log file: %s. 
0018d1b0 string Unable to close export handle. 
0018d1d0 string Unable to free export handle. 
0018d1f0 string ewfinput_determine_sectors_per_chunk
0018d218 string %s: invalid sectors per chunk.
0018d238 string ewfinput_determine_compression_method
0018d260 string %s: invalid compression method.
0018d280 string ewfinput_determine_compression_values
0018d2a8 string %s: invalid compression level.
0018d2c8 string %s: invalid compression flags.
0018d2e8 string ewfinput_determine_media_flags
0018d308 string ewfinput_determine_header_codepage
0018d330 string %s: invalid string variable size value exceeds maximum.
0018d368 string Error reading input, please try again or terminate using Ctrl^C. 
0018d3b0 string %s: invalid input buffer size value exceeds maximum.
0018d3e8 string %s (%lu <= value <= %lu) [%lu]: 
0018d410 string Unable to convert value into number, please try again or terminate using Ctrl^C. 
0018d468 string Value not within specified range, please try again or terminate using Ctrl^C. 
0018d4b8 string ewfinput_get_byte_size_variable
0018d4d8 string %s: invalid byte size variable.
0018d4f8 string %s: unable to create minimum byte size string.
0018d528 string %s: unable to create default byte size string.
0018d558 string %s: unable to create maximum byte size string.
0018d588 string Invalid value, please try again or terminate using Ctrl^C. 
0018d5c8 string %s: default value exceeds number of values.
0018d5f8 string %s: invalid fixed string variable.
0018d620 string Selected option not supported, please try again or terminate using Ctrl^C. 
0018d670 string %s: unsupported standard IO mode.
0018d698 string %s: unable to set IO mode of stdout.
0018d6c0 string %s: unable to set IO mode of stderr.
0018d6e8 string This is free software; see the source for copying conditions. There is NO warranty; not even for MERCHANTABILITY or FITNESS FOR A PARTICULAR PURPOSE. 
0018d780 string ewftools_output_version_fprint
0018d7a0 string ewftools_output_version_detailed_fprint
0018d7c8 string %s: unable to attach signal handler.
0018d7f0 string %s: unable to detach signal handler.
0018d818 string ewftools_system_string_decimal_copy_to_64_bit
0018d848 string %s: unsupported character value: %c at index: %d.
0018d880 string ewftools_string_size_to_utf8_string
0018d8a8 string %s: invalid UTF-8 string size.
0018d8c8 string %s: unable to determine UTF-8 string size.
0018d8f8 string ewftools_string_copy_to_utf8_string
0018d920 string %s: invalid UTF-8 string size value exceeds maximum.
0018d958 string %s: unable to set UTF-8 string.
0018d978 string %s: invalid export handle value already set.
0018d9a8 string %s: unable to create export handle.
0018d9d0 string %s: unable to create input handle.
0018d9f8 string %s: unable to create input buffer.
0018da20 string %s: unable to create calculated MD5 digest hash string.
0018da58 string %s: unable to free input handle.
0018da80 string %s: unable to free ewf output handle.
0018daa8 string %s: unable to free raw output handle.
0018dad0 string %s: unable to free MD5 context.
0018daf0 string %s: unable to free SHA1 context.
0018db18 string %s: unable to free SHA256 context.
0018db40 string %s: unable to signal input handle to abort.
0018db70 string %s: unable to signal ewf output handle to abort.
0018dba8 string %s: unable to signal raw output handle to abort.
0018dbe0 string export_handle_set_maximum_number_of_open_handles
0018dc18 string %s: unable to set maximum number of open handles in input handle.
0018dc60 string %s: invalid number of filenames.
0018dc88 string %s: unable to resolve filename(s).
0018dcb0 string %s: unable to free globbed filenames.
0018dcd8 string %s: unable to set header codepage.
0018dd00 string %s: unable to retrieve chunk size.
0018dd28 string %s: unable to retrieve media size.
0018dd50 string %s: unsupported output format.
0018dd70 string %s: invalid export handle - ewf output handle already set.
0018ddb0 string %s: unable to create ewf output handle.
0018ddd8 string %s: invalid export handle - raw output handle already set.
0018de18 string %s: unable to create raw output handle.
0018de40 string %s: unable to close input handle.
0018de68 string %s: unable to close ewf output handle.
0018de90 string %s: unable to close raw output handle.
0018deb8 string %s: invalid storage media buffer.
0018dee0 string %s: unable to read storage media buffer.
0018df10 string export_handle_prepare_write_buffer
0018df38 string %s: invalid export handle - missing ewf output handle.
0018df70 string %s: unable to prepare storage media buffer before writing.
0018dfb0 string %s: mismatch in write size and number of bytes in storage media buffer.
0018dff8 string %s: unable to write storage media buffer.
0018e028 string %s: invalid read size value out of bounds.
0018e058 string %s: invalid read size value is odd.
0018e080 string %s: unable to retrieve storage media buffer data.
0018e0b8 string %s: mismatch in read size and data size.
0018e0e8 string export_handle_initialize_integrity_hash
0018e110 string %s: unable to create MD5 context.
0018e138 string %s: unable to create SHA1 context.
0018e160 string %s: unable to create SHA256 context.
0018e188 string export_handle_update_integrity_hash
0018e1b0 string %s: invalid buffer size value out of bounds.
0018e1e0 string %s: unable to update MD5 digest hash.
0018e208 string %s: unable to update SHA1 digest hash.
0018e230 string %s: unable to update SHA256 digest hash.
0018e260 string export_handle_finalize_integrity_hash
0018e288 string %s: invalid export handle - missing calculated MD5 hash string.
0018e2c8 string %s: unable to finalize MD5 hash.
0018e2f0 string %s: unable to set calculated MD5 hash string.
0018e320 string %s: invalid export handle - missing calculated SHA1 hash string.
0018e368 string %s: unable to finalize SHA1 hash.
0018e390 string %s: unable to create calculated SHA1 hash string.
0018e3c8 string %s: invalid export handle - missing calculated SHA256 hash string.
0018e410 string %s: unable to finalize SHA256 hash.
0018e438 string %s: unable to create calculated SHA256 hash string.
0018e470 string export_handle_get_output_chunk_size
0018e498 string %s: unable to determine if segment files are corrupted.
0018e4d0 string export_handle_prompt_for_string
0018e4f0 string %s: unable to create internal string.
0018e518 string %s: unable to retrieve string variable.
0018e540 string export_handle_prompt_for_compression_method
0018e570 string %s: unable to retrieve fixed string variable.
0018e5a0 string %s: unable to determine compression method.
0018e5d0 string export_handle_prompt_for_compression_level
0018e600 string %s: unable to determine compression values.
0018e630 string export_handle_prompt_for_output_format
0018e658 string %s: unable to determine format.
0018e678 string export_handle_prompt_for_sectors_per_chunk
0018e6a8 string %s: unable to determine sectors per chunk.
0018e6d8 string export_handle_prompt_for_maximum_segment_size
0018e708 string %s: unable to retrieve byte size variable.
0018e738 string export_handle_prompt_for_export_offset
0018e760 string %s: unable to retrieve size variable.
0018e788 string export_handle_prompt_for_export_size
0018e7b0 string export_handle_set_compression_values
0018e7d8 string %s: unable to retrieve number of segments.
0018e808 string %s: number of segments is out of bounds.
0018e838 string %s: unable to retrieve string segment: %d.
0018e868 string %s: missing string segment: %d.
0018e888 string %s: unable to free split string.
0018e8b0 string export_handle_set_output_format
0018e8d0 string export_handle_set_sectors_per_chunk
0018e8f8 string export_handle_set_maximum_segment_size
0018e920 string %s: unable to determine maximum segment size.
0018e950 string export_handle_set_export_offset
0018e970 string %s: unable to determine export offset.
0018e998 string %s: unable to determine export size.
0018e9c0 string export_handle_set_header_codepage
0018e9e8 string %s: unable to determine header codepage.
0018ea18 string export_handle_set_process_buffer_size
0018ea40 string %s: unable to determine process buffer size.
0018ea70 string export_handle_set_additional_digest_types
0018eaa0 string %s: unable to create calculated SHA1 digest hash string.
0018eae0 string %s: unable to create calculated SHA256 digest hash string.
0018eb20 string export_handle_set_output_values
0018eb40 string %s: unable to retrieve bytes per sector from input handle.
0018eb80 string %s: unable to set zero chunk on error in input handle.
0018ebb8 string %s: unable to copy header values.
0018ebe0 string %s: unable to set header value: acquiry operating system.
0018ec20 string %s: unable to set header value: acquiry software.
0018ec58 string %s: unable to set header value: acquiry software version.
0018ec98 string %s: unable to copy media values.
0018ecc0 string %s: unable to retrieve format.
0018ece0 string %s: unable to retrieve compression values.
0018ed10 string %s: unable to set compression values.
0018ed38 string %s: unable to retrieve maximum segment size.
0018ed68 string %s: unable to set maximum segment size.
0018ed90 string %s: unable to set sectors per chunk in output handle.
0018edc8 string %s: unable to set hash value: %s.
0018edf0 string %s: unable to set integrity hash value: %s.
0018ee20 string export_handle_append_read_error
0018ee40 string %s: invalid export handle - invalid bytes per sector value out of bounds.
0018ee90 string %s: unable to append checksum error.
0018eeb8 string %s: unable to append acquiry error.
0018eee0 string export_handle_prepare_read_buffer
0018ef08 string %s: unable to zero compression buffer.
0018ef30 string %s: unable to zero raw buffer.
0018ef50 string %s: unable to append read error.
0018ef78 string %s: unable to set hash value: MD5.
0018efa0 string %s: unable to set hash value: SHA1.
0018efc8 string %s: unable to set hash value: SHA256.
0018eff0 string %s: unable to finalize EWF file(s).
0018f018 string export_handle_export_file_entry_data
0018f040 string %s: invalid input chunk size value exceeds maximum.
0018f078 string %s: invalid export handle - process buffer size value exceeds maximum.
0018f0c0 string %s: unable to retrieve file entry data size.
0018f0f0 string %s: unable to seek the start of the file entry data.
0018f128 string %s: unable to create file entry data.
0018f150 string %s: unable to read file entry data.
0018f178 string %s: unable to write file entry data.
0018f1a0 string export_handle_export_file_entry_sub_file_entries
0018f1d8 string %s: unable to retrieve number of sub file entries.
0018f210 string %s: unable to free retrieve sub file entry: %d.
0018f240 string %s: unable to export sub file entry: %d.
0018f270 string %s: unable to free sub file entry: %d.
0018f298 string export_handle_export_file_entry
0018f2b8 string %s: unable to retrieve file entry type.
0018f2e0 string %s: unable to retrieve the name.
0018f308 string %s: unable to create target path.
0018f330 string %s: unable to determine if %s exists.
0018f358 string Skipping file entry it already exists. 
0018f380 string %s: file entry path index value out of bounds.
0018f3b0 string %s: unable to export file entry data.
0018f3d8 string %s: unable to create directory: %s
0018f400 string Skipping file entry without a name. 
0018f428 string %s: unable to export sub file entries.
0018f450 string export_handle_export_single_files
0018f478 string %s: unable sanitize export path.
0018f4a0 string %s: unable to retrieve root file entry.
0018f4c8 string %s: unable to create process status.
0018f4f0 string %s: unable to start process status.
0018f518 string %s: unable to export root file entry.
0018f540 string %s: unable to stop process status.
0018f568 string %s: unable to free process status.
0018f590 string %s: unable to free root file entry.
0018f5b8 string export_handle_hash_values_fprint
0018f5e0 string MD5 hash calculated over data:		%s 
0018f608 string SHA1 hash calculated over data:		%s 
0018f630 string SHA256 hash calculated over data:	%s 
0018f658 string export_handle_checksum_errors_fprint
0018f680 string %s: unable to retrieve the number of checksum errors.
0018f6b8 string %s: unable to retrieve the checksum error: %u.
0018f6e8 string 	at sector(s): %lu - %lu (number: %lu)
0018f710 string %s: unable to seek offset: %li.
0018f730 string %s: unable to retrieve filename size.
0018f758 string %s: unable to create filename.
0018f778 string %s: unable to retrieve filename.
0018f7a0 string %s: invalid export handle - export size value out of bounds.
0018f7e0 string %s: invalid offset value out of bounds.
0018f808 string %s: unable to retrieve the output chunk size.
0018f838 string %s: invalid output chunk size.
0018f858 string %s: unable to create storage media buffer.
0018f888 string %s: unable to create output storage media buffer.
0018f8c0 string %s: unable to initialize integrity hash(es).
0018f8f0 string %s: unable to prepare buffer after read.
0018f920 string %s: more bytes read than requested.
0018f948 string %s: unable to swap byte pairs.
0018f968 string %s: unable to update integrity hash(es).
0018f998 string %s: unable to copy data from input buffer to output raw buffer.
0018f9d8 string %s: unable to prepare buffer before write.
0018fa08 string %s: unable to write data to file.
0018fa30 string %s: unable to update process status.
0018fa58 string %s: unable to free output storage media buffer.
0018fa88 string %s: unable to free input storage media buffer.
0018fab8 string %s: unable to finalize integrity hash(es).
0018fae8 string %s: unable to print export hash values.
0018fb10 string %s: unable to print export errors.
0018fb38 string %s: unable to print export has values in log handle.
0018fb70 string %s: unable to print export errors in log handle.
0018fba8 string %s: invalid GUID size value exceeds maximum.
0018fbd8 string %.2x%.2x%.2x%.2x-%.2x%.2x-%.2x%.2x-%.2x%.2x-%.2x%.2x%.2x%.2x%.2x%.2x
0018fc20 string %s: invalid log handle value already set.
0018fc50 string %s: unable to create log handle.
0018fc78 string %s: unable to close log stream.
0018fc98 string %s: invalid operating system string.
0018fcc0 string %s: operating system string too small.
0018fce8 string %s: invalid process status value already set.
0018fd18 string %s: unable to create start time elements.
0018fd48 string %s: unable to create current time elements.
0018fd78 string %s: unable to create last time elements.
0018fda8 string %s: unable to free start time elements.
0018fdd0 string %s: unable to free current time elements.
0018fe00 string %s: unable to free last time elements.
0018fe28 string %s: unable to set start time elements to current time.
0018fe60 string %s: unable to copy start time elements to current.
0018fe98 string %s: unable to copy start time elements to last.
0018fec8 string  %u day(s), %u hour(s), %u minute(s) and
0018fef8 string %s: unable to set current time elements to current time.
0018ff38 string %s: unable to determine delta between last and current time.
0018ff78 string %s: unable to copy current time elements to last.
0018ffb0 string %s: unable to determine delta between last and start time.
0018fff0 string process_status_update_unknown_total
00190018 string %s: unable to set last time elements to current time.
00190050 string storage_media_buffer_initialize
00190070 string %s: invalid buffer value already set.
00190098 string %s: invalid buffer size value exceeds maximum.
001900c8 string %s: unable to create raw buffer.
001900f0 string %s: unable to create compression buffer.
00190120 string %s: unable to reallocate read buffer.
00190148 string %s: invalid handle value already set.
00190170 string %s: unable to create internal handle.
00190198 string %s: unable to create IO handle.
001901b8 string %s: unable to create media values table.
001901e8 string %s: unable to create information values table.
00190218 string %s: unable to create integrity hash values table.
00190250 string %s: invalid handle - missing IO handle.
00190278 string libsmraw_internal_handle_initialize_write_values
001902b0 string %s: write values were initialized and cannot be initialized anymore.
001902f8 string %s: invalid number of segments value out of bounds.
00190330 string libsmraw_handle_open_file_io_pool
00190358 string %s: invalid handle - file IO pool value already set.
00190390 string %s: unable to retrieve the number of handles in the file IO pool.
001903d8 string %s: unable to create segments stream.
00190400 string %s: unable to resize segments stream.
00190428 string %s: unable to retrieve file IO handle from pool entry: %d.
00190468 string %s: unable to determine if file IO handle is open.
001904a0 string %s: unable to open pool entry: %d.
001904c8 string %s: unable to retrieve file size for pool entry: %d.
00190500 string %s: unable to set segment: %d in segments stream.
00190538 string %s: unable to retrieve size from segments stream.
00190570 string libsmraw_handle_read_information_file
00190598 string %s: invalid handle - missing information file.
001905c8 string %s: unable to create file IO handle.
001905f0 string %s: unable to set name in file IO handle.
00190620 string %s: unable to determine if information filename exists.
00190658 string %s: unable to free file IO handle.
00190680 string %s: unable to open information file.
001906a8 string %s: unable to read media values from information file.
001906e0 string %s: unable to read information values from information file.
00190720 string %s: unable to read integrity hash values from information file.
00190760 string %s: unable to close information file.
00190788 string %s: invalid handle - information file value already set.
001907c8 string %s: invalid number of filenames value out of bounds.
00190800 string %s: unable to create file IO pool.
00190828 string %s: unable to create file IO handle: %d.
00190858 string %s: unable to set name in file IO handle: %d.
00190888 string %s: unable to set file IO handle: %d in pool.
001908b8 string %s: unable to open handle using file IO pool.
001908e8 string %s: unable to create information filename.
00190918 string %s: unable to create information file.
00190940 string %s: unable to set information filename.
00190968 string %s: unable to read information file.
00190990 string %s: invalid handle - missing file IO pool.
001909c0 string %s: unable to write information values to information file.
00190a00 string %s: unable to write integrity hash values to information file.
00190a40 string %s: unable close file IO pool.
00190a60 string %s: unable to free file IO pool.
00190a88 string %s: unable to clear IO handle.
00190aa8 string %s: unable to free segments stream.
00190ad0 string %s: unable to free information file.
00190af8 string %s: unable to free media values table.
00190b20 string %s: unable to free information values table.
00190b50 string %s: unable to free integrity hash values table.
00190b80 string %s: unable to retrieve current offset from segments stream.
00190bc0 string %s: invalid current offset value out of bounds.
00190bf0 string %s: unable to read buffer from segments stream.
00190c20 string %s: unable to initialize write values.
00190c48 string %s: unable to write buffer to segments stream.
00190c78 string %s: unable to seek offset in segments stream.
00190ca8 string libsmraw_handle_read_buffer_at_offset
00190cd0 string libsmraw_handle_write_buffer_at_offset
00190cf8 string %s: unable to retrieve offset from segments stream.
00190d30 string libsmraw_handle_set_maximum_number_of_open_handles
00190d68 string %s: unable to set maximum number of open handles in file IO handle.
00190db0 string libsmraw_handle_get_segment_filename_size
00190de0 string %s: unable to retrieve basename size from IO handle.
00190e18 string libsmraw_handle_get_segment_filename
00190e40 string %s: unable to retrieve basename from IO handle.
00190e70 string libsmraw_handle_set_segment_filename
00190e98 string %s: basename value already set: %s.
00190ec0 string %s: unable to set basename in IO handle.
00190ef0 string libsmraw_handle_get_maximum_segment_size
00190f20 string %s: unable to retrieve maximum segment size from IO handle.
00190f60 string libsmraw_handle_set_maximum_segment_size
00190f90 string %s: maximum segment size cannot be changed.
00190fc0 string %s: unable to set maximum segment size in IO handle.
00190ff8 string libsmraw_handle_get_file_io_handle
00191020 string %s: unable to retrieve segment index at offset: %li (0x%08lx) from segments stream.
00191078 string %s: unable to retrieve file IO handle for pool entry: %d at offset: %li (0x%08lx).
001910d0 string libsmraw_handle_get_filename_size
001910f8 string %s: unable to retrieve file IO handle for current offset.
00191138 string libsmraw_handle_get_media_size
00191158 string libsmraw_handle_set_media_size
00191178 string %s: media size cannot be changed.
001911a0 string libsmraw_handle_get_bytes_per_sector
001911c8 string %s: unable to retrieve value: %s from media values table.
00191208 string %s: unable to copy value to a 64-bit value.
00191238 string %s: 64-bit bytes per sector value out of bounds.
00191270 string libsmraw_handle_set_bytes_per_sector
00191298 string %s: media values cannot be changed.
001912c0 string %s: unable to set identifier in value.
001912e8 string %s: unable to set value: %s in media values table.
00191320 string %s: unable to copy value from a 64-bit value.
00191350 string libsmraw_handle_get_media_type
00191370 string %s: invalid handle - missing file io pool.
001913a0 string %s: unable to retrieve value data.
001913c8 string libsmraw_handle_set_media_type
001913e8 string %s: unsupported media type: 0x%02x.
00191410 string %s: unable to copy value from an UTF-8 string.
00191440 string libsmraw_handle_get_media_flags
00191460 string libsmraw_handle_set_media_flags
00191480 string %s: unsupported media flags: 0x%02x.
001914a8 string libsmraw_handle_get_number_of_information_values
001914e0 string %s: unable to retrieve number of information values.
00191518 string libsmraw_handle_get_information_value_identifier_size
00191550 string %s: unable to retrieve value: %d from information values table.
00191590 string %s: unable to retrieve value identifier: %d.
001915c0 string %s: missing value identifier: %d.
001915e8 string libsmraw_handle_get_information_value_identifier
00191620 string %s: unable to copy identifier.
00191640 string libsmraw_handle_get_utf8_information_value_size
00191670 string %s: unable to retrieve value: %s from information values table.
001916b0 string %s: unable to retrieve value: %s UTF-8 string size.
001916e8 string libsmraw_handle_get_utf8_information_value
00191718 string %s: unable to copy value: %s to an UTF-8 string.
00191750 string libsmraw_handle_set_utf8_information_value
00191780 string %s: information values cannot be changed.
001917b0 string %s: unable to set value: %s in information values table.
001917f0 string %s: unable to copy value: %s from an UTF-8 string.
00191828 string libsmraw_handle_get_utf16_information_value_size
00191860 string %s: unable to retrieve value: %s UTF-16 string size.
00191898 string libsmraw_handle_get_utf16_information_value
001918c8 string %s: unable to copy value: %s to an UTF-16 string.
00191900 string libsmraw_handle_set_utf16_information_value
00191930 string %s: unable to copy value: %s from an UTF-16 string.
00191968 string libsmraw_handle_get_number_of_integrity_hash_values
001919a0 string %s: unable to retrieve number of integrity hash values.
001919d8 string libsmraw_handle_get_integrity_hash_value_identifier_size
00191a18 string %s: unable to retrieve value: %d from integrity hash values table.
00191a60 string libsmraw_handle_get_integrity_hash_value_identifier
00191a98 string libsmraw_handle_get_utf8_integrity_hash_value_size
00191ad0 string %s: unable to retrieve value: %s from integrity hash values table.
00191b18 string libsmraw_handle_get_utf8_integrity_hash_value
00191b48 string libsmraw_handle_set_utf8_integrity_hash_value
00191b78 string %s: integrity hash values cannot be changed.
00191ba8 string %s: unable to set value: %s in integrity hash values table.
00191be8 string libsmraw_handle_get_utf16_integrity_hash_value_size
00191c20 string libsmraw_handle_get_utf16_integrity_hash_value
00191c50 string libsmraw_handle_set_utf16_integrity_hash_value
00191c80 string libsmraw_information_file_initialize
00191ca8 string %s: invalid information file value already set.
00191cd8 string libsmraw_information_file_free
00191cf8 string libsmraw_information_file_set_name
00191d20 string %s: invalid name length value exceeds maximum.
00191d50 string libsmraw_information_file_open
00191d70 string %s: invalid information file - file stream already set.
00191da8 string libsmraw_information_file_close
00191dc8 string %s: unable to close file stream.
00191df0 string libsmraw_information_file_read_section
00191e18 string %s: invalid information file - missing file stream.
00191e50 string %s: invalid section identifier.
00191e70 string %s: invalid section identifier length value exceeds maximum.
00191eb0 string %s: unable to seek stream offset: 0.
00191ed8 string %s: error reading string from file stream.
00191f08 string %s: unable to create value: %s.
00191f28 string %s: unable to set identifier in value: %d.
00191f58 string %s: unable to set value: %s data.
00191f80 string %s: unable to set value: %s in values table.
00191fb0 string libsmraw_information_file_write_section
00191fd8 string %s: unable to write section start to file stream.
00192010 string %s: unable to retrieve number of values.
00192040 string %s: unable to write to file stream.
00192068 string %s: unable to retrieve value: %d from values table.
001920a0 string %s: unable to write value: %d to file stream.
001920d0 string %s: unable to write section end to file stream.
00192100 string %s: invalid IO handle value already set.
00192130 string libsmraw_io_handle_create_segment
