00100394 TerminatedCString /lib64/ld-linux-x86-64.so.2
00398738 string em357 device programming failed
00398758 string aligned start protect sector to a %d sector boundary
00398790 string aligned end protect sector to a %d sector boundary
003987c8 string em357 unlocked. INFO: a reset or power cycle is required for the new settings to take effect.
00398828 string error executing em357 flash write algorithm
00398858 string flash memory not erased before writing
00398880 string offset 0x%x breaks required 2-byte alignment
003988b0 string Unlock entire protected flash device.
003988d8 string %4s cfg at 0x%x, clock %u, wait_states %u
00398908 string esirisc_info->cfg option value ('%s') is not valid
00398940 string esirisc_info->clock option value ('%s') is not valid
00398978 string esirisc_info->wait_states option value ('%s') is not valid
003989b8 string %s: failed to program address: 0x%x
003989e0 string %s: failed to erase reference cell
00398a08 string %s: failed to erase address: 0x%x
00398a30 string %s: failed to recall trim code
00398a50 string flash bank bank_id 'esirisc' base_address size_bytes 0 0 target cfg_address clock_hz wait_states
00398ab8 string erase all pages in data memory
00398ad8 string erase reference cell (uncommon)
00398af8 string  FESPI flash bank not probed yet 
00398b20 string  FESPI flash information:   Device '%s' (ID 0x%08x) 
00398b58 string fespi_info->ctrl_base option value ('%s') is not valid
00398b90 string ASSUMING FESPI device at ctrl_base = 0x%8.8lx
00398bc0 string fespi_write_reg() error writing 0x%x to 0x%8.8lx
00398bf8 string fespi_read_reg() error at 0x%8.8lx
00398c20 string rxfifo didn't go positive (value=0x%x).
00398c48 string %s: from sector %u to sector %u
00398c68 string WM Didn't go high before attempting.
00398c90 string bank->size=0x%x offset=0x%08x count=0x%08x
00398cc0 string Write past end of flash. Extra data discarded.
00398cf0 string Couldn't allocate data working area.
00398d18 string Couldn't allocate %zd-byte working area.
00398d48 string Failed to write %d bytes to 0x%8.8lx: %d
00398d78 string write(ctrl_base=0x%lx, page_size=0x%x, address=0x%lx, offset=0x%x, count=0x%x), buffer=%02x %02x %02x %02x %02x %02x ...x
00398df8 string Failed to execute algorithm at 0x%8.8lx: %d
00398e28 string Valid FESPI on device %s at address 0x%8.8lx
00398e58 string Assuming FESPI as specified at address 0x%8.8lx with ctrl at 0x%8.8lx
00398ea0 string Found flash device '%s' (ID 0x%08x)
00398ec8 string Unknown flash device (ID 0x%08x)
00398ef0 string device needs 2-byte addresses - not implemented
00398f20 string Device ID 0x%x is not known as FESPI capable
00398f50 string only page-aligned addresses are supported
00398f80 string failed to open '%s' for %s access
00398fa8 string state->address option value ('%s') is not valid
00398fd8 string state->size option value ('%s') is not valid
00399008 string only page-aligned sizes are supported
00399030 string Polling data reading timed out!
00399050 string fm3_busy_wait(%x) needs about %d ms
00399078 string Fujitsu MB9[A/B]FXXX: Sector Erase ... (%u to %u)
003990b0 string Error executing flash erase programming algorithm
003990e8 string Fujitsu MB9[A/B]FXXX: FLASH Write ...
00399110 string No large enough working area available, can't do block memory writes
00399158 string Error executing fm3 Flash programming algorithm
00399188 string Fujitsu MB9[A/B]FXXX: Flash programming ERROR (Timeout) -> Reg R3: %x
003991d0 string Fujitsu MB9[A/B]xxx: Chip Erase ... (may take several seconds)
00399210 string Cannot communicate... target not halted.
00399240 string MB9BF variant %s not recognized.
00399268 string S6E2CC variant %s not recognized.
00399290 string Dual Flash mode is not implemented.
003992b8 string Spansion FM4 erase sectors %u to %u
003992e0 string Error executing flash sector erase programming algorithm
00399320 string Timeout error from flash sector erase programming algorithm
00399360 string Unexpected error %u from flash sector erase programming algorithm
003993a8 string Spansion FM4 write at 0x%08x (%u bytes)
003993d0 string length %u is not 2-byte aligned, rounding up
00399400 string No working area available for write code.
00399430 string No working area available for write data.
00399460 string copying %u bytes to SRAM 0x%8.8lx
00399488 string Timeout error from flash write programming algorithm
003994c0 string Unexpected error %u from flash write programming algorithm
00399500 string  JTAGSPI flash bank not probed yet 
00399528 string flash '%s', device id = 0x%06x, flash size = %u %sbytes (page size = %u, read = 0x%02x, qread = 0x%02x, pprog = 0x%02x, mass_erase = 0x%02x, sector size = %u %sbytes, sector_erase = 0x%02x)
003995e8 string info->ir option value ('%s') is not valid
00399618 string jtagspi_info->always_4byte option value ('%s') is not valid
00399658 string temp option value ('%s') is not valid
00399680 string jtagspi: device size must be 2^n with n >= 8
003996b0 string jtagspi: page size must be 2^n and <= device size
003996e8 string jtagspi: only 0x03/0x13 READ allowed
00399710 string jtagspi: only 0x02/0x12 PPRG allowed
00399738 string jtagspi: sector size must be 2^n and <= device size
00399770 string jtagspi: erase command missing
00399790 string 4-byte addresses needed, might need extra command to enable
003997d0 string flash '%s' id = unknown flash size = %u kbytes
00399800 string flash '%s' id = unknown flash size = %u bytes
00399830 string write_buffer || write_len == 0
00399850 string cmd=0x%02x write_len=%d data_len=%d
00399878 string Unknown flash device (ID 0x%06x)
003998a0 string Found flash device '%s' (ID 0x%06x)
003998c8 string num_read option value ('%s') is not valid
003998f8 string data option value ('%s') is not valid
00399920 string Cannot enable write to flash. Status=0x%02x
00399950 string erase from sector %u to sector %u
00399978 string Bulk flash erase failed. Falling back to sector erase.
003999b0 string Set device parameters if not autodetected.
003999e0 string bank_id name chip_size page_size read_cmd unused pprg_cmd [ mass_erase_cmd ] [ sector_size sector_erase_cmd ]
00399a50 string Send low-level command cmd_byte and following bytes, read num_bytes.
00399a98 string Use always 4-byte address except for basic 0x03.
00399ad0 string %s %s: %uk %s bank %s at 0x%8.8lx
00399af8 string Protection checks for FlexRAM not supported
00399b28 string Flash operation failed, illegal command
00399b50 string Flash operation failed, protection violated
00399b80 string Flash operation failed, read collision
00399ba8 string Protection setting is possible with 'kinetis fcf_source protection' only!
00399bf8 string No protection possible for current bank!
00399c28 string Protection bits will be written at the next FCF sector erase or write.
00399c70 string Do not issue 'flash info' command until protection is written,
00399cb0 string doing so would re-read protection status from MCU.
00399ce8 string fcf_fopt option value ('%s') is not valid
00399d18 string Arbitrary Flash Configuration Field writes enabled.
00399d50 string Protection info writes to FCF disabled.
00399d78 string BEWARE: incorrect flash configuration may permanently lock the device.
00399dc0 string Protection info writes to Flash Configuration Field enabled.
00399e00 string Arbitrary FCF writes disabled. Mode safe from unwanted locking of the device.
00399e50 string ftfx command failed FSTAT: %02X FCCOB: %02X%02X%02X%02X %02X%02X%02X%02X %02X%02X%02X%02X
00399eb0 string Unsupported Kinetis FAMILYID SUBFAMID
00399ed8 string Unsupported KW FAMILYID SUBFAMID
00399f00 string Unsupported KV FAMILYID SUBFAMID
00399f28 string Unsupported KE FAMILYID SUBFAMID
00399f50 string MCU is unsupported, SDID 0x%08x
00399f70 string SDID: 0x%08X FCFG1: 0x%08X FCFG2: 0x%08X
00399fa0 string MAXADDR1 is zero, number of flash banks adjusted to 1
00399fd8 string MAXADDR1 is non zero, number of flash banks adjusted to 2
0039a018 string SIM_FCFG1 PFSIZE = 0xf: please check if pflash is %u KB
0039a050 string Kinetis %s detected: %u flash blocks
0039a078 string %u FlexNVM banks: %u KiB total, %u KiB available as data flash, %u bytes FlexRAM
0039a0d0 string Only %u Kinetis flash banks are supported
0039a100 string Kinetis bank %u: %uk PFlash, FTFx base 0x%08x, sect %u
0039a138 string FlexNVM bank %u limited to 0x%08x due to active EEPROM backup
0039a178 string Kinetis bank %u: %uk FlexNVM, FTFx base 0x%08x, sect %u
0039a1b0 string Cannot determine parameters for bank %u, only %u banks on device
0039a1f8 string MAXADDR0 0x%02x check failed, please report to OpenOCD mailing list
0039a240 string FlexNVM MAXADDR1 0x%02x check failed, please report to OpenOCD mailing list
0039a290 string Unknown sector size for bank %u
0039a2b0 string Missing bank %u configuration, FCF protection flags may be incomplete
0039a2f8 string MDM: failed to queue a read request
0039a320 string MDM: failed to queue a write request
0039a348 string Cannot perform mass erase with a high-level adapter
0039a380 string MDM: Press RESET button now if possible.
0039a3b0 string MDM: waiting for mass erase conditions timed out.
0039a3e8 string Mass erase of a secured MCU is not possible without hardware reset.
0039a430 string Connect SRST, use 'reset_config srst_only' and retry.
0039a468 string MDM: failed to start mass erase
0039a488 string MDM: failed to clear MDM_REG_CTRL
0039a4b0 string Cannot perform halt with a high-level adapter
0039a4e0 string MDM: failed to read MDM_REG_STAT
0039a508 string MDM: halt succeeded after %d attempts.
0039a530 string Cannot perform reset with a high-level adapter
0039a560 string MDM: failed to write MDM_REG_CTRL
0039a588 string Cannot check flash security status with a high-level adapter
0039a5c8 string MDM: failed to read ID register
0039a5e8 string MDM: dap_run failed when validating secured state
0039a620 string *********** ATTENTION! ATTENTION! ATTENTION! ATTENTION! **********
0039a668 string ****                                                          ****
0039a6b0 string **** Your Kinetis MCU is in secured state, which means that,  ****
0039a6f8 string **** with exception for very basic communication, JTAG/SWD    ****
0039a740 string **** interface will NOT work. In order to restore its         ****
0039a788 string **** functionality please issue 'kinetis mdm mass_erase'      ****
0039a7d0 string **** command, power cycle the MCU and restart OpenOCD.        ****
0039a818 string **** Your Kinetis MCU is probably locked-up in RESET/WDOG loop. ****
0039a860 string **** Common reason is a blank flash (at least a reset vector).  ****
0039a8a8 string **** Issue 'kinetis mdm halt' command or if SRST is connected   ****
0039a8f0 string **** and configured, use 'reset halt'                           ****
0039a938 string **** If MCU cannot be halted, it is likely secured and running  ****
0039a980 string **** in RESET/WDOG loop. Issue 'kinetis mdm mass_erase'         ****
0039a9c8 string MDM: Chip is unsecured. Continuing.
0039a9f0 string large enough working area not available, can't do block memory writes
0039aa38 string allocating working area failed
0039aa58 string Error executing kinetis Flash programming algorithm
0039aa90 string Error executing Kinetis WDOG unlock algorithm
0039aac0 string Disabling Kinetis watchdog (initial WDOG_CS 0x%08x)
0039aaf8 string Cannot disable Kinetis watchdog (WDOG_CS 0x%08x), issue 'reset init'
0039ab40 string Disabling Kinetis watchdog (initial WDOG_STCTRLH = 0x%04x)
0039ab80 string Disabling Kinetis watchdog (initial SIM_COPC 0x%02x)
0039abb8 string Cannot disable Kinetis watchdog (SIM_COPC 0x%02x), issue 'reset init'
0039ac00 string This device supports Program Longword execution only.
0039ac38 string FlexRAM not ready, fallback to slow longword write.
0039ac70 string section @ 0x%8.8lx aligned begin %u, end %u
0039aca0 string write section @ 0x%8.8lx with length %u bytes
0039acd0 string Error writing section at 0x%8.8lx
0039acf8 string Flash write immediately after the end of Flash Config Field shows error
0039ad40 string because the flash memory is 256 bits wide (data were written correctly).
0039ad90 string Either change the linker script to add a gap of 16 bytes after FCF
0039add8 string or set 'kinetis fcf_source write'
0039ae00 string offset 0x%x breaks the required alignment
0039ae30 string Error writing longword at 0x%8.8lx
0039ae58 string Flash write strategy not implemented
0039ae80 string Switching from VLPR to RUN mode.
0039aea8 string Flash operation not possible in current run mode: SMC_PMSTAT: 0x%x
0039aef0 string Ignoring error on PFlash sector blank-check
0039af20 string kinetis_blank_check not supported yet for FlexRAM
0039af58 string Setting of backdoor key is not supported in mode 'kinetis fcf_source protection'.
0039afb0 string Flash protection requested in the programmed file differs from current setting.
0039b000 string Data flash protection requested in the programmed file differs from current setting.
0039b058 string Device security requested in the programmed file! Write denied.
0039b098 string Strange unsecure mode 0x%02x requested in the programmed file, set FSEC = 0x%02x in the startup code!
0039b100 string FOPT requested in the programmed file differs from current setting, set 'kinetis fopt 0x%02x'.
0039b160 string Cannot re-program FCF. Expect verify errors at FCF (0x400-0x40f).
0039b1a8 string Flash re-programming may fail on this device!
0039b1d8 string Flash Configuration Field written.
0039b200 string Reset or power off the device to make settings effective.
0039b240 string Flash Configuration Field erased, DO NOT reset or power off the device
0039b288 string until correct FCF is programmed or MCU gets security lock.
0039b2c8 string Flash Configuration Field write failed
0039b2f0 string par option value ('%s') is not valid
0039b318 string No EEPROM backup, data flash only
0039b340 string No data flash, EEPROM backup only
0039b368 string No EEPROM backup, data flash only (DEPART not set)
0039b3a0 string Unsupported EEPROM backup size code 0x%02x
0039b3d0 string eex option value ('%s') is not valid
0039b3f8 string ee1 option value ('%s') is not valid
0039b420 string ee2 option value ('%s') is not valid
0039b448 string Unsupported EEPROM sizes ratio
0039b468 string DEPART 0x%x, EEPROM size code 0x%x
0039b490 string FlexNVM partition set. Please reset MCU.
0039b4c0 string FlexNVM banks will be re-probed to set new data flash size.
0039b500 string Unsupported flash bank option %s
0039b528 string Kinetis flash controller commands
0039b550 string Show/set data flash or EEPROM backup size in kilobytes, set two EEPROM sizes in bytes and FlexRAM loading during reset
0039b5c8 string ('info'|'dataflash' size|'eebkp' size) [eesize1 eesize2] ['on'|'off']
0039b610 string Use protection as a source for Flash Configuration Field or allow writing arbitrary values to the FCF Mode 'protection' is safe from unwanted locking of the device.
0039b6b8 string FCF_FOPT value source in 'kinetis fcf_source protection' mode
0039b6f8 string Driver creates additional banks if device with two/four flash blocks is probed
0039b748 string Check status of device security lock
0039b770 string Issue a complete flash erase via the MDM-AP
0039b7a0 string %s driver for flash bank %s at 0x%8.8lx
0039b7c8 string Flash protected. FPOPEN=%i FPLDIS=%i FPHDIS=%i FPLS=%i FPHS=%i
0039b808 string kinetis_ke_protect not supported yet
0039b830 string No working area available for watchdog algorithm
0039b868 string Error executing Kinetis KE watchdog algorithm
0039b898 string **** functionality please issue 'kinetis_ke mdm mass_erase'   ****
0039b8e0 string MDM: Failed to check security status of the MCU. Cannot proceed further
0039b928 string Flash clock was already set and contains an invalid value.
0039b968 string Flash clock register is locked and contains an invalid value.
0039b9a8 string flash configuration field erased, please reset the device
0039b9e8 string Kinetis KE flash controller commands
0039ba10 string lpc2000 flash driver variant: %i, clk: %ukHz
0039ba40 string lpc2000_info->cclk option value ('%s') is not valid
0039ba78 string temp_base option value ('%s') is not valid
0039baa8 string lpc2000_info->iap_entry_alternative option value ('%s') is not valid
0039baf0 string no working area specified, can't write LPC2000 internal flash
0039bb30 string BUG: unknown lpc2000_info->variant encountered
0039bb60 string Write memory at address 0x%8.8lx failed (check work_area definition)
0039bba8 string BUG: unknown lpc2000->variant encountered
0039bbd8 string IAP command = %i (0x%8.8x, 0x%8.8x, 0x%8.8x, 0x%8.8x, 0x%8.8x) completed with result = %8.8x
0039bc38 string BUG: unknown LPC2000 status code %i
0039bc60 string offset 0x%x breaks required alignment 0x%x
0039bc90 string first_sector: %i, last_sector: %i
0039bcb8 string lpc2000_info->checksum_vector < 8
0039bce0 string Boot verification checksum in image (0x%8.8x) to be written to flash is different from calculated vector checksum (0x%8.8x).
0039bd60 string OpenOCD will write the correct checksum. To remove this warning modify build tools on developer PC to inject correct LPC vector checksum.
0039bdf0 string lpc2000 prepare sectors returned %i
0039be18 string writing 0x%x bytes to address 0x%8.8lx
0039be40 string lpc2000 erase sectors returned %i
0039be68 string BUG: unknown Part ID encountered: 0x%x
0039be90 string If auto-detection fails for this part, please email openocd-devel@lists.sourceforge.net, citing part id 0x%x. 
0039bf00 string BUG: unknown bank->size encountered
0039bf28 string BUG: unknown bank->size encountered, LPC1100 flash size must be a multiple of 4096
0039bf80 string no sufficient working area specified, can't access LPC2000 IAP interface
0039bfd0 string lpc2000 IAP returned status code %i
0039bff8 string print part id of lpc2000 flash bank <num>
0039c028 string lpc288x_info->cclk option value ('%s') is not valid
0039c060 string Cannot identify target as an LPC288X (%08x)
0039c090 string clk_sys_fmc option value ('%s') is not valid
0039c0c0 string flash clock must be at least %u kHz
0039c0e8 string flash clock must be a maximum of %u kHz
0039c110 string Potentially dangerous operation allowed in next command!
0039c150 string Write operation to file %s failed
0039c178 string no (large enough) working area, falling back to host mode
0039c1b8 string Unable to write block write code to target
0039c1e8 string Unable to write data to target
0039c208 string Execution of flash algorithm failed.
0039c230 string Processor not halted/not probed
0039c250 string signature: 0x%8.8x:0x%8.8x:0x%8.8x:0x%8.8x
0039c280 string Index sector write failed @ page %d
0039c2a8 string Command execution not allowed! (use 'password' command first)
0039c2e8 string failed to update index sector page 5
0039c310 string Command execution not allowed!
0039c330 string Only one section allowed in image file.
0039c358 string Incorrect image file size. Expected %d, got %u
0039c388 string Unknown LPC29xx derivative (FEATx=%08x:%08x:%08x:%08x)
0039c3c0 string Flash bank %u: Device %s, %u KiB in %u sectors
0039c3f0 string Flashless device cannot be handled
0039c418 string Cannot determine sector security status
0039c440 string failed to update index sector page 6
0039c468 string failed to update index sector page 7
0039c490 string Sectors security will become effective after next power cycle
0039c4d0 string Calculate and display signature of flash bank.
0039c500 string Copies 912 bytes of customer information from index sector into file.
0039c548 string Enter fixed password to enable 'dangerous' options.
0039c580 string Copies 912 bytes of customer info from file to index sector.
0039c5c0 string bank_id filename ('bin'|'ihex'|'elf'|'s19')
0039c5f0 string Activate sector security for a range of sectors.  It will be effective after a power cycle.
0039c650 string bank_id first_sector last_sector
0039c678 string Disable the JTAG port.  It will be effective after a power cycle.
0039c6c0 string target must be halted to use LPC3180 NAND flash controller
0039c700 string lpc3180_nand_ready count start=%d
0039c728 string lpc3180_nand_ready count end=%d
0039c748 string BUG: no LPC3180 NAND flash controller selected
0039c778 string BUG: bus_width neither 8 nor 16 bit
0039c7a0 string osc_freq option value ('%s') is not valid
0039c7d0 string LPC3180 oscillator frequency should be between 1000 and 20000 kHz, was %i
0039c820 string %s controller selected bulk mode is available
0039c850 string %s controller selected bulk mode is not available
0039c888 string nand device '#%s' is out of bounds
0039c8b0 string lpc3180_tc_ready count start=%d
0039c8d0 string lpc3180_controller_ready count start=%d
0039c8f8 string lpc3180_controller_ready count=%d
0039c920 string LPC3180 MLC controller can't write OOB data only
0039c958 string LPC3180 MLC controller can't write more than 6 bytes for each quarter's OOB data
0039c9b0 string timeout while waiting for completion of auto encode cycle
0039c9f0 string write operation didn't pass, status: 0x%2.2x
0039ca20 string Reserve at least 0x%x physical target working area
0039ca58 string Reserve the physical target working area at word boundary
0039ca98 string no working area specified, can't read LPC internal flash
0039cad8 string timeout while waiting for completion of DMA
0039cb08 string timeout while waiting for completion of auto decode cycle
0039cb48 string uncorrectable error detected: 0x%2.2x
0039cb70 string %i symbol error detected and corrected
0039cb98 string ECC mismatch at 256 bytes size block= %d at page= 0x%x
0039cbd0 string LPC3180 NAND controller timed out after reset
0039cc00 string LPC3180 HCLK currently clocked at %i kHz
0039cc30 string LPC3180 only supports 8 or 16 bit bus width, not %i
0039cc68 string LPC3180 only supports 8 bit bus width
0039cc90 string LPC3180 only supports 3 or 4 address cycles, not %i
0039ccc8 string LPC3180 only supports 512 or 2048 byte pages, not %i
0039cd00 string no LPC3180 NAND flash controller selected, using default 'mlc'
0039cd40 string LPC3180 NAND flash controller commands
0039cd68 string select MLC or SLC controller (default is MLC), SLC can be set to bulk mode
0039cdb8 string bank_id ['mlc'|'slc' ['bulk'] ]
0039cdd8 string %02x: %02x %02x %02x %02x %02x %02x %02x %02x
0039ce08 string target must be halted to use LPC32xx NAND flash controller
0039ce48 string BUG: no LPC32xx NAND flash controller selected
0039ce78 string lpc32xx_nand_ready count start=%d
0039cea0 string lpc32xx_nand_ready count end=%d
0039cec0 string LPC32xx oscillator frequency should be between 1000 and 20000 kHz, was %i
0039cf10 string lpc32xx_tc_ready count start=%d
0039cf30 string lpc32xx_start_slc_dma: Could not set SLC_TC
0039cf60 string lpc32xx_controller_ready count start=%d
0039cf88 string lpc32xx_controller_ready count=%d
0039cfb0 string LPC32xx MLC NAND controller timed out after reset
0039cfe8 string LPC32xx SLC NAND controller timed out after reset
0039d020 string LPC32xx MLC controller can't write OOB data only
0039d058 string LPC32xx MLC controller can't write more than 6 bytes for each quarter's OOB data
0039d0b0 string could not set MLC_ECC_AUTO_ENC_REG
0039d0d8 string Can't allocate working area in LPC internal RAM
0039d108 string SLC write page %x data=%d, oob=%d, data_size=%u, oob_size=%u
0039d148 string Could not write DMA descriptors to IRAM
0039d170 string Could not write DMA descriptor to DMAC
0039d198 string lpc32xx_dma_ready count start=%d
0039d1c0 string Could not read DMACRawIntTCStat
0039d1e0 string Could not read DMACRawIntErrStat
0039d208 string lpc32xx_dma_ready DMA error, aborted
0039d230 string Reading hw generated ECC from IRAM failed
0039d260 string Could not write OOB DMA descriptor to DMAC
0039d290 string could not set MLC_ECC_AUTO_DEC_REG
0039d2b8 string SLC read page %x data=%u, oob=%u
0039d2e0 string lpc32xx_read_page_slc: NAND_CMD_READ0 failed
0039d310 string lpc32xx_read_page_slc: Could not set SLC_CFG
0039d340 string lpc32xx_read_page_slc: DMA read failed
0039d368 string Could not read hw generated ECC from IRAM
0039d398 string error detected and corrected: %u/%d
0039d3c0 string uncorrectable error detected: %u/%d
0039d3e8 string LPC32xx HCLK currently clocked at %i kHz
0039d418 string LPC32xx driver doesn't support %i address cycles
0039d450 string LPC32xx doesn't support page size %i
0039d478 string no LPC32xx NAND flash controller selected, using default 'slc'
0039d4b8 string LPC32xx NAND flash controller commands
0039d4e0 string select MLC or SLC controller (default is MLC)
0039d510 string  SPIFI flash bank not probed yet 
0039d538 string  SPIFI flash information:   Device '%s' (ID 0x%08x) 
0039d570 string timeout waiting for flash to finish write/erase operation
0039d5b0 string Allocating working area for SPIFI init algorithm
0039d5e8 string Insufficient working area to initialize SPIFI module. You must allocate at least %zdB of working area in order to use this driver.
0039d670 string Writing algorithm to working area at 0x%8.8lx
0039d6a0 string Error executing SPIFI init algorithm
0039d6c8 string device needs paging or 4-byte addresses - not implemented
0039d708 string Writes past end of flash. Extra data discarded.
0039d738 string Insufficient working area. You must configure a working area > %zdB in order to write to SPIFI flash.
0039d7a0 string Insufficient working area. Please allocate at least %zdB of working area to enable flash writes.
0039d808 string Working area size is limited; flash writes may be slow. Increase working area size to at least %zdB to reduce write times.
0039d888 string Error executing flash write algorithm
0039d8b0 string Chip supports the bulk erase command. Will use bulk erase instead of sector-by-sector erase.
0039d910 string Cannot enable write to flash. Status=0x%08x
0039d940 string Bulk flash erase failed. Falling back to sector-by-sector erase.
0039d988 string Insufficient working area. You must configure a working area of at least %zdB in order to erase SPIFI flash.
0039d9f8 string Error executing flash erase algorithm
0039da20 string NAND flash device '%s' not found
0039da48 string controller initialization failed
0039da70 string BUG: controller reported that it doesn't support default parameters
0039dab8 string BUG: unknown controller initialization failure
0039dae8 string unknown NAND flash device found, manufacturer id: 0x%2.2x device id: 0x%2.2x
0039db38 string NAND flashes with 256 byte pagesize are not supported
0039db70 string BUG: small page NAND device with more than 8 GiB encountered
0039dbb0 string BUG: large page NAND device with more than 32 GiB encountered
0039dbf0 string controller doesn't support requested parameters (buswidth: %i, address cycles: %i, page size: %i)
0039dc58 string timeout waiting for NAND flash block erase to complete
0039dc90 string didn't erase %sblock %d; status: 0x%2.2x
0039dcc0 string Unable to write data to NAND device
0039dce8 string Unable to write OOB data to NAND device
0039dd10 string K9GAG08 2GB NAND 3.3V x8 MLC 2b/cell
0039dd38 string K9LBG08 4GB NAND 3.3V x8 MLC 2b/cell
0039dd60 string  Maxim Integrated max32xxx flash driver 
0039dd90 string Flash protection not supported on this device
0039ddc0 string incomplete flash bank max32xxx configuration: <base> <size> 0 0 <target> <FLC base> <sector size> <clkdiv> [burst_bits]
0039de38 string info->flash_size option value ('%s') is not valid
0039de70 string info->flc_base option value ('%s') is not valid
0039dea0 string info->sector_size option value ('%s') is not valid
0039ded8 string info->clkdiv_value option value ('%s') is not valid
0039df10 string info->burst_size_bits option value ('%s') is not valid
0039df48 string max32xxx protection_check <bank>
0039df70 string Error updating the protection array
0039df98 string s:<sector number> a:<address> p:<protection bit>
0039dfd0 string s:%03d a:0x%06x p:%d | s:%03d a:0x%06x p:%d | s:%03d a:0x%06x p:%d | s:%03d a:0x%06x p:%d
0039e030 string max32xxx protection_clr <bank> <addr> <size>
0039e060 string max32xxx protection clear complete
0039e088 string max32xxx protection clear failed
0039e0b0 string max32xxx protection_set <bank> <addr> <size>
0039e0e0 string max32xxx protection set complete
0039e108 string max32xxx protection set failed
0039e128 string FLSH_BL_CTRL indicates BL mode 2 or mode 3.
0039e158 string Flash page 0 swapped out, attempting to swap back in for programming
0039e1a0 string Unable to swap flash page 0 back in. Writes to page 0 will fail.
0039e1e8 string Timed out waiting for flash mass erase
0039e210 string Timed out waiting for flash page erase @ 0x%08x
0039e240 string (bank=%p buffer=%p offset=%08x wcount=%08x
0039e270 string no working area for block memory writes
0039e298 string retry target_alloc_working_area(%s, size=%u)
0039e2c8 string error %d executing max32xxx flash write algorithm
0039e300 string bank=%p buffer=%p offset=%08x count=%08x
0039e330 string offset size must be word aligned
0039e358 string Timed out waiting for flash write @ 0x%08x
0039e388 string Flash Error writing 0x%x bytes at 0x%08x
0039e3b8 string set flash protection for address range
0039e3e0 string clear flash protection for address range
0039e410 string mdr_info->mem_type option value ('%s') is not valid
0039e448 string mdr_info->page_count option value ('%s') is not valid
0039e480 string mdr_info->sec_count option value ('%s') is not valid
0039e4b8 string Target needs reset before flash operations
0039e4e8 string offset 0x%x breaks required 4-byte alignment
0039e518 string count 0x%x breaks required 4-byte alignment
0039e548 string odd number of bytes to write, padding with 0xff
0039e578 string Can't use block writes, falling back to single memory accesses
0039e5b8 string flash bank <name> mdr <base> <size> 0 0 <target#> <type> <page_count> <sec_count> <type>: 0 for main memory, 1 for info memory
0039e638 string  QSPI flash bank not probed yet 
0039e660 string  QSPI flash information:   Device '%s' ID 0x%08x 
0039e698 string mrvlqspi_info->reg_base option value ('%s') is not valid
0039e6d8 string Found flash device '%s' ID 0x%08x
0039e700 string Unknown flash device ID 0x%08x
0039e720 string MSP432P401x Device Rev %c (deprecated silicon) Your pre-production MSP432P401x silicon is not fully supported You can find more information at www.ti.com/product/MSP432P401R
0039e7d0 string Unrecognized MSP432E4 DID0 and DID1 IDs (%08X, %08X)
0039e808 string msp432: Flash operation failed: %s
0039e830 string msp432: MSP432E4 does not have a BSL region
0039e860 string msp432: BSL flash region is currently %slocked
0039e890 string msp432: Unrecognized MSP432P4 Device ID and Hardware Rev (%04X, %02X)
0039e8d8 string msp432: MSP432P401x pre-production device (deprecated silicon) Your pre-production MSP432P401x silicon is not fully supported You can find more information at www.ti.com/product/MSP432P401R
0039e998 string msp432: Unrecognized MSP432E4 DID0 and DID1 values (%08X, %08X)
0039e9d8 string msp432: Failed to start flash helper algorithm
0039ea08 string Unable to write data to target memory
0039ea30 string msp432: Flash operation failed: buffer not written to flash
0039ea70 string msp432: Mass erase of flash is complete
0039ea98 string msp432: Mass erase of %s is complete
0039eac0 string Erase entire flash memory on device.
0039eae8 string Allow BSL to be erased or written by flash commands.
0039eb20 string main area read with 1 (correctable) error
0039eb50 string main area read with more than 1 (incorrectable) error
0039eb88 string spare area read with 1 (correctable) error
0039ebb8 string NAND flash is tight-locked, reset needed
0039ebe8 string part of spare block will be overridden by hardware ECC generator
0039ec30 string NAND controller have only 1 kb SRAM, so pagesize 2048 is incompatible with it
0039ec80 string nand device imx31 target noecc|hwecc
0039eca8 string use "nand device mxc target mx25|mx27|mx31|mx35 noecc|hwecc [biswap]"
0039ecf0 string invalid nand device number or name: %s
0039ed18 string MXC_NF : work in Big Endian mode
0039ed40 string MXC_NF : work in Little Endian mode
0039ed68 string MXC_NF : work without ECC mode
0039ed88 string %d Symbol Correctable RS-ECC Error
0039edb0 string mxc_read_data : read data failed : '%x'
0039edd8 string MXC_NF : NAND controller can handle pagesize of 2048
0039ee10 string MXC driver does not have support for 4k pagesize.
0039ee48 string MXC_NF : Error reading page %d
0039ee68 string Due to NFC Bug, oob is not correctly implemented in mxc driver
0039eea8 string MXC NAND flash controller commands
0039eed0 string Turns on/off bad block information swapping from main area, without parameter query status.
0039ef30 string Try to perform service mode erase. Please wait ...
0039ef68 string niietcm4 flash driver version: %d.%d author: Bogdan Kolbov mail: kolbov@niiet.ru
0039efc0 string     this flash will be used for debugging, writing and etc 
0039f000 string unknown chipid, assuming K1921VK01T
