00100374 TerminatedCString /lib64/ld-linux-x86-64.so.2
001363f0 string Smooth the image using bilinear interpolation, thus prioritizing rendering quality over performance.
00136458 string The thumbnail bar can be automatically hidden when the window is fullscreen.
001364a8 string Hide thumbnail bar when fullscreen
001364d0 string Show an analog clock that displays the current time when the window is fullscreen
00136528 string The mouse cursor can be automatically hidden after a certain period of inactivity when the window is fullscreen.
001365a0 string Period of inactivity (seconds):
001365c0 string The time period an individual image is displayed during a slideshow (in seconds)
00136618 string Maximize window on startup when opening an image
00136650 string Configure which system is currently managing your desktop. This setting determines the method <i>Ristretto</i> will use to configure the desktop wallpaper.
001366f0 string Synchronize sorting with file manager
00136718 string Synchronize only once when opening a directory
00136748 string error == NULL || *error == NULL
00136768 string standard::content-type,standard::size,time::modified,time::access
001367b0 string /window/navigationbar/sort-type
001367d0 string /window/navigationbar/sort-order
001367f8 string /window/navigationbar/position
00136818 string /window/thumbnails/hide-fullscreen
00136840 string /window/mouse-cursor/hide-fullscreen-timeout
00136870 string show-error-missing-thumbnailer
00136890 string /window/file-manager-sort-sync
001368b0 string /window/file-manager-sort-sync-once
001368d8 string /org/freedesktop/thumbnails/Thumbnailer1
00136908 string Unable to create a D-Bus proxy for the thumbnailing service: %s
00136948 string RSTTO_IS_THUMBNAILER (thumbnailer)
00136970 string The thumbnailer-service can not be reached, for this reason, the thumbnails can not be created.  Install <b>Tumbler</b> or another <i>thumbnailing daemon</i> to resolve this issue.
00136a28 string Do _not show this message again
00136a48 string /backdrop/screen%d/monitor%s/workspace%d/last-image
00136a80 string /backdrop/screen%d/monitor%s/workspace%d/image-style
00136ab8 string /backdrop/screen%d/monitor%d/workspace%d/last-image
00136af0 string /backdrop/screen%d/monitor%d/workspace%d/image-style
00136b28 string /backdrop/single-workspace-mode
00136b60 string _tumbler_thumbnailer1_skeleton_handle_method_call
00136ba0 string _tumbler_thumbnailer1_skeleton_handle_get_property
00136be0 string _tumbler_thumbnailer1_skeleton_handle_set_property
00136c20 string _g_dbus_codegen_marshal_BOOLEAN__OBJECT_BOXED_BOXED_STRING_STRING_UINT
00136c80 string _g_dbus_codegen_marshal_BOOLEAN__OBJECT_UINT
00136cc0 string _g_dbus_codegen_marshal_BOOLEAN__OBJECT
00136d00 string _g_dbus_codegen_marshal_VOID__UINT_BOXED
00136d40 string _g_dbus_codegen_marshal_VOID__UINT_BOXED_INT_STRING
00136d80 string _rstto_marshal_VOID__UINT_BOXED
00136da0 string _rstto_marshal_VOID__OBJECT_OBJECT
00136dd0 string rstto_app_menu_item_new
00136df0 string rstto_file_get_thumbnail
00136e10 string rstto_file_get_path
00136e30 string rstto_file_finalize
00136fe0 string rstto_file_manager_integration_thunar_get_property
00137020 string rstto_file_manager_integration_thunar_set_property
00137060 string rstto_file_manager_integration_thunar_get_sort_order_from_string
001370c0 string rstto_file_manager_integration_thunar_get_sort_type_from_string
00137100 string gsettings set org.gnome.desktop.background picture-options scalebackground primary-color '#00000'#000000000000'
001371d0 string rstto_icon_bar_show_active
001371f0 string rstto_icon_bar_get_show_text
00137210 string rstto_icon_bar_set_show_text
00137230 string rstto_icon_bar_set_active_iter
00137250 string rstto_icon_bar_get_active_iter
00137270 string rstto_icon_bar_set_active
00137290 string rstto_icon_bar_get_active
001372b0 string rstto_icon_bar_set_orientation
001372d0 string rstto_icon_bar_get_orientation
001372f0 string rstto_icon_bar_row_deleted
00137310 string rstto_icon_bar_set_model
00137330 string rstto_icon_bar_get_model
00137350 string rstto_icon_bar_new_with_model
00137370 string rstto_icon_bar_new
00137390 string rstto_icon_bar_get_property
001373b0 string rstto_icon_bar_set_property
001373d0 string rstto_icon_bar_size_allocate
00137430 string rstto_image_list_add_file
00137450 string image_list_model_get_flags
00137470 string image_list_model_get_n_columns
001374a0 string image_list_model_get_column_type
001374d0 string image_list_model_get_iter
001374f0 string image_list_model_get_path
00137510 string image_list_model_get_value
00137530 string image_list_model_iter_children
00137550 string image_list_model_iter_next
001375e0 string rstto_image_viewer_realize
00137600 string cb_rstto_bgcolor_changed
00137620 string cb_rstto_image_loader_size_prepared
00137650 string cb_rstto_image_viewer_dnd
00137740 string rstto_main_window_open
00137760 string rstto_main_window_new
00137780 string rstto_main_window_update_ui_sort_menu
001377b0 string cb_rstto_main_window_delete
001377e0 string cb_rstto_main_window_properties
00137800 string cb_rstto_main_window_print
00137820 string cb_rstto_main_window_set_as_wallpaper
00137850 string cb_rstto_main_window_dnd_files
00137880 string rstto_main_window_update_buttons
001378c0 string rstto_monitor_chooser_get_dimensions
00137900 string rstto_monitor_chooser_set_image_surface
00137930 string rstto_monitor_chooser_realize
00137950 string rstto_print_image_interactive
00137970 string rstto_print_new
00137a80 string rstto_thumbnailer_get_timer_flavor
00137ac0 string rstto_thumbnailer_queue_request_timer
00137af0 string rstto_thumbnailer_queue_file
00137b20 string cb_rstto_thumbnailer_thumbnail_ready
00137b60 string rstto_thumbnailer_get_handle_flavor
00137ba0 string cb_rstto_thumbnailer_thumbnail_error
00137be0 string cb_rstto_thumbnailer_request_finished
00137c10 string rstto_thumbnailer_init
00137c30 string rstto_util_dialog_error
00137c50 string rstto_util_source_autoremove
00137c70 string GVariant
00137d24 string main_window_ui.xml
00137d40 string <ui>     <menubar name="main-menu">         <menu action="file-menu">             <menuitem action="open"/>             <placeholder name="placeholder-open-recent"/>             <separator/>             <menuitem action="save-copy"/>             <!--             <separator/>             <menuitem action="print"/>             -->             <separator/>             <menuitem action="properties"/>             <menuitem action="print"/>             <separator/>             <menuitem action="close"/>             <menuitem action="quit"/>         </menu>         <menu action="edit-menu">             <menuitem action="copy-image"/>             <menuitem action="show-containing-folder"/>             <separator/>             <menu action="open-with-menu">                 <placeholder name="open-with-apps" />             </menu>             <separator/>             <menu action="sorting-menu">                 <menuitem action="sort-filename"/>                 <menuitem action="sort-filetype"/>                 <menuitem action="sort-size"/>                 <menuitem action="sort-date"/>                 <menuitem action="sort-random"/>             </menu>             <menu action="sorting-order-menu">                 <menuitem action="sort-order-asc"/>                 <menuitem action="sort-order-desc"/>             </menu>             <menuitem action="delete"/>             <separator/>             <menuitem action="clear-private-data"/>             <separator/>             <menuitem action="preferences"/>         </menu>         <menu action="view-menu">             <menuitem action="show-toolbar"/>             <menuitem action="show-statusbar"/>             <menuitem action="show-thumbnailbar"/>             <menu action="thumbnailbar-position-menu">                 <menuitem action="pos-left"/>                 <menuitem action="pos-right"/>                 <menuitem action="pos-top"/>                 <menuitem action="pos-bottom"/>             </menu>             <menu action="thumbnailbar-size-menu">                 <menuitem action="size-very-small"/>                 <menuitem action="size-smaller"/>                 <menuitem action="size-small"/>                 <menuitem action="size-normal"/>                 <menuitem action="size-large"/>                 <menuitem action="size-larger"/>                 <menuitem action="size-very-large"/>             </menu>             <separator/>             <menu action="zoom-menu">                 <menuitem action="zoom-in"/>                 <menuitem action="zoom-out"/>                 <menuitem action="zoom-fit"/>                 <menuitem action="zoom-100"/>                 <separator/>                 <menu action="default-zoom-menu">                     <menuitem action="default-zoom-smart"/>                     <menuitem action="default-zoom-fit"/>                     <menuitem action="default-zoom-100"/>                 </menu>             </menu>             <menu action="rotation-menu">                 <menuitem action="rotate-cw"/>                 <menuitem action="rotate-ccw"/>             </menu>             <menu action="flip-menu">                 <menuitem action="flip-horizontally"/>                 <menuitem action="flip-vertically"/>             </menu>             <separator/>             <menuitem action="fullscreen"/>             <separator/>             <menuitem action="set-as-wallpaper"/>         </menu>         <menu action="go-menu">             <menuitem action="back"/>             <menuitem action="forward"/>             <menuitem action="first"/>             <menuitem action="last"/>             <separator/>             <placeholder name="placeholder-slideshow" />         </menu>         <menu action="help-menu">             <menuitem action="contents"/>             <menuitem action="about"/>         </menu>     </menubar>      <popup name="navigation-toolbar-menu">         <menu action="position-menu">             <menuitem action="pos-left"/>             <menuitem action="pos-right"/>             <menuitem action="pos-top"/>             <menuitem action="pos-bottom"/>         </menu>         <menu action="size-menu">             <menuitem action="size-very-small"/>             <menuitem action="size-smaller"/>             <menuitem action="size-small"/>             <menuitem action="size-normal"/>             <menuitem action="size-large"/>             <menuitem action="size-larger"/>             <menuitem action="size-very-large"/>         </menu>     </popup>      <popup name="image-viewer-menu">         <menuitem action="open"/>         <menuitem action="properties"/>         <menuitem action="print"/>         <menuitem action="close"/>         <menuitem action="copy-image"/>         <menuitem action="show-containing-folder"/>         <separator/>         <menu action="open-with-menu">             <placeholder name="open-with-apps" />         </menu>         <separator/>         <menuitem action="zoom-in"/>         <menuitem action="zoom-out"/>         <menuitem action="zoom-100"/>         <menuitem action="zoom-fit"/>     </popup>      <!--      -->     <toolbar name="main-toolbar">         <toolitem action="open"/>         <separator />         <toolitem action="save-copy"/>         <toolitem action="delete"/>         <separator />         <toolitem action="edit"/>         <separator name="separator-1"/>         <toolitem action="back"/>         <placeholder name="placeholder-slideshow" />         <toolitem action="forward"/>         <separator name="separator-2"/>         <toolitem action="zoom-in"/>         <toolitem action="zoom-out"/>         <toolitem action="zoom-100"/>         <toolitem action="zoom-fit"/>         <separator />         <placeholder name="placeholder-fullscreen" />     </toolbar>  </ui> 
001393ec string ristretto/
0013a5c9 string zR
0013a5f9 string zR
.shstrtab::00000001 string-utf8 .shstrtab
.shstrtab::0000000b string-utf8 .note.gnu.build-id
.shstrtab::0000001e string-utf8 .interp
.shstrtab::00000026 string-utf8 .gnu.hash
.shstrtab::00000030 string-utf8 .dynsym
.shstrtab::00000038 string-utf8 .dynstr
.shstrtab::00000040 string-utf8 .gnu.version
.shstrtab::0000004d string-utf8 .gnu.version_r
.shstrtab::0000005c string-utf8 .rela.dyn
.shstrtab::00000066 string-utf8 .rela.plt
.shstrtab::00000070 string-utf8 .init
.shstrtab::00000076 string-utf8 .plt.got
.shstrtab::0000007f string-utf8 .text
.shstrtab::00000085 string-utf8 .fini
.shstrtab::0000008b string-utf8 .rodata
.shstrtab::00000093 string-utf8 .gresource.ristretto
.shstrtab::000000a8 string-utf8 .eh_frame_hdr
.shstrtab::000000b6 string-utf8 .eh_frame
.shstrtab::000000c0 string-utf8 .note.gnu.property
.shstrtab::000000d3 string-utf8 .note.ABI-tag
.shstrtab::000000e1 string-utf8 .init_array
.shstrtab::000000ed string-utf8 .fini_array
.shstrtab::000000f9 string-utf8 .data.rel.ro
.shstrtab::00000106 string-utf8 .dynamic
.shstrtab::0000010f string-utf8 .data
.shstrtab::00000115 string-utf8 .bss
.shstrtab::0000011a string-utf8 .gnu_debuglink
