00100374 TerminatedCString /lib64/ld-linux-x86-64.so.2
001c3420 string Missing parameter type; `expr' will be assumed
001c3450 string When you say `dashed p', every path in p should be monotone
001c3490 string in x and there must be no overlapping.  This failed
001c34c8 string so I'll just make it a solid line instead.
001c34f8 string Picture is too complicated to use as a dash pattern
001c3530 string It seems you did a nasty thing---probably by accident,
001c3568 string but nevertheless you nearly hornswoggled me...
001c3598 string While I was evaluating the right-hand side of this
001c35d0 string command, something happened, and the left-hand side
001c3608 string is no longer a variable! So I won't change anything.
001c3640 string I was looking for a "known" picture variable.
001c3670 string So I'll not change anything just now.
001c3698 string Variable %s is the wrong type(%s)
001c36c0 string Font metric dimensions must be less than 2048pt.
001c36f8 string It's not legal to label a character more than once.
001c3730 string Character code %d is already %s
001c3750 string particular type. Continue, and I'll simply return the
001c3788 string argument (shown above) as the result of the operation.
001c37c0 string I zeroed out characters that weren't hex digits.
001c37f8 string I zeroed out characters that weren't in the range 0..7.
001c3830 string String contains illegal digits
001c3850 string I have trouble with numbers greater than 4095; watch out.
001c3890 string I've seen a `[' and a subscript value, in a suffix,
001c38c8 string so a right bracket should have come next.
001c38f8 string A curl must be a known, nonnegative number.
001c3928 string Improper curl has been replaced by 1
001c3950 string I've got the x coordinate of a path direction;
001c3980 string will look for the y coordinate next.
001c39a8 string I've scanned a direction spec for part of a path,
001c39e0 string so a right brace should have come next.
001c3a08 string Next time say `withpen <known pen expression>';
001c3a38 string I'll ignore the bad `with' clause and look for another.
001c3a70 string When you say `dashed p', picture p should not contain any
001c3ab0 string text, filled regions, or clipping paths.  This time it did
001c3af0 string When you say `dashed p', everything in picture p should
001c3b28 string be the same color.  I can't handle your color changes
001c3b60 string Next time say `withprescript <known string expression>';
001c3ba0 string Next time say `withpostscript <known string expression>';
001c3be0 string Next time say `dashed <known picture expression>';
001c3c18 string Next time say `withcolor <known color expression>';
001c3c50 string Next time say `withrgbcolor <known color expression>';
001c3c88 string Next time say `withcmykcolor <known cmykcolor expression>';
001c3cc8 string Next time say `withgreyscale <known numeric expression>';
001c3d08 string I was looking for a number between 0 and 255, or for a
001c3d40 string string of length 1. Didn't find it; will use 0 instead.
001c3d78 string Invalid code has been replaced by 0
001c3da0 string I'm zeroing this one. Proceed, with fingers crossed.
001c3dd8 string At most 127 lig/kern steps can separate skipto1 from 1::.
001c3e18 string The amount of kern should be a known numeric value.
001c3e50 string I was looking for `=:' or `kern' here.
001c3e78 string I'm processing `extensible c: t,m,b,r'.
001c3ea0 string I was looking for a known, positive number.
001c3ed0 string For safety's sake I'll ignore the present command.
001c3f08 string A colon should follow a headerbyte or fontinfo location.
001c3f48 string When you say `for x=a step b until c',
001c3f70 string the initial value `a' and the step size `b'
001c3fa0 string and the final value `c' must have known numeric values.
001c3fd8 string Improper %s has been replaced by 0
001c4000 string The expression shown above should have had a definite
001c4038 string true-or-false value. I'm changing it to `false'.
001c4070 string Undefined condition will be treated as `false'
001c40a0 string An equation between already-known quantities can't help.
001c40e0 string Redundant or inconsistent equation
001c4108 string I didn't find a variable name at the left of the `:=',
001c4140 string so I'm going to pretend that you said `=' instead.
001c4178 string Improper `:=' will be changed to `='
001c41a0 string Are you trying to use a reserved word in a variable name?
001c41e0 string Explicit subscripts like `x15a' aren't permitted.
001c4218 string everything up to the next `;'. Please insert a semicolon
001c4258 string (See Chapter 27 of The METAFONTbook for an example.)
001c4290 string now in front of anything that you don't want me to delete.
001c42d0 string I was looking for the beginning of a new statement.
001c4308 string If you just proceed without changing anything, I'll ignore
001c4348 string A statement can't begin with `%s'
001c4370 string I couldn't find an `=' or `:=' after the
001c43a0 string expression that is shown above this error message,
001c43d8 string so I guess I'll just ignore it and carry on.
001c4408 string This expression should have specified a known path.
001c4440 string That contour should have ended with `..cycle' or `&cycle'.
001c4480 string I'm going to discard the junk I found here,
001c44b0 string up to the next comma or the end of the declaration.
001c44e8 string Variables in declarations must consist entirely of
001c4520 string names and collective subscripts, e.g., `x[]a'.
001c4550 string You can't use, e.g., `numeric foo[]' after `vardef foo'.
001c4590 string Proceed, and I'll ignore the illegal redeclaration.
001c45c8 string Declared variable conflicts with previous vardef
001c4600 string Illegal suffix of declared variable will be flushed
001c4638 string Always say `randomseed:=<numeric expression>'.
001c4668 string Missing `:=' has been inserted
001c4688 string Your expression was too random for me to handle,
001c46c0 string so I won't change the random seed just now.
001c46f0 string Something like `tracingonline' should follow `interim'.
001c4728 string The token `%s' isn't an internal quantity
001c4758 string You should have said `let symbol = something'.
001c4788 string was present. The next token I read will be `something'.
001c47c0 string This isn't an error message; I'm just showing something.
001c4800 string This expression should have specified a known picture.
001c4838 string I can only output known pictures.
001c4860 string A message should be a known string expression.
001c4890 string (That was another `errmessage'.)
001c48b8 string This error message was generated by an `errmessage'
001c48f0 string command, so I can't give any explicit help.
001c4920 string Pretend that you're Miss Marple: Examine all clues,
001c4958 string and deduce the truth by inspired guesses.
001c4988 string The text to be written should be a known string expression
001c49c8 string A write command should end with `to <filename>'
001c49f8 string I can't write to that file name.  It isn't a known string
001c4a38 string Only known strings are allowed for output as specials.
001c4a70 string Only known strings can be map files or map lines.
001c4aa8 string I've just read as much of that statement as I could fathom,
001c4ae8 string so a semicolon should have been next. It's very puzzling...
001c4b28 string but I'll try to get myself back together, by ignoring
001c4b60 string of numeric type. So I've changed that part to zero.
001c4b98 string I've started to scan a pair `(a,b)' or a color `(a,b,c)';
001c4bd8 string but after finding a nice `a' I found a `b' that isn't
001c4c10 string (The b that I didn't like appears above the error message.)
001c4c50 string Nonnumeric ypart has been replaced by 0
001c4c78 string I've just scanned a color `(a,b,c)' or cmykcolor(a,b,c,d); but the `c'
001c4cc0 string isn't of numeric type. So I've changed that part to zero.
001c4d00 string (The c that I didn't like appears above the error message.)
001c4d40 string Nonnumeric third part has been replaced by 0
001c4d70 string I've just scanned a cmykcolor `(c,m,y,k)'; but the `k' isn't
001c4db0 string (The k that I didn't like appears above the error message.)
001c4df0 string Nonnumeric blackpart has been replaced by 0
001c4e20 string I saw a `begingroup' back there that hasn't been matched
001c4e60 string by `endgroup'. So I've inserted `endgroup' now.
001c4e90 string A group begun on line %d never ended
001c4eb8 string I'll pretend that you meant to divide by 1.
001c4ee8 string *** (cannot readstring in nonstop modes)
001c4f18 string I've got the first argument; will look now for the other.
001c4f58 string Missing `of' has been inserted for %s
001c4f80 string While I was evaluating the suffix of this variable,
001c4fb8 string something was redefined, and it's no longer a variable!
001c4ff0 string In order to get back on my feet, I've inserted `0' instead.
001c5030 string I've scanned an expression of the form `a[b,c',
001c5060 string You might want to delete some tokens before continuing.
001c5098 string I've gotten to the end of the macro parameter list.
001c50d0 string That macro has more parameters than you thought.
001c5108 string I'll continue by pretending that each missing argument
001c5140 string I've finished reading a macro argument and am about to
001c5178 string read another; the arguments weren't delimited correctly.
001c51b8 string I'm going to assume that the comma I just read was a
001c51f0 string right delimiter, and then I'll begin expanding the macro.
001c5230 string Too many arguments to %s; Missing `%s' has been inserted
001c5270 string At this point I needed to see the name of a picture variable.
001c52b0 string (Or perhaps you have indeed presented me with one; I might
001c52f0 string have missed it, if it wasn't followed by the proper token.)
001c5330 string I'm not currently working on a `begingroup',
001c5360 string This is MetaPost, Version 2.11
001c5380 string ' preload file; will try 'plain'.
001c53a8 string I can't find the 'plain' preload file! 
001c53d0 string  ! End of file on the terminal... why?
001c53f8 string Please type the name of your input file. 
001c5428 string The `angle' between two identical points is undefined.
001c5460 string It is at least 4096. Continue and I'll try to cope
001c5498 string I can't handle numbers bigger than 32767.99998;
001c54c8 string so I've changed your constant to that maximum amount.
001c5500 string Enormous number has been reduced
001c5528 string Since I don't take square roots of negative numbers,
001c5560 string Square root of %s has been replaced by 0
001c5590 string Since I don't take logs of non-positive numbers,
001c55c8 string Logarithm of %s has been replaced by 0
001c55f0 string ../../../texk/web2c/mplibdir/mpmath.w
001c5618 string Pythagorean subtraction %s+-+%s has been replaced by 0
001c5650 string I could not handle this number specification
001c5680 string Continue and I'll round the value until it fits the current numberprecision
001c56d0 string Number is too precise (numberprecision = %d)
001c5700 string Erroneous number specification changed to zero
001c5730 string ../../../texk/web2c/mplibdir/mpmathdecimal.w
001c5760 string 3.1415926535897932384626433832795028841971693993751058209749445923078164062862
001c57b0 string probably because it is out of range. Error:
001c57e0 string Enormous number has been reduced.
001c5808 string ../../../texk/web2c/mplibdir/mpstrings.w
001c5838 string avl_ins(str,mp->strings,avl_false)> 0
001c5860 string ../../../texk/web2c/mplibdir/psout.w
001c5888 string Subrs array: entry index out of range (%i)
001c58b8 string CharStrings dict: more entries than dict size (%i)
001c58f0 string buffer overflow: (%u,%u) at file %s, line %d
001c5920 string cannot open encoding file %s for reading
001c5950 string invalid encoding vector (a name or `[' missing): `%s'
001c5988 string encoding vector contains more than 256 names
001c59b8 string invalid encoding vector: a name or `] def' expected: `%s'
001c59f8 string command value out of range: %i
001c5a18 string less arguments on stack (%i) than required (%i)
001c5a48 string more arguments on stack (%i) than required (%i)
001c5a78 string CharString: invalid access (%i) to stack (%i entries)
001c5ab0 string p1->ps_name!=NULL&&p2->ps_name!=NULL
001c5ad8 string %i bytes more than expected were ignored
001c5b08 string cannot subset font (unknown predefined encoding `%s')
001c5b40 string a name or `] def' or `] readonly def' expected: `%s'
001c5b78 string dup dup %i %i getinterval %i exch putinterval
001c5ba8 string avl_ins(ff,mp->ps->ff_tree,avl_false)> 0
001c5bd8 string cannot open Type 1 font file %s for reading
001c5c08 string invalid entry for `%s': unknown name `%s' ignored
001c5c40 string invalid entry for `%s': closing quote missing
001c5c70 string avl_ins(p,mp->ps->enc_tree,avl_false)> 0
001c5ca0 string invalid entry for `%s': font file must be included or omitted for base fonts
001c5cf0 string invalid entry for `%s': only subsetted TrueType font can be reencoded
001c5d38 string invalid entry for `%s': SlantFont/ExtendFont can be used only with embedded T1 fonts
001c5d90 string invalid entry for `%s': too big value of SlantFont (%d/1000.0)
001c5dd0 string invalid entry for `%s': too big value of ExtendFont (%d/1000.0)
001c5e10 string invalid entry for `%s': PidEid can be used only with subsetted non-reencoded TrueType fonts
001c5e70 string fontmap entry for `%s' already exists, duplicates ignored
001c5eb0 string fontmap entry for `%s' has been used, replace/delete not allowed
001c5ef8 string avl_ins(fp,mp->ps->tfm_tree,avl_false)> 0
001c5f28 string ps_name entry for `%s' already exists, duplicates ignored
001c5f68 string avl_ins(fp,mp->ps->ps_tree,avl_false)> 0
001c5f98 string Type%d fonts unsupported by metapost
001c5fc0 string mp->ps->t1_builtin_glyph_names[i]
001c5fe8 string font loading problems for font %s
001c6010 string fontmap name problems for font %s
001c6038 string %%DocumentResources: procset mpost
001c6060 string %%DocumentResources: procset mpost-minimal
001c6090 string %%DocumentSuppliedResources: procset mpost
001c60c0 string %%DocumentSuppliedResources: procset mpost-minimal
001c60f8 string %%DocumentNeededResources: font
001c6118 string %%BeginResource: procset mpost
001c6138 string %%BeginResource: procset mpost-minimal
001c6160 string /bd{bind def}bind def/fshow {exch findfont exch scalefont setfont show}bd
001c61b0 string /hlw{0 dtransform exch truncate exch idtransform pop setlinewidth}bd
001c61f8 string /vlw{0 exch dtransform truncate idtransform setlinewidth pop}bd
001c6238 string /l{lineto}bd/r{rlineto}bd/c{curveto}bd/m{moveto}bd/p{closepath}bd/n{newpath}bd
001c6288 string /C{setcmykcolor}bd/G{setgray}bd/R{setrgbcolor}bd/lj{setlinejoin}bd/ml{setmiterlimit}bd
001c62e0 string /lc{setlinecap}bd/S{stroke}bd/F{fill}bd/q{gsave}bd/Q{grestore}bd/s{scale}bd/t{concat}bd
001c6338 string /sd{setdash}bd/rd{[] 0 setdash}bd/P{showpage}bd/B{q F Q}bd/W{clip}bd
001c6380 string /fcp{findfont dup length dict begin{1 index/FID ne{def}{pop pop}ifelse}forall}bd
001c63d8 string /fmc{FontMatrix dup length array copy dup dup}bd/fmd{/FontMatrix exch def}bd
001c6428 string /Amul{4 -1 roll exch mul 1000 div}bd/ExtendFont{fmc 0 get Amul 0 exch put fmd}bd
001c6480 string /ScaleFont{dup fmc 0 get Amul 0 exch put dup dup 3 get Amul 3 exch put fmd}bd
001c64d0 string /SlantFont{fmc 2 get dup 0 eq{pop 1}if Amul FontMatrix 0 get mul 2 exch put fmd}bd
001c6528 string t1_subset_ascii_part: buffer overrun detected.
001c6558 string /Encoding StandardEncoding def 
001c6578 string /Encoding 256 array 0 1 255 {1 index exch /.notdef put} for 
001c65b8 string This Type 1 font uses mismatched subroutine begin/end token pairs.
001c6600 string  FontMatrix [-1 0 0 1 0 0] matrix concatmatrix /FontMatrix exch def 
001c6648 string font %s cannot be found in any fontmapfile!
001c6678 string fontmap entry for `%s' not found
001c66a0 string fontmap encoding problems for font %s
001c66c8 string /fshow {exch findfont exch scalefont setfont show}bind def
001c6708 string  0 dtransform exch truncate exch idtransform pop setlinewidth
001c6748 string  dtransform truncate idtransform setlinewidth pop
001c6780 string Glyph interpreter failed (missing glyph '%s'?)
001c67b0 string I wasn't able to read the size data for this font so this
001c67f0 string `infont' operation won't produce anything. If the font name
001c6830 string is right, you might ask an expert to make a TFM file
001c6868 string Font %s not usable: TFM file %s
001c6888 string is right, try asking an expert to fix the TFM file
001c68c0 string with that value; but it might be dangerous.
001c68f0 string Required precision is too high (%d vs. numberprecision = %f, required precision=%d bits vs internal precision=%f bits)
001c6968 string Since I don't take square roots of intervals that contains negative and positive numbers,
001c69c8 string Square root of interval  [a,b] with a<0 and b>0 that contains %s has been replaced by 0
001c6a20 string Generated by Metapost version 2.11
001c6a48 string The character %d cannot be output in SVG unless prologues:=3;
001c6a88 string 2.302585092994045684017991454684364207601
001c6ab8 string 0.6931471805599453094172321214581765680755
001c6b70 string  --parse-first-line --interactioion=nonstopmode
001c6ba0 string % Written by metetapost version % Written by dvidvitomp version This is MetaPostaPost, version 
001c6c30 string The appearance of outputtemplate inside outputtemplate is ignore
001c6d00 string /Encoding StandardEncoding def 
001c6d20 string /Encoding 256 array 0 1 255 {1 index exch /.notdotdef put} for 
001c6d60 string dup 0 /.notdef p
001c7608 string mpx_read_fmap
001c7620 string mpx_def_named_color
001c8b48 string mp_free
001c8b50 string mp_pack_file_name
001c8b70 string do_get_attr_head
001c8b90 string mp_take_pict_part
001c8bb0 string mp_new_bounds_node
001c8bc8 string mp_make_dashes
001c8be0 string mp_scan_with_list
001c8c00 string do_set_subscr_head
001c8c20 string do_get_subscr_head
001c8c40 string mp_private_edges
001c8c60 string mp_free_value_node
001c8c78 string mp_p_plus_fq
001c8c90 string do_set_value_knot
001c8cb0 string do_set_value_str
001c8cc8 string mp_print_exp
001c8ce0 string do_set_value_node
001c8d00 string mp_do_id_lookup
001c8d10 string mp_print_str
001c8d20 string mp_printf
001c8d30 string mp_print
001c8d88 string mp_pyth_sub
001c8ea0 string decNumberToDouble
001c8ec0 string mp_number_to_double
001c8ee0 string mp_decnumber_tostring
001c8ef8 string mp_make_string
001c8f08 string mp_rtsl
001c9160 string mp_indexed_size
001c9170 string add_line_segment
001c9188 string start_subpath
001c9198 string finish_subpath
001c91b0 string currentfile eexec
001c91c8 string check_ff_exist
001c91d8 string avl_do_entry
001c9258 string mp_add_enc
001c9268 string fm_scan_line
001c9280 string comp_fm_entry_ps
001c92a0 string create_avl_trees
001c92b8 string fm_read_info
001c92c8 string mp_fm_lookup
001c92e0 string mp_ps_backend_initialize
001c9300 string /CharStrings
001c9310 string <nontfm>
001cbc59 string zR
001cbc89 string zR
001dd480 string nullfont
001dd4c8 string .notdef
.gnu_debugaltlink::00000000 string /usr/lib/debug/.dwz/x86_64-linux-gnu/texlive-binaries.debug
.shstrtab::00000001 string-utf8 .shstrtab
.shstrtab::0000000b string-utf8 .note.gnu.build-id
.shstrtab::0000001e string-utf8 .interp
.shstrtab::00000026 string-utf8 .gnu.hash
.shstrtab::00000030 string-utf8 .dynsym
.shstrtab::00000038 string-utf8 .dynstr
.shstrtab::00000040 string-utf8 .gnu.version
.shstrtab::0000004d string-utf8 .gnu.version_r
.shstrtab::0000005c string-utf8 .rela.dyn
.shstrtab::00000066 string-utf8 .rela.plt
.shstrtab::00000070 string-utf8 .init
.shstrtab::00000076 string-utf8 .plt.got
.shstrtab::0000007f string-utf8 .text
.shstrtab::00000085 string-utf8 .fini
.shstrtab::0000008b string-utf8 .rodata
.shstrtab::00000093 string-utf8 .eh_frame_hdr
.shstrtab::000000a1 string-utf8 .eh_frame
.shstrtab::000000ab string-utf8 .note.gnu.property
.shstrtab::000000be string-utf8 .note.ABI-tag
.shstrtab::000000cc string-utf8 .init_array
.shstrtab::000000d8 string-utf8 .fini_array
.shstrtab::000000e4 string-utf8 .data.rel.ro
.shstrtab::000000f1 string-utf8 .dynamic
.shstrtab::000000fa string-utf8 .data
.shstrtab::00000100 string-utf8 .bss
.shstrtab::00000105 string-utf8 .gnu_debugaltlink
.shstrtab::00000117 string-utf8 .gnu_debuglink
