00100374 TerminatedCString /lib64/ld-linux-x86-64.so.2
001cb128 string entry %d: bad char 0%o '%c' in serial number 
001cb158 string %d entries loaded from the database 
001cb180 string No entries found to mark expired 
001cb1a8 string Done. %d entries marked as expired 
001cb1d0 string Successfully loaded extensions file %s 
001cb1f8 string Error checking certificate extensions from extfile section %s 
001cb238 string Error checking certificate extension config section %s 
001cb270 string cannot lookup how many days to certify for 
001cb2a0 string Warning: -enddate or -not_after option overriding -days option 
001cb2e0 string error generating serial number 
001cb300 string error while loading serial number 
001cb328 string unable to find 'section' for %s 
001cb350 string no name/value pairs found in %s 
001cb378 string unable to load Netscape SPKAC structure 
001cb3a8 string Netscape SPKAC structure not found in %s 
001cb3d8 string Check that the SPKAC request matches the signature 
001cb410 string error unpacking SPKAC public key 
001cb438 string signature verification failed on SPKAC public key 
001cb470 string Signature verification problems.... 
001cb498 string Signature did not match the certificate 
001cb4c8 string  %d out of %d certificate requests certified, commit? [y/n]
001cb508 string CERTIFICATION CANCELED: I/O error 
001cb530 string Write out database with %d new entries 
001cb558 string certificate file name too long 
001cb578 string Error checking CRL extension section %s 
001cb5a8 string error while loading CRL number 
001cb5c8 string cannot lookup how long until the next CRL is issued 
001cb600 string Error adding CRL extensions from section %s 
001cb630 string Usage: %s [options] [certreq...] 
001cb658 string Verbose output during processing
001cb680 string Terse output during processing
001cb6a0 string CSR input format to use (PEM or DER; by default try PEM first)
001cb6e0 string The last argument, requests to process
001cb708 string Where to put the output file(s)
001cb728 string Datetime format used for printing. (rfc_822/iso_8601). Default is rfc_822.
001cb778 string Do not print the generated certificate
001cb7a0 string msie modifications to handle all Universal Strings
001cb7d8 string File contains a self signed cert to sign
001cb808 string File contains DN and signed public key and challenge
001cb840 string Use engine, possibly a hardware device
001cb868 string The particular CA definition to use
001cb890 string Use arg instead of request's subject
001cb8b8 string Input characters are UTF8; default ASCII
001cb8e8 string If reading serial fails, create a new random serial
001cb920 string Always create a random serial; do not store it
001cb950 string Deprecated; multi-valued RDNs support is always on.
001cb988 string [CC]YYMMDDHHMMSSZ value for notBefore certificate field
001cb9c0 string [CC]YYMMDDHHMMSSZ value for notAfter certificate field, overrides -days
001cba08 string Number of days from today to certify the cert for
001cba40 string Extension section (override value in config file)
001cba78 string Configuration file with X509v3 extensions to add
001cbab0 string Don't add the EMAIL field to the DN
001cbad8 string Private key file format (ENGINE, other values ignored)
001cbb10 string Key and cert input file pass phrase source
001cbb40 string Key to decrypt the private key or cert files if encrypted. Better use -passin
001cbb90 string Certificate input format (DER/PEM/P12); has no effect
001cbbc8 string Sign a cert with the key associated with it
001cbbf8 string Signature parameter in n:v form
001cbc18 string Verification parameter in n:v form
001cbc40 string Add a Valid(not-revoked) DB entry about a cert (given in file)
001cbc80 string Shows cert status given the serial number
001cbcb0 string CRL extension section (override value in config file)
001cbce8 string the hold instruction, an OID. Sets revocation reason to certificateHold
001cbd30 string sets compromise time to val and the revocation reason to keyCompromise
001cbd78 string sets compromise time to val and the revocation reason to CACompromise
001cbdc0 string Sets the CRL lastUpdate time to val (YYMMDDHHMMSSZ or YYYYMMDDHHMMSSZ)
001cbe08 string Sets the CRL nextUpdate time to val (YYMMDDHHMMSSZ or YYYYMMDDHHMMSSZ)
001cbe50 string Days until the next CRL is due
001cbe70 string Hours until the next CRL is due
001cbe90 string Seconds until the next CRL is due
001cbeb8 string Load the given file(s) into the random number generator
001cbef0 string Write random data to the specified file
001cbf18 string Provider load path (must be before 'provider' argument if required)
001cbf60 string Provider to load (can be specified multiple times)
001cbf98 string Set a provider key-value parameter
001cbfc0 string Property query used when fetching algorithms
001cbff0 string Certificate requests to be signed (optional)
001cc020 string Error setting TLSv1.3 ciphersuites 
001cc048 string 0x%02X,0x%02X,0x%02X,0x%02X - 
001cc068 string Verbose listing of the SSL/TLS ciphers
001cc090 string Convert standard name into OpenSSL name
001cc0b8 string Cipher specification options: 
001cc0d8 string Ciphers compatible with TLS1.1
001cc0f8 string Ciphers compatible with TLS1.2
001cc118 string Ciphers compatible with TLS1.3
001cc138 string Include ciphersuites requiring PSK
001cc160 string (deprecated) Include ciphersuites requiring SRP
001cc190 string Configure the TLSv1.3 ciphersuites to use
001cc1c0 string Cipher string to decode (optional)
001cc1e8 string %s:%s:%d:CMP %s: %s option argument is empty string, resetting option%s%s 
001cc238 string %s:%s:%d:CMP %s: %s option argument starts with hyphen%s%s 
001cc278 string error setting verification parameters for %s 
001cc2a8 string %s:%s:%d:CMP %s: expecting empty path or 'pkix/' but got '%s'%s%s 
001cc2f0 string %s:%s:%d:CMP %s: NULL arg to write_PKIMESSAGE%s%s%s 
001cc328 string %s:%s:%d:CMP %s: not enough file names provided for writing PKIMessage%s%s%s 
001cc378 string %s:%s:%d:CMP %s: cannot write PKIMessage to file '%s'%s%s 
001cc3b8 string %s:%s:%d:CMP %s: not enough file names provided for reading PKIMessage%s%s%s 
001cc408 string %s:%s:%d:CMP %s: cannot read PKIMessage from file '%s'%s%s 
001cc448 string %s:%s:%d:CMP %s: cannot write request PKIMessage to file '%s'%s%s 
001cc490 string %s:%s:%d:CMP %s: too few -rspin filename arguments; resorting to using mock server%s%s%s 
001cc4f0 string %s:%s:%d:CMP %s: missing -server or -use_mock_srv option, or too few -rspin filename arguments%s%s%s 
001cc558 string %s:%s:%d:CMP %s: too few -rspin filename arguments; resorting to contacting server%s%s%s 
001cc5b8 string %s:%s:%d:CMP %s: failed to load ir/cr/kur file '%s' attempting to get fallback public key%s%s 
001cc618 string %s:%s:%d:CMP %s: failed to get fallback public key from ir/cr/kur file '%s'%s%s 
001cc670 string %s:%s:%d:CMP %s: failed to get fallback public key obtained from ir/cr/kur file '%s'%s%s 
001cc6d0 string %s:%s:%d:CMP %s: out of memory%s%s%s 
001cc6f8 string %s:%s:%d:CMP %s: genp does not contain any ITAV%s%s%s 
001cc730 string %s:%s:%d:CMP %s: could not get ITAV #%d from genp%s%s 
001cc768 string %s:%s:%d:CMP %s: error parsing type of ITAV #%d from genp%s%s 
001cc7a8 string %s:%s:%d:CMP %s: ITAV #%d from genp infoType=%s%s 
001cc7e0 string %s:%s:%d:CMP %s: received %d %s certificate(s), saving to file '%s' 
001cc828 string %s:%s:%d:CMP %s: saving more than one certificate in non-PEM format%s%s%s 
001cc878 string %s:%s:%d:CMP %s: could not open file '%s' for %s %s certificate(s) 
001cc8c0 string error: unsupported type '%s' for writing certificates 
001cc8f8 string %s:%s:%d:CMP %s: cannot write %s certificate to file '%s'%s 
001cc938 string %s:%s:%d:CMP %s: using only first %d characters of section name starting with "%.*s" 
001cc990 string %s:%s:%d:CMP %s: Failed to delete %s, which should be done to indicate there is no %s%s 
001cc9f0 string assertion failed: OSSL_NELEM(cmp_vars) == n_options + OPT_PROV__FIRST + 1 - OPT_PROV__LAST + OPT_R__FIRST + 1 - OPT_R__LAST + OPT_V__FIRST + 1 - OPT_V__LAST
001cca90 string Non-positive number "%ld" for config option -%s 
001ccac8 string Negative number "%ld" for config option -%s 
001ccaf8 string %s:%s:%d:CMP %s: internal: unsupported type '%c' for option '%s'%s 
001ccb40 string %s:%s:%d:CMP %s: for option '%s' in config file section '%s'%s 
001ccb80 string integer value out of range for option '%s' 
001ccbb0 string %s:%s:%d:CMP %s: -tls_used given without -tls_trusted; will not authenticate the TLS server%s%s%s 
001ccc18 string TLS client certificate (optionally with chain)
001ccc48 string %s:%s:%d:CMP %s: unable to use client TLS certificate file '%s'%s%s 
001ccc90 string %s:%s:%d:CMP %s: could not add untrusted cert to TLS client cert chain%s%s%s 
001ccce0 string %s:%s:%d:CMP %s: trying to build cert chain for own TLS cert%s%s%s 
001ccd28 string %s:%s:%d:CMP %s: success building cert chain for own TLS cert%s%s%s 
001ccd70 string %s:%s:%d:CMP %s: could not build cert chain for own TLS cert%s%s%s 
001ccdb8 string error: unable to add TLS extra certs 
001ccde0 string %s:%s:%d:CMP %s: TLS private key '%s' does not match the TLS certificate '%s' %s 
001cce38 string %s:%s:%d:CMP %s: unable to use TLS client private key '%s'%s%s 
001cce78 string %s:%s:%d:CMP %s: -tls_used given without -tls_key; cannot authenticate to the TLS server%s%s%s 
001cced8 string %s:%s:%d:CMP %s: must give -key or -secret unless -unprotected_requests is used%s%s%s 
001ccf30 string %s:%s:%d:CMP %s: must give -ref if no -cert and no -subject given%s%s%s 
001ccf80 string %s:%s:%d:CMP %s: must give both -cert and -key options or neither%s%s%s 
001ccfd0 string %s:%s:%d:CMP %s: -cert and -key not used for protection since -secret is given%s%s%s 
001cd028 string private key for CMP client certificate
001cd050 string %s:%s:%d:CMP %s: will not authenticate server due to missing -secret, -trusted, or -srvcert%s%s%s 
001cd0b8 string CMP client certificate (optionally with chain)
001cd0e8 string trusted certs for verifying own CMP signer cert
001cd118 string %s:%s:%d:CMP %s: -own_trusted option is ignored without -cert%s%s%s 
001cd160 string %s:%s:%d:CMP %s: digest algorithm name not recognized: '%s'%s%s 
001cd1a8 string %s:%s:%d:CMP %s: digest algorithm name not supported: '%s'%s%s 
001cd1e8 string %s:%s:%d:CMP %s: MAC algorithm name not recognized: '%s'%s%s 
001cd228 string , and -key option superseded by -csr
001cd250 string fallback public key for cert to be enrolled
001cd280 string public key for checking cert resulting from p10cr
001cd2b8 string reference certificate (oldcert)
001cd2d8 string  only if -rspin argument gives too few filenames
001cd310 string %s:%s:%d:CMP %s: missing -server or -use_mock_srv or -rspin option%s%s%s 
001cd360 string %s:%s:%d:CMP %s: ignoring -proxy option since -server is not given%s%s%s 
001cd3b0 string %s:%s:%d:CMP %s: ignoring -no_proxy option since -server is not given%s%s%s 
001cd400 string %s:%s:%d:CMP %s: cannot parse -server URL: %s%s%s 
001cd438 string %s:%s:%d:CMP %s: assuming -tls_used since -server URL indicates HTTPS%s%s%s 
001cd488 string %s:%s:%d:CMP %s: unknown cmp command '%s'%s%s 
001cd4b8 string %s:%s:%d:CMP %s: no cmp command to execute%s%s%s 
001cd4f0 string %s:%s:%d:CMP %s: unknown option given for key loading format%s%s%s 
001cd538 string %s:%s:%d:CMP %s: unknown option given for certificate storing format%s%s%s 
001cd588 string %s:%s:%d:CMP %s: unknown option given for CRL storing format%s%s%s 
001cd5d0 string %s:%s:%d:CMP %s: no -infotype option given for genm%s%s%s 
001cd610 string %s:%s:%d:CMP %s: -infotype option is ignored for commands other than 'genm'%s%s%s 
001cd668 string %s:%s:%d:CMP %s: unknown OID name in -infotype option%s%s%s 
001cd6a8 string %s:%s:%d:CMP %s: -oldwithold %s%s%s 
001cd6d0 string option is ignored unless -cmd 'genm' and -infotype rootCaCert is given
001cd718 string %s:%s:%d:CMP %s: -newwithnew %s%s%s 
001cd740 string %s:%s:%d:CMP %s: -newwithold %s%s%s 
001cd768 string %s:%s:%d:CMP %s: -oldwithnew %s%s%s 
001cd790 string %s:%s:%d:CMP %s: -template %s%s%s 
001cd7b8 string option is ignored unless -cmd 'genm' and -infotype 'certReqTemplate' is given
001cd808 string %s:%s:%d:CMP %s: -keyspec %s%s%s 
001cd830 string %s:%s:%d:CMP %s: missing -template option for genm with infotype certReqTemplate%s%s%s 
001cd888 string %s:%s:%d:CMP %s: -trusted option is ignored since -srvcert option is present%s%s%s 
001cd8e0 string %s:%s:%d:CMP %s: -recipient option is ignored since -srvcert option is present%s%s%s 
001cd938 string directly trusted CMP server certificate
001cd960 string trusted certs for verifying newly enrolled cert
001cd990 string %s:%s:%d:CMP %s: -total_timeout argument = %d must not be < %d (-msg_timeout)%s 
001cd9e8 string %s:%s:%d:CMP %s: -reqin is ignored since -rspin is present%s%s%s 
001cda30 string %s:%s:%d:CMP %s: -reqin_new_tid is ignored since -reqin is not present%s%s%s 
001cda80 string %s:%s:%d:CMP %s: missing -tls_key option%s%s%s 
001cdab0 string %s:%s:%d:CMP %s: missing -tls_cert option%s%s%s 
001cdae8 string %s:%s:%d:CMP %s: no -subject given; no -csr or -oldcert or -cert available for fallback%s%s%s 
001cdb48 string %s:%s:%d:CMP %s: missing -newkey (or -key) to be certified and no -csr, -oldcert, -cert, or -reqin option given, which could provide fallback public key. Neither central key generation is requested.%s%s%s 
001cdc18 string %s:%s:%d:CMP %s: POPO is disabled, which implies -centralkeygen%s%s%s 
001cdc60 string %s:%s:%d:CMP %s: -popo value %d is inconsistent with -centralkeygen%s%s 
001cdcb0 string %s:%s:%d:CMP %s: -newkeyout not given, nowhere to save centrally generated key%s%s%s 
001cdd08 string %s:%s:%d:CMP %s: no -newkey option given with private key for POPO, -csr option provides just public key%s%s%s 
001cdd78 string %s:%s:%d:CMP %s: since -reqin is used, may use -popo -1 or -popo 0 to disable the needless generation of a POPO%s%s%s 
001cddf0 string %s:%s:%d:CMP %s: missing -newkey (or -key) option for key to be certified and for POPO%s%s%s 
001cde50 string %s:%s:%d:CMP %s: -certout not given, nowhere to save newly enrolled certificate%s%s%s 
001cdea8 string %s:%s:%d:CMP %s: -subject %s since sender is taken from -ref or -cert%s%s 
001cdef8 string option is ignored for commands other than 'ir', 'cr', and 'kur'
001cdf38 string %s:%s:%d:CMP %s: -issuer %s and 'rr'%s%s 
001cdf68 string %s:%s:%d:CMP %s: -reqexts %s%s%s 
001cdf90 string %s:%s:%d:CMP %s: -san_nodefault %s%s%s 
001cdfb8 string %s:%s:%d:CMP %s: -sans %s%s%s 
001cdfd8 string %s:%s:%d:CMP %s: -policies %s%s%s 
001ce000 string %s:%s:%d:CMP %s: -policy_oids %s%s%s 
001ce028 string %s:%s:%d:CMP %s: -popo %s%s%s 
001ce048 string %s:%s:%d:CMP %s: -popo -1 or -centralkeygen %s%s%s 
001ce080 string %s:%s:%d:CMP %s: -newkeyout %s%s%s 
001ce0a8 string %s:%s:%d:CMP %s: -implicit_confirm %s, and 'p10cr'%s%s 
001ce0e0 string %s:%s:%d:CMP %s: -disable_confirm %s, and 'p10cr'%s%s 
001ce118 string %s:%s:%d:CMP %s: -certout %s, and 'p10cr'%s%s 
001ce148 string %s:%s:%d:CMP %s: -chainout %s, and 'p10cr'%s%s 
001ce178 string %s:%s:%d:CMP %s: missing -oldcert for certificate to be updated and no -csr given%s%s%s 
001ce1d8 string %s:%s:%d:CMP %s: given -subject '%s' overrides the subject of '%s' for KUR%s 
001ce228 string %s:%s:%d:CMP %s: missing -oldcert or -issuer and -serial for certificate to be revoked and no -csr given%s%s%s 
001ce298 string %s:%s:%d:CMP %s: ignoring -csr since certificate to be revoked is given%s%s%s 
001ce2e8 string %s:%s:%d:CMP %s: Must give both -issuer and -serial options or neither%s%s%s 
001ce338 string %s:%s:%d:CMP %s: Ignoring -oldcert since -issuer and -serial is given for command 'rr'%s%s%s 
001ce398 string %s:%s:%d:CMP %s: Ignoring -csr since -issuer and -serial is given for command 'rr'%s%s%s 
001ce3f8 string %s:%s:%d:CMP %s: cannot read serial number: '%s'%s%s 
001ce430 string %s:%s:%d:CMP %s: Ignoring -serial for command other than 'rr'%s%s%s 
001ce478 string %s:%s:%d:CMP %s: missing PKCS#10 CSR for p10cr%s%s%s 
001ce4b0 string %s:%s:%d:CMP %s: missing -recipient, -srvcert, -issuer, -oldcert or -cert; recipient for any requests not covered by -reqin will be set to "NULL-DN"%s%s%s 
001ce550 string %s:%s:%d:CMP %s: -newkeypass %s%s%s 
001ce578 string option is ignored for 'p10cr', 'rr', and 'genm' commands
001ce5b8 string %s:%s:%d:CMP %s: -newkey %s%s%s 
001ce5e0 string %s:%s:%d:CMP %s: -days %s%s%s 
001ce600 string %s:%s:%d:CMP %s: -out_trusted %s%s%s 
001ce628 string new private key for cert to be enrolled
001ce650 string %s:%s:%d:CMP %s: could not set requested cert validity period%s%s%s 
001ce698 string %s:%s:%d:CMP %s: cannot have policies both via -policies and via -policy_oids%s%s%s 
001ce6f0 string %s:%s:%d:CMP %s: -csr option is ignored for 'genm' command%s%s%s 
001ce738 string %s:%s:%d:CMP %s: cannot load certificate request extension section '%s'%s%s 
001ce788 string %s:%s:%d:CMP %s: cannot load policy cert request extension section '%s'%s%s 
001ce7d8 string %s:%s:%d:CMP %s: cannot have Subject Alternative Names both via -reqexts and via -sans%s%s%s 
001ce838 string %s:%s:%d:CMP %s: bad syntax of %s '%s'%s 
001ce868 string %s:%s:%d:CMP %s: -opt_san_nodefault has no effect when -sans is used%s%s%s 
001ce8b8 string %s:%s:%d:CMP %s: -opt_policy_oids_critical has no effect unless -policy_oids is given%s%s%s 
001ce918 string %s:%s:%d:CMP %s: Invalid -policy_oids arg '%s'%s%s 
001ce950 string %s:%s:%d:CMP %s: Unknown -policy_oids arg: %.40s%s%s 
001ce988 string %s:%s:%d:CMP %s: cannot add policy with OID '%s'%s%s 
001ce9c0 string %s:%s:%d:CMP %s: -oldcert option is ignored for 'genm' command%s%s%s 
001cea08 string %s:%s:%d:CMP %s: Missing ':' in -geninfo arg %.40s%s%s 
001cea40 string %s:%s:%d:CMP %s: Invalid OID in -geninfo arg %.40s%s%s 
001cea78 string %s:%s:%d:CMP %s: Unknown OID in -geninfo arg: %.40s%s%s 
001ceab8 string %s:%s:%d:CMP %s: Cannot parse int in -geninfo arg %.40s%s%s 
001ceaf8 string %s:%s:%d:CMP %s: Missing ',' or end of -geninfo arg after int at %.40s%s%s 
001ceb48 string %s:%s:%d:CMP %s: Missing 'int:' or 'str:' in -geninfo arg %.40s%s%s 
001ceb90 string %s:%s:%d:CMP %s: Unable to create 'OSSL_CMP_ITAV' structure%s%s%s 
001cebd8 string %s:%s:%d:CMP %s: Failed to add ITAV for geninfo of the PKI message header%s%s%s 
001cec30 string %s:%s:%d:CMP %s: will contact %s%s%s  
001cec58 string %s:%s:%d:CMP %s: must give -srv_ref for mock server if no -srv_cert given%s%s%s 
001cecb0 string %s:%s:%d:CMP %s: server credentials (-srv_secret or -srv_cert) must be given if -use_mock_srv or -port is used%s%s%s 
001ced28 string %s:%s:%d:CMP %s: server will not be able to handle PBM-protected requests since -srv_secret is not given%s%s%s 
001ced98 string %s:%s:%d:CMP %s: must give both -srv_cert and -srv_key options or neither%s%s%s 
001cedf0 string signer certificate of the mock server
001cee18 string private key for mock server cert
001cee40 string %s:%s:%d:CMP %s: mock server will not be able to handle signature-protected requests since -srv_trusted is not given%s%s%s 
001ceec0 string untrusted certificates for mock server
001ceee8 string reference cert to be expected by the mock server
001cef20 string %s:%s:%d:CMP %s: no -rsp_cert given for mock server%s%s%s 
001cef60 string cert the mock server returns on certificate requests
001cef98 string private key for enrollment cert
001cefb8 string CRL to be returned by the mock server
001cefe0 string CMP extra certificates for mock server
001cf008 string NewWithNew cert the mock server returns in rootCaKeyUpdate
001cf048 string NewWithOld cert the mock server returns in rootCaKeyUpdate
001cf088 string OldWithNew cert the mock server returns in rootCaKeyUpdate
001cf0c8 string %s:%s:%d:CMP %s: -failure out of range, should be >= 0 and <= %d%s%s 
001cf110 string %s:%s:%d:CMP %s: -failurebits overrides -failure%s%s%s 
001cf148 string %s:%s:%d:CMP %s: -failurebits out of range%s%s%s 
001cf180 string %s:%s:%d:CMP %s: Logging verbosity level %d out of range (0 .. 8)%s%s 
001cf1c8 string %s:%s:%d:CMP %s: using section(s) '%s' of OpenSSL configuration file '%s'%s 
001cf218 string %s:%s:%d:CMP %s: no [%s] section found in config file '%s'; will thus use just [default] and unnamed section if present%s 
001cf298 string %s:%s:%d:CMP %s: no [%s] section found in config file '%s'%s 
001cf2d8 string %s:%s:%d:CMP %s: -keep_alive argument must be 0, 1, or 2%s%s%s 
001cf318 string %s:%s:%d:CMP %s: invalid popo spec. Valid values are -1 .. 2%s%s%s 
001cf360 string %s:%s:%d:CMP %s: invalid revreason. Valid values are -1 .. 6, 8 .. 10%s%s%s 
001cf3b0 string %s:%s:%d:CMP %s: cannot load engine %s%s%s 
001cf3e0 string %s:%s:%d:CMP %s: cannot set up error reporting and logging for %s%s%s 
001cf428 string %s:%s:%d:CMP %s: -tls_used given without any other TLS options%s%s%s 
001cf470 string %s:%s:%d:CMP %s: ignoring TLS options(s) since -tls_used is not given%s%s%s 
001cf4c0 string %s:%s:%d:CMP %s: -tls_used option not supported with -port option%s%s%s 
001cf510 string %s:%s:%d:CMP %s: The -port option excludes -server and -use_mock_srv%s%s%s 
001cf560 string %s:%s:%d:CMP %s: The -port option does not support -reqin and -reqout%s%s%s 
001cf5b0 string %s:%s:%d:CMP %s: The -port option does not support -rspin and -rspout%s%s%s 
001cf600 string %s:%s:%d:CMP %s: cannot use both -server and -use_mock_srv options%s%s%s 
001cf650 string %s:%s:%d:CMP %s: ignoring -tls_used option since -server is not given or -use_mock_srv is given%s%s%s 
001cf6b8 string %s:%s:%d:CMP %s: the -reqout_only client option does not combine with -port implying server behavior%s%s%s 
001cf728 string %s:%s:%d:CMP %s: -server %s%s%s 
001cf750 string option is ignored since -reqout_only option is given
001cf788 string %s:%s:%d:CMP %s: -use_mock_srv %s%s%s 
001cf7b0 string %s:%s:%d:CMP %s: -reqout %s%s%s 
001cf7d8 string %s:%s:%d:CMP %s: -rspin %s%s%s 
001cf7f8 string %s:%s:%d:CMP %s: -rspout %s%s%s 
001cf820 string %s:%s:%d:CMP %s: -server option is not used if enough filenames given for -rspin%s%s%s 
001cf878 string %s:%s:%d:CMP %s: -use_mock_srv option is not used if enough filenames given for -rspin%s%s%s 
001cf8d8 string %s:%s:%d:CMP %s: cannot set up CMP context%s%s%s 
001cf910 string %s:%s:%d:CMP %s: Missing -cacertsout option for -infotype caCerts%s%s%s 
001cf960 string %s:%s:%d:CMP %s: no CA certificates provided by server%s%s%s 
001cf9a0 string %s:%s:%d:CMP %s: Failed to store CA certificates from genp in %s%s%s 
001cf9e8 string %s:%s:%d:CMP %s: Missing -newwithnew option for -infotype rootCaCert%s%s%s 
001cfa38 string %s:%s:%d:CMP %s: No -oldwithold given, will use all certs given with -trusted as trust anchors for verifying the newWithNew cert%s%s%s 
001cfac0 string OldWithOld cert for genm with -infotype rootCaCert
001cfaf8 string %s:%s:%d:CMP %s: no root CA certificate update available%s%s%s 
001cfb38 string %s:%s:%d:CMP %s: oldWithNew certificate received in genp for verifying oldWithOld, but oldWithOld was not provided%s%s%s 
001cfbb8 string %s:%s:%d:CMP %s: Missing -oldcrl and no -crlcert given for -infotype crlStatusList%s%s%s 
001cfc18 string %s:%s:%d:CMP %s: Missing -crlout for -infotype crlStatusList%s%s%s 
001cfc60 string Cert for genm with -infotype crlStatusList
001cfc90 string CRL for genm with -infotype crlStatusList
001cfcc0 string %s:%s:%d:CMP %s: -oldcrl and -crlcert have different issuer%s%s%s 
001cfd08 string %s:%s:%d:CMP %s: no CRL update available%s%s%s 
001cfd38 string %s:%s:%d:CMP %s: received %s, saving to file '%s'%s 
001cfd70 string %s:%s:%d:CMP %s: could not open file '%s' for writing %s%s 
001cfdb0 string error: unsupported type '%s' for writing CRLs 
001cfde0 string %s:%s:%d:CMP %s: cannot write %s to file '%s'%s 
001cfe18 string %s:%s:%d:CMP %s: no certificate request template available%s%s%s 
001cfe60 string %s:%s:%d:CMP %s: error saving certTemplate from genp: cannot open file %s%s%s 
001cfeb0 string %s:%s:%d:CMP %s: error saving certTemplate from genp: cannot write file %s%s%s 
001cff00 string %s:%s:%d:CMP %s: stored certTemplate from genp to file '%s'%s%s 
001cff48 string specifications contained in keySpec from genp
001cff78 string %s:%s:%d:CMP %s: Out of memory - cannot dump key %s%s%s 
001cffb8 string %s:%s:%d:CMP %s: Info too large - cannot dump key %s%s%s 
001cfff8 string %s:%s:%d:CMP %s: no key specifications available%s%s%s 
001d0030 string %s:%s:%d:CMP %s: error saving keySpec from genp: cannot open file %s%s%s 
001d0080 string %s:%s:%d:CMP %s: error saving keySpec from genp: cannot write file %s%s%s 
001d00d0 string %s:%s:%d:CMP %s: stored keySpec from genp to file '%s'%s%s 
001d0110 string %s:%s:%d:CMP %s: No specific support for -infotype %s available%s%s 
001d0158 string %s:%s:%d:CMP %s: Failed to create genm for -infotype %s%s%s 
001d0198 string %s:%s:%d:CMP %s: Did not receive response on genm or genp is not valid%s%s%s 
001d01e8 string %s:%s:%d:CMP %s: received%s%s %s 
001d0210 string Centrally generated private key password
001d0240 string %s:%s:%d:CMP %s: saving centrally generated key to file '%s'%s%s 
001d0288 string Configuration file to use. "" = none. Default from env variable OPENSSL_CONF
001d02d8 string Section(s) in config file to get options from. "" = 'default'. Default 'cmp'
001d0328 string Log level; 3=ERR, 4=WARN, 6=INFO, 7=DEBUG, 8=TRACE. Default 6 = INFO
001d0370 string CMP request to send: ir/cr/kur/p10cr/rr/genm
001d03a0 string InfoType name for requesting specific info in genm, with specific support
001d03f0 string for 'caCerts' and 'rootCaCert'
001d0410 string Certificate profile name to place in generalInfo field of request PKIHeader
001d0460 string Comma-separated list of OID and value to place in generalInfo PKIHeader
001d04a8 string of form <OID>:int:<n> or <OID>:str:<s>, e.g. '1.2.3.4:int:56789, id-kp:str:name'
001d0500 string File to save certTemplate received in genp of type certReqTemplate
001d0548 string Optional file to save Key specification received in genp of type certReqTemplate
001d05a0 string Certificate enrollment options: 
001d05c8 string Private or public key for the requested cert. Default: CSR key or client key
001d0618 string New private key pass phrase source
001d0640 string Request central (server-side) key generation. Default is local generation
001d0690 string File to save centrally generated key, in PEM format
001d06c8 string Distinguished Name (DN) of subject to use in the requested cert template
001d0718 string For kur, default is subject of -csr arg or reference cert (see -oldcert)
001d0768 string this default is used for ir and cr only if no Subject Alt Names are set
001d07b0 string Requested validity time of the new certificate in number of days
001d07f8 string Name of config file section defining certificate request extensions.
001d0840 string Augments or replaces any extensions contained CSR given with -csr
001d0888 string Subject Alt Names (IPADDR/DNS/URI) to add as (critical) cert req extension
001d08d8 string Do not take default SANs from reference certificate (see -oldcert)
001d0920 string Name of config file section defining policies certificate request extension
001d0970 string Policy OID(s) to add as policies certificate request extension
001d09b0 string Flag the policy OID(s) given with -policy_oids as critical
001d09f0 string Proof-of-Possession (POPO) method to use for ir/cr/kur where
001d0a30 string -1 = NONE, 0 = RAVERIFIED, 1 = SIGNATURE (default), 2 = KEYENC
001d0a70 string PKCS#10 CSR file in PEM or DER format to convert or to use in p10cr
001d0ab8 string Certificates to trust when verifying newly enrolled certificates
001d0b00 string Request implicit confirmation of newly enrolled certificates
001d0b40 string Do not confirm newly enrolled certificate w/o requesting implicit
001d0b88 string confirmation. WARNING: This leads to behavior violating RFC 9810
001d0bd0 string File to save newly enrolled certificate
001d0bf8 string File to save the chain of newly enrolled certificate
001d0c30 string Certificate enrollment and revocation options: 
001d0c60 string Certificate to be updated (defaulting to -cert) or to be revoked in rr;
001d0ca8 string also used as reference (defaulting to -cert) for subject DN and SANs.
001d0cf0 string Issuer is used as recipient unless -recipient, -srvcert, or -issuer given
001d0d40 string DN of the issuer to place in the certificate template of ir/cr/kur/rr;
001d0d88 string also used as recipient if neither -recipient nor -srvcert are given
001d0dd0 string Serial number of certificate to be revoked in revocation request (rr)
001d0e18 string Reason code to include in revocation request (rr); possible values:
001d0e60 string 0..6, 8..10 (see RFC5280, 5.3.1) or -1. Default -1 = none included
001d0ea8 string [http[s]://]address[:port][/path] of CMP server. Default port 80 or 443.
001d0ef8 string address may be a DNS name or an IP address; path can be overridden by -path
001d0f48 string [http[s]://]address[:port][/path] of HTTP(S) proxy to use; path is ignored
001d0f98 string List of addresses of servers not to use HTTP(S) proxy for
001d0fd8 string Default from environment variable 'no_proxy', else 'NO_PROXY', else none
001d1028 string DN of CA. Default: subject of -srvcert, -issuer, issuer of -oldcert or -cert
001d1078 string HTTP path (aka CMP alias) at the CMP server. Default from -server, else "/"
001d10c8 string Persistent HTTP connections. 0: no, 1 (the default): request, 2: require
001d1118 string Number of seconds allowed per CMP message round trip, or 0 for infinite
001d1160 string Overall time an enrollment incl. polling may take. Default 0 = infinite
001d11a8 string Server authentication options: 
001d11c8 string Certificates to use as trust anchors when verifying signed CMP responses
