00100374 TerminatedCString /lib64/ld-linux-x86-64.so.2
0012ff88 string Reading configuration from %s %s
0012ffb0 string Invalid file descriptor number
0012ffd0 string Cannot open configuration file
0012fff0 string UTF-8 byte order mark detected
00130010 string UTF-8 byte order mark not detected
00130038 string Enabling automatic engine support
00130060 string Automatic engine support enabled
00130088 string Enabling support for engine "%s"
001300b0 string Logging initialized on engine #%d (%s)
001300d8 string Logging not supported by engine #%d (%s)
00130108 string UI not supported by engine #%d (%s)
00130130 string Executing engine control command %s:%s
00130158 string Executing engine control command %s
00130180 string Engine #%d (%s) set as default for %s
001301a8 string %-22s = directory to chroot stunnel process
001301d8 string %-22s = path to Entropy Gathering Daemon socket
00130208 string %-22s = yes|no FIPS 140-2 mode
00130228 string %-22s = yes|quiet|no foreground mode (don't fork, log to stderr)
00130270 string %-22s = append|overwrite log file
00130298 string %-22s = file to append log messages
001302c0 string %-22s = OpenSSL provider to load
001302e8 string %-22s = provider:parameter=value
00130310 string %-22s = bytes to read from random seed files
00130340 string %-22s = path to file with random seed data
00130370 string %-22s = yes|no overwrite seed datafiles with new random data
001303b0 string %-22s = name=value of an environment variable
001303e0 string %-22s = yes|no send logging messages to syslog
00130410 string     Option Name         |  Accept  |   Local  |  Remote  |OS default
00130458 string     --------------------+----------+----------+----------+----------
001304a0 string Invalid configuration file name "%s"
001304c8 string ALLOW_UNSAFE_LEGACY_RENEGOTIATION
001304f0 string NETSCAPE_DEMO_CIPHER_CHANGE_BUG
00130510 string NETSCAPE_REUSE_CIPHER_CHANGE_BUG
00130538 string NO_SESSION_RESUMPTION_ON_RENEGOTIATION
00130560 string CapWIN: Malformed credentials (1)
00130588 string CapWIN: Malformed credentials (2)
001305b0 string CapWIN: Malformed credentials (3)
001305d8 string CapWIN: Malformed credentials (4)
00130600 string Client did not send session setup
00130628 string Unexpected NetBIOS response size
00130650 string Remote server does not require TLS
00130678 string uid=%s,ou=people,O=CAPWIN,C=US
00130698 string LDAP: Failed to resolve protocolHost
001306c0 string LDAP: Waiting for BindResponse
001306e0 string CapWIN: Authentication succeeded
00130708 string CapWIN: Invalid authentication request
00130730 string * BYE stunnel: Server does not support TLS
00130760 string HTTP/1.0 400 Bad Request Method
00130780 string HTTP/1.0 400 Bad Request Protocol
001307a8 string +OK Stunnel capability list follows
001307d0 string +OK Stunnel starts TLS negotiation
001307f8 string Remote server is not RFC 1425 compliant
00130820 string Remote server is not RFC 2487 compliant
00130848 string %s OK Begin TLS negotiation now
00130868 string * BYE unexpected server response
00130890 string Unexpected server response: %s
001308b0 string * BYE stunnel: unexpected command
001308d8 string Remote server does not support LOGIN authentication
00130910 string Sending LDAP Start TLS request
00130930 string LDAP response is not UNIVERSAL SEQUENCE
00130958 string Receiving LDAP response length
00130978 string LDAP response too long (%lu byte(s))
001309a0 string Receiving LDAP response value (%lu byte(s))
001309d0 string LDAP response has an incorrect message ID type
00130a00 string LDAP response has an unexpected message ID length
00130a38 string LDAP response has an unexpected message ID value
00130a70 string LDAP response protocol op is not ExtendedResponse
00130aa8 string LDAP response has an unexpected result code type
00130ae0 string LDAP response has an unexpected result code length
00130b18 string LDAP response has indicated an error (%u)
00130b48 string LDAP Start TLS successfully negotiated
00130b70 string Started server-side psql protocol negotiation
00130ba0 string GSSAPI encryption requested, rejecting gracefully
00130bd8 string PostgreSQL client did not request TLS, rejecting
00130c10 string PostgreSQL server rejected TLS
00130c30 string Proxy-Authenticate: Failed to build NTLM request
00130c68 string Proxy-Authenticate: NTLM authorization request rejected
00130ca0 string Proxy-Authenticate: Invalid Content-Length
00130cd0 string Proxy-Authenticate: NTLM header not found
00130d00 string Proxy-Authenticate: Failed to build NTLM response
00130d38 string Unsupported address type 0x%02x
00130d58 string Invalid SOCKS5 message version 0x%02x
00130d80 string SOCKS5 request failed: General SOCKS server failure
00130db8 string SOCKS5 request failed: Connection not allowed by ruleset
00130df8 string SOCKS5 request failed: Network unreachable
00130e28 string SOCKS5 request failed: Host unreachable
00130e50 string SOCKS5 request failed: Connection refused
00130e80 string SOCKS5 request failed: TTL expired
00130ea8 string SOCKS5 request failed: Command not supported
00130ed8 string SOCKS5 request failed: Address type not supported
00130f10 string SOCKS5 request failed: Unknown error 0x%02x
00130f40 string No supported SOCKS5 authentication method received
00130f78 string SOCKS connection to the IPv6 loopback rejected
00130fa8 string SOCKS connection to the IPv4 loopback rejected
00130fd8 string SOCKS5 resolved "%s" to %u host(s)
00131000 string Unsupported SOCKS5 address type 0x%02x
00131028 string SOCKS5/TOR resolved "%s" to IPv4
00131050 string SOCKS5/TOR resolved "%s" to IPv6
00131078 string SOCKS5/TOR unsupported address type for "%s"
001310a8 string SOCKS5/TOR failed to resolve "%s"
001310d0 string Unsupported SOCKS5 command 0x%02x
001310f8 string SOCKS4a resolved "%s" to %u host(s)
00131120 string SOCKS4a failed to resolve "%s"
00131140 string SOCKS4a/TOR failed to resolve "%s"
00131168 string Unsupported SOCKS4/SOCKS4a command 0x%02x
00131198 string Unsupported SOCKS version 0x%02x
001311c0 string The configured protocol is not supported in the client mode
00131200 string The configured protocol is not supported in the server mode
00131240 string FD=%ld events=0x%X revents=0x%X
00131260 string Setting %s socket options (FD=%ld)
00131288 string Option %s not supported on %s socket
001312b0 string s_connect: connect %s: %s (%d)
001312d0 string s_connect: s_poll_wait %s: waiting %d seconds
00131300 string s_connect: s_poll_wait %s: %s (%d)
00131328 string s_connect: s_poll_wait %s: TIMEOUTconnect exceeded
00131360 string s_connect: s_poll_wait %s: internal error
00131390 string %s: Interrupted by a signal: retrying
001313b8 string s_write: s_poll_wait: TIMEOUTbusy exceeded: sending reset
001313f8 string s_write: s_poll_wait: unknown result
00131420 string s_read_eof: s_poll_wait: TIMEOUTbusy exceeded: sending reset
00131460 string s_read_eof: s_poll_wait: unknown result
00131488 string s_read: Received %llu out of requested %llu byte(s)
001314c0 string s_ssl_write: s_poll_wait: TIMEOUTbusy exceeded: sending reset
00131500 string s_ssl_write: s_poll_wait: unknown result
00131530 string s_ssl_write: SSL_ERROR_WANT_WRITE: Retrying
00131560 string s_ssl_write: Unhandled error %d
00131580 string ssl_printf: str_vprintf failed
001315a0 string s_ssl_read_eof: s_poll_wait: TIMEOUTbusy exceeded: sending reset
001315e8 string s_ssl_read_eof: s_poll_wait: unknown result
00131618 string s_ssl_read_eof: SSL_ERROR_WANT_READ: Retrying
00131648 string s_ssl_read_eof: TLS socket closed
00131670 string s_ssl_read_oef: Unhandled error %d
00131698 string s_ssl_read: Received %llu out of requested %d byte(s)
001316d0 string INTERNAL ERROR: Unknown sa_family: %d
001316f8 string Invalid value for ai_flags (EAI_BADFLAGS)
00131728 string Neither nodename nor servname known (EAI_NONAME)
00131760 string Temporary failure in name resolution (EAI_AGAIN)
00131798 string Non-recoverable failure in name resolution (EAI_FAIL)
001317d0 string No address associated with nodename (EAI_NODATA)
00131808 string ai_family not supported (EAI_FAMILY)
00131830 string ai_socktype not supported (EAI_SOCKTYPE)
00131860 string servname is not supported for ai_socktype (EAI_SERVICE)
00131898 string Address family for nodename not supported (EAI_ADDRFAMILY)
001318d8 string Memory allocation failure (EAI_MEMORY)
00131900 string System error returned in errno (EAI_SYSTEM)
00131930 string getaddrinfo: EAI_AGAIN received: retrying
00131960 string INTERNAL ERROR: ai_addrlen value too big
00131990 string Cannot retrieve any random data from %s
001319b8 string Snagged %d random bytes from %s
001319d8 string Failed to write strong random data to %s - may be a permissions or seeding problem
00131a30 string Wrote %d new random bytes to %s
00131a50 string Application specific data initialization failed
00131a80 string Failed to get default DH parameters
00131aa8 string Refusing to override 'fips=yes' default property
00131ae0 string Disabling FIPS provider failed
00131b00 string Configured compression is unsupported by OpenSSL
00131b38 string Compression enabled: %d method%s
00131b60 string PRNG seeded with %d bytes total
00131b80 string PRNG was not seeded with enough random bytes
00131bb0 string SNI: no virtual services defined
00131bd8 string SNI: no pattern matched servername: %s
00131c00 string INTERNAL ERROR: info_callback() called without CLI, state = %x
00131c40 string Client certificate not requested
00131c68 string %6ld client connect(s) requested
00131c90 string %6ld client connect(s) succeeded
00131cb8 string %6ld client renegotiation(s) requested
00131ce0 string %6ld server accept(s) requested
00131d00 string %6ld server accept(s) succeeded
00131d20 string %6ld server renegotiation(s) requested
00131d48 string %6ld internal session cache item(s)
00131d70 string %6ld internal session cache fill-up(s)
00131d98 string %6ld internal session cache miss(es)
00131dc0 string %6ld external session cache hit(s)
00131de8 string %6ld expired session(s) retrieved
00131e10 string cache_transfer: request=%s, timeout=%ld, id=%s, length=%lu
00131e50 string cache_transfer: session id too big (%lu bytes)
00131e80 string cache_transfer: encoded session too big (%lu bytes)
00131eb8 string cache_transfer: setsockopt SO_RCVTIMEO
00131ee0 string cache_transfer: malformed packet received
00131f10 string cache_transfer: session not found
00131f38 string Session ticket processing callback
00131f60 string Decrypt session ticket callback
00131f80 string Failed to get ticket application data
00131fa8 string Invalid ticket application data value
00131fd0 string Invalid ticket application data length
00131ff8 string Decrypted ticket for an authenticated session: %s
00132030 string INTERNAL ERROR: No PSK identity selected
00132060 string PSK identity too long (%lu>%d bytes)
00132088 string PSK client configured for identity "%s"
001320b0 string ui_retry: retrying on lib=%d reason=%d
001320d8 string ui_retry: retrying on lib=PKCS#11 reason=%d
00132108 string ui_retry: giving up on lib=%d reason=%d
00132130 string Failed to set the cached password
00132158 string No reader available, using empty password
00132188 string Generate session ticket callback
001321b0 string Peer certificate was cached (%d bytes)
001321d8 string Key configured for PSK identity "%s"
00132200 string PSK identity not found (session resumption?)
00132230 string %s: Peer suddenly disconnected
00132250 string Unrecoverable error: giving up
00132270 string Wrong password or PIN: giving up
00132298 string Wrong password or PIN: retrying
001322b8 string Initializing private key on engine ID: %s
001322e8 string Private key initialized on engine ID: %s
00132318 string Failed to set the minimum protocol version 0x%X
00132348 string Failed to set the maximum protocol version 0x%X
00132378 string User-specified security level set: %d
001323a0 string stunnel default security level set: %d
001323c8 string OpenSSL security level is used: %d
001323f0 string TLS options: 0x%lX (+0x%lX, -0x%lX)
00132418 string OpenSSL config "%s" set to "%s"
00132438 string OpenSSL config command "%s" executed
00132460 string OpenSSL config command "%s" was not recognised
00132490 string OpenSSL config command "%s" requires a parameter
001324c8 string SSL_CTX_set_session_id_context
001324e8 string Client certificate engine (%s) enabled
00132510 string Client certificate engine (%s) not supported
00132540 string Loading certificate from engine ID: %s
00132568 string Certificate loaded from engine ID: %s
00132590 string Private key does not match the certificate
001325c0 string DH initialization skipped: client section
001325f0 string DH initialization needed for %s
00132610 string DH initialization skipped: no DH ciphersuites
00132640 string Invalid groups list in 'curves'
00132660 string ECDH initialized with curves %s
00132680 string certificate not found in local repository: 
001326b0 string CERT: Certificate verification disabled
001326d8 string Verification started at depth=%d: %s
00132700 string CERT: Pre-verification succeeded
00132728 string CERT: Pre-verification error: %s%s
00132750 string CERT: Pre-verification error ignored: %s
00132780 string CERT: No subject checks configured
001327a8 string CERT: Host name "%s" matched with "%s"
001327d0 string CERT: Email address "%s" matched
001327f8 string CERT: Locally installed certificate matched
00132828 string CERT: Certificate not found in local repository
00132858 string Rejected by CERT at depth=%d: %s
00132880 string Rejected by OCSP at depth=%d: %s
001328a8 string Certificate accepted at depth=%d: %s
001328d0 string CAengine failed to retrieve "%s"
001328f8 string X509_STORE_add_lookup(X509_LOOKUP_file)
00132920 string Failed to load %s revocation lookup file
00132950 string Loaded %s revocation lookup file
00132978 string X509_STORE_add_lookup(X509_LOOKUP_hash_dir)
001329a8 string Failed to add %s revocation lookup directory
001329d8 string Added %s revocation lookup directory
00132a00 string Service [%s] uses "verifyChain" without subject checks
00132a38 string Use "checkHost" or "checkIP" to restrict trusted certificates
00132a78 string Service [%s] needs authentication to prevent MITM attacks
00132ab8 string OCSP stapling: Server callback called
00132ae0 string OCSP stapling: OCSP response sent back
00132b08 string OCSP: Failed to parse the OCSP URL
00132b30 string OCSP: TLS not supported for OCSP - an additional stunnel service needs to be defined
00132b88 string OCSP: Failed to resolve the OCSP responder address
00132bc0 string OCSP: OCSP_REQ_CTX_add1_header
00132be0 string OCSP: s_poll_wait: TIMEOUTbusy exceeded
00132c08 string OCSP: OCSP_sendreq_nbio: OpenSSL internal error
00132c38 string OCSP: INTERNAL ERROR: Invalid verification depth
00132c70 string OCSP: Can't create an OCSP_CERTID object
00132ca0 string OCSP: Validate the OCSP response
00132cc8 string OCSP: OCSP responder error: %d: %s
00132cf0 string OCSP: OCSP_response_get1_basic
00132d10 string OCSP: Invalid or unsupported nonce
00132d38 string OCSP: Certificate revoked: %d: %s
00132d60 string OCSP: Unknown verification status
00132d88 string OCSP: Empty AIA responder URL list
00132db0 string OCSP: Connecting the AIA responder "%s"
00132dd8 string OCSP: Ignoring the root certificate
00132e00 string OCSP: OCSP stapling response received
00132e28 string OCSP: No OCSP stapling response received
00132e58 string OCSP: Connecting the configured responder "%s"
00132e88 string OCSP: Rejected (OCSPrequire = yes)
00132eb0 string OCSP: Accepted (OCSPrequire = no)
00132ed8 string OCSP: Empty verification chain
00132ef8 string OCSP: The root CA certificate was not found
00132f28 string OCSP stapling: Client callback called
00132f50 string OCSP: Certificate chain verification disabled
00132f80 string OCSP: Skipped OCSP stapling (previous session reused)
00132fb8 string OCSP: Client callback ignored on a server
00132fe8 string OCSP: Waiting for OCSP peer certificates
00133018 string OCSP: Waiting for OCSP stapling response
00133048 string OCSP: SSL_CTX_get0_chain_certs
00133068 string OCSP: Use the cached OCSP response
00133090 string OCSP: No OCSP stapling response to send
001330b8 string OCSP: SSL_CTX_set_tlsext_status_cb
001330e0 string OCSP: Client OCSP stapling enabled
00133108 string OCSP: Server OCSP stapling enabled
00133130 string OCSP: Server OCSP stapling not supported
00133160 string OCSP: Server OCSP stapling is incompatible with PSK
00133198 string No limit detected for the number of clients
001331c8 string %s: FD=%ld out of range (max %d)
001331f0 string Per-day jobs completed in %d seconds
00133218 string Per-day backlog cleared (possible hibernation)
00133248 string Listening file descriptor received from systemd (FD=%ld)
00133288 string Listening file descriptor created (FD=%ld)
001332b8 string Binding service [%s] to %s: %s (%d)
001332e0 string Socket chown succeeded: %s, UID=%u, GID=%u
00133310 string Socket chown unneeded: %s, UID=%u, GID=%u
00133340 string Socket chown failed: %s, UID=%u, GID=%u
00133368 string Service [%s] (FD=%ld) bound to %s
00133390 string Skipped exec+connect service [%s]
001333b8 string Skipped SNI secondary service [%s]
001333e0 string Too many listening file descriptors received from systemd, got %d
00133428 string Starting exec+connect service [%s]
00133450 string Failed to start exec+connect service [%s]
00133480 string Switched to chroot directory: %s
001334a8 string Terminating the per-second thread
001334d0 string Terminating the per-day thread
001334f0 string Terminating %u service thread(s)
00133518 string Retrieving a pid status with wait()
00133540 string Failed to start exec+connect services
00133568 string Found %d ready file descriptor(s)
00133590 string Dispatching a signal from the signal pipe
001335c0 string Signal pipe reinitialization failed; terminating
001335f8 string Retrieving pid statuses with waitpid()
00133620 string Processing SIGNAL_RELOAD_CONFIG
00133640 string Failed to reload the configuration file
00133668 string Active connection %d: Service [%s], %llu byte(s) sent to TLS, %llu byte(s) sent to socket
001336c8 string Listed %d active connection(s)
001336e8 string Service [%s] accepted (FD=%ld) from %s
00133710 string Connection rejected: too many clients (>=%d)
00133740 string Connection rejected: create_client failed
00133770 string Accepting new connections suspended for 1 second
001337a8 string stunnel 5.77 on x86_64-pc-linux-gnu platform
001337d8 string Compiled with OpenSSL 3.5.5 27 Jan 2026
00133800 string Update OpenSSL shared libraries or rebuild stunnel
00133838 string Compiled/running with OpenSSL 3.5.5 27 Jan 2026
00133868 string Signal pipe initialization failed: check your personal firewall
001338a8 string Terminate pipe initialization failed: check your personal firewall
001338f0 string Systemd socket activation: %d descriptors received
00133928 string Libwrap is not supported on Unix sockets
00133958 string Service [%s] REFUSED by libwrap from %s
00133980 string See hosts_access(5) manual for details
001339a8 string Service [%s] permitted by libwrap from %s
00133c64 string =SERROR
00133c73 string MSSL expected but not requested by client
00134679 string zR
001346a9 string zR
.shstrtab::00000001 string-utf8 .shstrtab
.shstrtab::0000000b string-utf8 .note.gnu.build-id
.shstrtab::0000001e string-utf8 .interp
.shstrtab::00000026 string-utf8 .gnu.hash
.shstrtab::00000030 string-utf8 .dynsym
.shstrtab::00000038 string-utf8 .dynstr
.shstrtab::00000040 string-utf8 .gnu.version
.shstrtab::0000004d string-utf8 .gnu.version_r
.shstrtab::0000005c string-utf8 .rela.dyn
.shstrtab::00000066 string-utf8 .rela.plt
.shstrtab::00000070 string-utf8 .init
.shstrtab::00000076 string-utf8 .plt.got
.shstrtab::0000007f string-utf8 .text
.shstrtab::00000085 string-utf8 .fini
.shstrtab::0000008b string-utf8 .rodata
.shstrtab::00000093 string-utf8 .eh_frame_hdr
.shstrtab::000000a1 string-utf8 .eh_frame
.shstrtab::000000ab string-utf8 .note.gnu.property
.shstrtab::000000be string-utf8 .note.ABI-tag
.shstrtab::000000cc string-utf8 .note.package
.shstrtab::000000da string-utf8 .init_array
.shstrtab::000000e6 string-utf8 .fini_array
.shstrtab::000000f2 string-utf8 .data.rel.ro
.shstrtab::000000ff string-utf8 .dynamic
.shstrtab::00000108 string-utf8 .data
.shstrtab::0000010e string-utf8 .bss
.shstrtab::00000113 string-utf8 .gnu_debuglink
