00100394 TerminatedCString /lib64/ld-linux-x86-64.so.2
001c0ff8 string getpeername() failed with errno %d: %s
001c1020 string ssrem inet_ntop() failed with errno %d: %s
001c1050 string accepted_set(sock=%d, remote=%s port=%d)
001c1080 string curl_sa_addr inet_ntop() failed with errno %d: %s
001c10b8 string Failed to set SO_KEEPALIVE on fd %d: errno %d
001c10e8 string Failed to set TCP_KEEPIDLE on fd %d: errno %d
001c1118 string Failed to set TCP_KEEPINTVL on fd %d: errno %d
001c1148 string Failed to set TCP_KEEPCNT on fd %d: errno %d
001c1178 string cf_udp_connect(), open failed -> %d
001c11a0 string %s socket %d connected: [%s:%d] -> [%s:%d]
001c11d0 string cf_udp_connect(), opened socket=%d (%s:%d)
001c1200 string cf_udp_connect(), opened socket=%d (unconnected)
001c1238 string Failed to enable TCP Fast Open on fd %d
001c1260 string connect to %s port %u from %s port %d failed: %s
001c1298 string set filter for listen socket fd=%d ip=%s:%d
001c12c8 string Connection pool is full, closing the oldest one
001c12f8 string haproxy protocol not support with SSL encryption in place (QUIC?)
001c1340 string %s connect timeout after %ldms, move on!
001c1370 string %s connect -> %d, connected=%d
001c1390 string Connection timeout after %ld ms
001c13b0 string %s assess started=%d, result=%d
001c13d0 string Failed to connect to %s port %u after %ld ms: %s
001c1408 string Error while processing content unencoding: %s
001c1438 string Error while processing content unencoding: Unknown failure within decompression software.
001c1498 string Unrecognized content encoding type. libcurl understands %s content encodings.
001c14e8 string decoder not requested, ignored: %.*s
001c1510 string Reject response due to more than %u content encodings
001c1548 string ignoring duplicate 'chunked' decoder
001c1570 string Reject response due to 'chunked' not being the last Transfer-Encoding
001c15b8 string oversized cookie dropped, name/val %zu + %zu bytes
001c15f0 string invalid octets in name/value, cookie dropped
001c1620 string skipped cookie with bad tailmatch domain: %s
001c1650 string cookie '%s' for domain '%s' dropped, would overlay an existing cookie
001c1698 string %s cookie %s="%s" for domain %s, path %s, expire %ld
001c16d0 string WARNING: failed to open cookie file "%s"
001c1700 string ignoring failed cookie_init for %s
001c1728 string Included max number of cookies (%zu) in request!
001c1760 string # Netscape HTTP Cookie File # https://curl.se/docs/http-cookies.html # This file was generated by libcurl! Edit at your own risk.  
001c17e8 string WARNING: failed to save cookies in %s: %s
001c1818 string cw_out, wrote %zu %s bytes -> %zu
001c1840 string Write callback asked for PAUSE when not supported
001c1878 string cw_out, PAUSE requested by client
001c18a0 string client returned ERROR on write of %zu bytes
001c18d0 string Failure writing output to destination, passed %zu returned %zd
001c1910 string CLIENT libcurl 8.11.1  MATCH %s %s %s  QUIT  
001c1940 string CLIENT libcurl 8.11.1  DEFINE %s %s  QUIT  
001c1970 string CLIENT libcurl 8.11.1  %s  QUIT  
001c1998 string a DoH request is completed, %u to go
001c19c0 string Failed to encode DoH packet [%d]
001c19e8 string Content-Type: application/dns-message
001c1a10 string Last-Modified: %s, %02d %s %4d %02d:%02d:%02d GMT  
001c1a48 string failed to resume file:// transfer
001c1a70 string ftp server does not support SIZE
001c1a98 string Offset (%ld) was beyond file size (%ld)
001c1ac0 string File already completely downloaded
001c1ae8 string Instructs server to resume from offset %ld
001c1b18 string Failed EPSV attempt. Disabling EPSV
001c1b40 string path contains control characters
001c1b68 string Uploading to a URL without a filename
001c1b90 string Request has same path as previous transfer
001c1bc0 string failed to resolve the address provided to PORT: %s
001c1bf8 string [%s] ftp_state_use_port(), opened socket
001c1c28 string bind() failed, we ran out of ports
001c1c50 string bind(port=%hu) on non-local address failed: %s
001c1c80 string [%s] ftp_state_use_port(), socket bound to port %d
001c1cb8 string [%s] ftp_state_use_port(), listening on %d
001c1ce8 string Failure sending EPRT command: %s
001c1d10 string Failure sending PORT command: %s
001c1d38 string Got a %03d response code instead of the assumed 200
001c1d70 string Failure sending QUIT command: %s
001c1d98 string FTP response aborted due to select/poll error: %d
001c1dd0 string getFTPResponse -> result=%d, nread=%zd, ftpcode=%d
001c1e08 string There is negative response in cache while serv connect
001c1e40 string Ctrl conn has data while waiting for data conn
001c1e70 string [%s] DO-MORE phase ends with %d
001c1e90 string Wildcard - "%s" skipped by user
001c1eb0 string [FTP] [%s] perform, DATA connection established
001c1ee0 string [%s] perform, awaiting DATA connect
001c1f08 string Got a %03d ftp-server response when 220 was expected
001c1f40 string unsupported parameter to CURLOPT_FTPSSLAUTH: %d
001c1f70 string ACCT requested but none available
001c1f98 string Failed to clear the command channel (CCC)
001c1fc8 string [%s] protocol connect phase DONE
001c1ff0 string Server denied you to change to the given directory
001c2028 string %04d%02d%02d %02d:%02d:%02d GMT
001c2048 string MDTM failed: file does not exist or permission problem, continuing
001c2090 string PRET command not accepted: %03d
001c20b0 string Illegal port number in EPSV reply
001c20d8 string Couldn't interpret the 227-response
001c2100 string Skip %u.%u.%u.%u for data connection, reuse %s instead
001c2138 string cannot resolve proxy host %s:%hu
001c2160 string cannot resolve new host %s:%hu
001c2180 string Data conn was not available immediately
001c21a8 string Remembering we are in dir "%s"
001c21c8 string Failure sending ABOR command: %s
001c21f0 string partial download completed, closing connection
001c2220 string server did not report OK, got %d
001c2248 string Uploaded unaligned file size (%ld out of %ld bytes)
001c2280 string Received only partial file: %ld bytes
001c22a8 string Hostname in DNS cache was stale, zapped
001c22d0 string Hostname in DNS cache does not have needed family, zapped
001c2310 string Not resolving .onion address (RFC 7686)
001c2338 string Hostname %s was found in DNS cache
001c2360 string Bad syntax CURLOPT_RESOLVE removal entry '%s'
001c2390 string Resolve address '%s' found illegal
001c23b8 string Couldn't parse CURLOPT_RESOLVE entry '%s'
001c23e8 string RESOLVE %.*s:%d - old addresses discarded
001c2418 string Added %.*s:%d:%s to DNS cache%s
001c2438 string Need to rewind upload for next request
001c2460 string %s%sclose instead of sending %ld more bytes
001c2490 string %s%sclose instead of sending unknown amount of more bytes
001c24d0 string %s auth using %s with user '%s'
001c24f0 string The requested URL returned error: %d
001c2518 string Authentication problem. Ignoring this.
001c2540 string Ignoring duplicate digest auth header.
001c2568 string %s: %s, %02d %s %4d %02d:%02d:%02d GMT  
001c2598 string Unable to resume from offset %ld
001c25c0 string suppressing chunked transfer encoding on connection using HTTP version 2 or higher
001c2618 string Chunky upload is not supported by HTTP 1.0
001c2648 string Content-Type: application/x-www-form-urlencoded  
001c2680 string Restricted outgoing cookies due to header size, '%s' not sent
001c26c0 string Content-Range: bytes 0-%ld/%ld  
001c26e8 string Content-Range: bytes %s%ld/%ld  
001c2710 string The entire document is already downloaded
001c2740 string HTTP server does not seem to support byte ranges. Cannot resume.
001c2788 string Connection: %s%sTE  TE: gzip  
001c27a8 string Proxy-Connection: Keep-Alive  
001c27c8 string  HTTP/%s  %s%s%s%s%s%s%s%s%s%s%s%s
001c27f0 string Overflow Content-Length: value
001c2810 string HTTP/1.0 connection set to keep alive
001c2838 string HTTP/1.0 proxy connection set to keep alive
001c2868 string HTTP/1.1 proxy connection set close
001c2890 string Negotiate: noauthpersist -> %d, header part: %s
001c28c0 string Version mismatch (from HTTP/%u to HTTP/%u)
001c28f0 string Unsupported HTTP version (%u.%d) in response
001c2920 string HTTP 1.0, assume close after body
001c2948 string Too large response headers: %zu > %u
001c2970 string Lying server, not serving HTTP/2
001c2998 string Unsupported response code in HTTP response
001c29c8 string Received 101, Switching to HTTP/2
001c29f0 string no chunk, no close, no size. Assume close to signal end
001c2a28 string Connection closure while negotiating auth (HTTP 1.0?)
001c2a60 string Refused WebSockets upgrade: %d
001c2a80 string Got HTTP failure 417 while waiting for a 100
001c2ab0 string Got HTTP failure 417 while sending data
001c2ad8 string HTTP error before end of send, keep sending
001c2b08 string HTTP error before end of send, stop sending
001c2b38 string Keep sending data to get tossed away
001c2b60 string Unsupported HTTP/1 subversion in response
001c2b90 string Unsupported HTTP version in response
001c2bb8 string Received HTTP/0.9 when not allowed
001c2be0 string first aws-sigv4 provider cannot be empty
001c2c10 string aws-sigv4: service missing in parameters and hostname
001c2c48 string aws-sigv4: service too long in hostname
001c2c70 string aws_sigv4: picked service %s from host
001c2c98 string aws-sigv4: region missing in parameters and hostname
001c2cd0 string aws-sigv4: region too long in hostname
001c2cf8 string aws_sigv4: picked region %s from host
001c2d20 string aws-sigv4: too many query pairs in URL
001c2d48 string Authorization: %s4-HMAC-SHA256 Credential=%s/%s, SignedHeaders=%s, Signature=%s  %s%s
001c2da0 string chunk hex-length longer than %d
001c2dc0 string chunk hex-length char not a hex digit: 0x%x
001c2df0 string chunk hex-length not valid: '%s'
001c2e18 string http_chunked, chunk start of %ld bytes
001c2e40 string http_chunked, write %zu body bytes, %ld bytes in chunk remain
001c2e80 string http_chunk error, expected 0x0a, seeing 0x%ux
001c2eb0 string Illegal or missing hexadecimal sequence
001c2ed8 string Failed reading the chunked-encoded stream
001c2f08 string Leftovers after chunking: %zu bytes
001c2f30 string transfer closed with outstanding read data remaining
001c2f68 string http_chunk, made chunk of %zu bytes -> %d
001c2f98 string http_chunk, added last, empty chunk
001c2fc0 string operation aborted by trailing headers callback
001c2ff0 string Malformatted trailing header, skipping trailer
001c3020 string http_chunk, added last chunk with trailers from client -> %d
001c3060 string Curl_output_negotiate, no persistent authentication: cleanup existing context
001c30b0 string %sAuthorization: Negotiate %s  
001c30d0 string NTLM handshake failure (internal error)
001c30f8 string installing subfilter for HTTP/1.1
001c3120 string CONNECT tunnel: HTTP/1.%d negotiated
001c3148 string CONNECT tunnel: unsupported ALPN(%d) negotiated
001c3178 string Unexpected continuation response
001c31a0 string No known authentication mechanisms supported
001c31d0 string Cannot APPEND without a mailbox.
001c31f8 string Cannot APPEND with unknown input file size
001c3228 string Cannot SEARCH without a query string.
001c3250 string Cannot SELECT without a mailbox.
001c3278 string PREAUTH connection, already authenticated
001c32a8 string Got unexpected imap-server response
001c32d0 string Mailbox UIDVALIDITY has changed
001c32f0 string Written %zu bytes, %lu bytes are left for transfer
001c3328 string Failed to parse FETCH response.
001c3348 string Error importing service name %s@%s
001c3370 string Error creating security context
001c3390 string Server did not accept auth data
001c33b0 string Mechanism %s is not supported by the server (server returned ftp code: 504).
001c3400 string Mechanism %s was rejected by the server (server returned ftp code: 534).
001c3450 string server does not support the security extensions
001c3480 string Trying to change the protection level after the completion of the data exchange.
001c34d8 string Failed to set the protection's buffer size.
001c3508 string Failed to set the protection level.
001c3530 string Client ID length mismatched: [%zu]
001c3558 string Error %d sending MQTT CONNECT request
001c3580 string No MQTT topic found. Forgot to URL encode it?
001c35b0 string Expected %02x%02x but got %02x%02x
001c35d8 string LDAP local: search ldap_result %s
001c3600 string LDAP local: search ldap_parse_result %s
001c3628 string There are more than %d entries
001c3648 string LDAP remote: search failed %s %s
001c3670 string LDAP local: connecting ldap_result %s
001c3698 string Too many authentication mechanisms 
001c36c0 string LDAP local: sasl ldap_parse_result %s
001c36e8 string LDAP local: bind ldap_parse_sasl_bind_result %s
001c3718 string LDAP local: ldap_search_ext %s
001c3738 string LDAP local: Cannot connect to %s, %s
001c3760 string response reading failed (errno: %d)
001c3788 string Got unexpected pop3-server response
001c37b0 string The CSeq of this request %ld did not match the response %ld
001c37f0 string Got an RTP Receive with a CSeq of %ld
001c3818 string Server prematurely closed the RTSP connection.
001c3848 string Got invalid RTSP request: RTSPREQ_LAST
001c3870 string Refusing to issue an RTSP request [%s] without a session ID.
001c38b0 string Refusing to issue an RTSP SETUP without a Transport: header.
001c38f0 string CSeq cannot be set as a custom header.
001c3918 string Session ID cannot be set as a custom header.
001c3948 string Content-Type: text/parameters  
001c3968 string Content-Type: application/sdp  
001c3988 string Cannot write a 0 size RTP packet.
001c39b0 string Unable to read the CSeq header: [%s]
001c39d8 string Got RTSP Session ID Line [%s], but wanted ID [%s]
001c3a10 string Unable to read the interleaved parameter from Transport header: [%s]
001c3a58 string missing share in URL path for SMB
001c3a80 string SMB upload needs to know the size up front
001c3ab0 string smtp_perform() -> %d, connected=%d, done=%d
001c3ae0 string smtp_regular_transfer() -> %d, done=%d
001c3b08 string smtp_done(status=%d, premature=%d) -> %d
001c3b38 string Got unexpected smtp-server response: %d
001c3b60 string Unexpectedly short EHLO response
001c3b88 string SOCKS: Failed receiving %s: %s
001c3ba8 string SOCKS5: connecting to HTTP proxy %s port %d
001c3bd8 string SOCKS5: the destination hostname is too long to be resolved remotely by the proxy.
001c3c30 string warning: unsupported value passed to CURLOPT_SOCKS5_AUTH: %u
001c3c70 string Received invalid version in initial SOCKS5 response.
001c3ca8 string Unable to negotiate SOCKS5 GSS-API context.
001c3cd8 string SOCKS5 GSSAPI per-message authentication is not supported.
001c3d18 string No authentication method was acceptable.
001c3d48 string Undocumented SOCKS5 mode attempted to be used by server.
001c3d88 string Excessive username length for proxy auth
001c3db8 string Excessive password length for proxy auth
001c3de8 string SOCKS5 sub-negotiation request
001c3e08 string SOCKS5 sub-negotiation response
001c3e28 string User was rejected by the SOCKS5 server (%d %d).
001c3e58 string Failed to resolve "%s" for SOCKS5 connect.
001c3e88 string SOCKS5 connect to %s:%d (locally resolved)
001c3eb8 string SOCKS5 connect to [%s]:%d (locally resolved)
001c3ee8 string SOCKS5 connection to %s not supported
001c3f10 string SOCKS5 connect to %s:%d (remotely resolved)
001c3f40 string SOCKS5 GSS-API protection not yet implemented.
001c3f70 string SOCKS5 reply has wrong version, version should be 5.
001c3fa8 string cannot complete SOCKS5 connection to %s. (%d)
001c3fd8 string SOCKS5 reply has wrong address type.
001c4000 string SOCKS5 connect request address
001c4020 string SOCKS4%s: connecting to HTTP proxy %s port %d
001c4050 string SOCKS4 non-blocking resolve of %s
001c4078 string SOCKS4 connect to IPv4 %s (locally resolved)
001c40a8 string SOCKS4 connection to %s not supported
001c40d0 string Failed to resolve "%s" for SOCKS4 connect.
001c4100 string SOCKS4 reply has wrong version, version should be 0.
001c4138 string cannot complete SOCKS4 connection to %d.%d.%d.%d:%d. (%d), request rejected or failed.
001c4190 string cannot complete SOCKS4 connection to %d.%d.%d.%d:%d. (%d), request rejected because SOCKS server cannot connect to identd on the client.
001c4220 string cannot complete SOCKS4 connection to %d.%d.%d.%d:%d. (%d), request rejected because the client program and identd report different user-ids.
001c42b0 string cannot complete SOCKS4 connection to %d.%d.%d.%d:%d. (%d), Unknown.
001c42f8 string unknown proxytype option given
001c4318 string Failed to create service name.
001c4338 string Failed to initial GSS-API token.
001c4360 string Failed to send GSS-API authentication request.
001c4390 string Failed to send GSS-API authentication token.
001c43c0 string Failed to receive GSS-API authentication response.
001c43f8 string Invalid GSS-API authentication response type (%d %d).
001c4430 string Could not allocate memory for GSS-API authentication response token.
001c4478 string Failed to receive GSS-API authentication token.
001c44a8 string SOCKS5 server authenticated user %s with GSS-API.
001c44e0 string SOCKS5 server supports GSS-API %s data protection.
001c4518 string Failed to wrap GSS-API encryption value into token.
001c4550 string Failed to send GSS-API encryption request.
001c4580 string Failed to send GSS-API encryption type.
001c45a8 string Failed to receive GSS-API encryption response.
001c45d8 string Invalid GSS-API encryption response type (%d %d).
001c4610 string Failed to receive GSS-API encryption type.
001c4640 string Failed to unwrap GSS-API encryption value into token.
001c4678 string Invalid GSS-API encryption response length (%zu).
001c46b0 string SOCKS5 access with%s protection granted.
001c46e0 string Syntax error in telnet option: %s
001c4708 string set timeouts for state %d; Total % ld, retry %d maxtry %d
001c4748 string Received last DATA packet block %d again.
001c4778 string Received unexpected DATA packet block %d, expecting block %d
001c47b8 string Timeout waiting for block %d ACK. Retries = %d
001c47e8 string Received ACK for block %d, expecting %d
001c4810 string tftp_tx: giving up waiting for block %d ack
001c4840 string Timeout waiting for block %d ACK.  Retries = %d
001c4870 string tftp_tx: internal error, event: %i
001c4898 string TFTP buffer too small for options
001c48c0 string tftp_send_first: internal error
001c48e0 string Malformed ACK packet, rejecting
001c4900 string invalid blocksize value in OACK packet
001c4928 string blksize is larger than max supported
001c4950 string blksize is smaller than min supported
001c4978 string server requested blksize larger than allocated
001c49a8 string invalid tsize -:%s:- value in OACK packet
001c49d8 string Internal error: Unexpected packet
001c4a00 string NTLM handshake failure (bad type-2 message)
001c4a30 string NTLM handshake failure (bad type-2 message). Target Info Offset Len is set incorrect by the peer
001c4aa2 string %c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%s%s
001c4ae2 string %c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c
001c4b58 string user + domain + hostname too big
001c4b80 string SPNEGO handshake failure (empty challenge message)
001c4bb8 string gss_init_sec_context() failed: 
001c4bd8 string Unable to find digest NID for certificate signature algorithm
001c4c18 string Could not find digest algorithm %s (NID %d)
001c4c48 string set default crypto engine '%s'
001c4c68 string set default crypto engine '%s' failed
001c4c90 string ossl_bio_cf_out_write(len=%d) -> %d, err=%d
001c4cc0 string Failed to initialise SSL Engine '%s': %s
001c4cf0 string OpenSSL SSL_write: %s, errno %d
001c4d10 string OpenSSL SSL_read: %s, errno %d
001c4d30 string SSL shutdown not sent, read -> %d
001c4d58 string SSL shutdown received, not sending
001c4d80 string SSL shutdown still wants to send
001c4da8 string SSL shutdown not received, but closed
001c4dd0 string SSL shutdown sent, want receive
001c4df0 string SSL shutdown, ignore recv error: '%s', errno %d
001c4e20 string populate_x509_store, path=%s, blob=%d
001c4e48 string error importing CA certificate blob
001c4e70 string successfully imported CA certificate blob
001c4ea0 string error setting certificate file: %s
001c4ec8 string error setting certificate file, continuing anyway
001c4f00 string error setting certificate path: %s
001c4f28 string error setting certificate path, continuing anyway
001c4f60 string ossl_bio_cf_in_read(len=%d) -> %d, err=%d
001c4f90 string SSL_connect() -> err=%d, detail=%d
001c4fb8 string SSL_connect() -> want retry_verify
001c4fe0 string SSL certificate verification failed
001c5008 string OpenSSL SSL_connect: %s in connection to %s:%d 
001c5038 string SSL connection using %s / %s / %s / %s
001c5060 string Unrecognized parameter passed via CURLOPT_SSLVERSION
001c5098 string QUIC needs at least TLS version 1.3
001c50c0 string unsupported transport %d in SSL init
001c50e8 string SSL: could not create a context: %s
001c5110 string could not load PEM client certificate from %s, OpenSSL error %s, (no key found, wrong pass phrase, or wrong file format?)
001c5190 string could not load ASN1 client certificate from %s, OpenSSL error %s, (no key found, wrong pass phrase, or wrong file format?)
001c5210 string ssl engine does not support loading certificates
001c5248 string ssl engine cannot load client cert with id '%s' [%s]
001c5280 string ssl engine did not initialized the certificate properly.
001c52c0 string unable to set client certificate [%s]
001c52e8 string crypto engine not set, cannot load certificate
001c5318 string BIO_new_mem_buf NULL, OpenSSL error %s
001c5340 string BIO_new return NULL, OpenSSL error %s
001c5368 string could not open PKCS12 file '%s'
001c5388 string error reading PKCS12 file '%s'
001c53a8 string could not parse PKCS12 file, check password, OpenSSL error %s
001c53e8 string could not load PKCS12 client certificate, OpenSSL error %s
001c5428 string unable to use private key from PKCS12 file '%s'
001c5458 string private key from PKCS12 file '%s' does not match certificate in same file
001c54a8 string cannot add certificate to client CA list
001c54d8 string cannot add certificate to certificate chain
001c5508 string not supported file type '%s' for certificate
001c5538 string unable to set private key file: '%s' type %s
001c5568 string unable do create OpenSSL user-interface method
001c5598 string failed to load private key from crypto engine
001c55c8 string crypto engine not set, cannot load private key
001c55f8 string file type P12 for private key not supported
001c5628 string not supported file type for private key
001c5650 string unable to create an SSL structure
001c5678 string Private key does not match the certificate public key
001c56b0 string failed setting cipher list: %s
001c56d0 string failed setting TLS 1.3 cipher suite: %s
001c56f8 string failed setting curves list: '%s'
001c5720 string failed setting SRP cipher list
001c5740 string error signaled by ssl ctx callback
001c5768 string SSL: could not create a context (handle)
001c5798 string SSL: SSL_set_session failed: %s
001c57b8 string SSL: could not get peer certificate
001c57e0 string  subjectAltName: host "%s" matched cert's "%s"
001c5810 string  subjectAltName: host "%s" matched cert's IP address!
001c5848 string  subjectAltName does not match %s %s
001c5870 string SSL: no alternative certificate subject name matches target %s '%s'
001c58b8 string SSL: unable to obtain common name from peer certificate
001c58f0 string SSL: certificate subject name '%s' does not match target hostname '%s'
001c5938 string SSL: could not get X509-issuer name
001c5960 string SSL: Unable to open issuer cert (%s)
001c5988 string SSL: Unable to read issuer cert (%s)
001c59b0 string SSL: Certificate issuer check failed (%s)
001c59e0 string  SSL certificate issuer check ok (%s)
001c5a08 string SSL certificate verify result: %s (%ld)
001c5a30 string  SSL certificate verify result: %s (%ld), continuing anyway.
001c5a70 string   Certificate level %d: Public key type %s%s (%d/%d Bits/secBits), signed using %s
001c5ac8 string Invalid OCSP response status: %s (%d)
001c5af0 string Could not get peer certificate chain
001c5b18 string OCSP response verification failed
001c5b40 string Error getting peer certificate
001c5b60 string Could not find certificate ID in OCSP response
001c5b90 string SSL certificate status: %s (%d)
001c5bb0 string SSL certificate revocation reason: %s (%d)
001c5be0 string Remove session ID again from cache
001c5c08 string SSL: public key does not match pinned public key
001c5c40 string new tunnel state 'established'
001c5c60 string %s cannot be done over CONNECT
001c5c80 string Proxy CONNECT aborted due to timeout
001c5ca8 string Establish HTTP proxy tunnel to %s
001c5cd0 string Failed sending CONNECT to proxy
001c5cf0 string Proxy CONNECT connection closed
001c5d10 string Ignore %ld bytes of response-body
001c5d38 string CONNECT: no content-length or chunked
001c5d60 string Ignoring Content-Length in CONNECT %03d response
001c5d98 string Ignoring Transfer-Encoding in CONNECT %03d response
001c5dd0 string CONNECT tunnel failed, response %d
001c5df8 string CONNECT tunnel established, response %d
001c5e20 string connect+handshake %s: %dms, 1st data: %dms
001c5e50 string hard timeout of %dms reached, starting h21
001c5e80 string soft timeout of %dms reached, h3 has not seen any data, starting h21
001c5ec8 string Error invalid char (%c) for hash. 
001c5ef0 string Unsupported SASL authentication mechanism
001c5f20 string %s %02x%02x%02x%02x%02x%02x%02x%02x%02x%02x%02x%02x%02x%02x%02x%02x
001c5f68 string GSSAPI handshake failure (empty challenge message)
001c5fa0 string GSSAPI handshake failure (empty security message)
001c5fd8 string GSSAPI handshake failure (invalid security data)
001c6010 string GSSAPI handshake failure (invalid security layer)
001d8be8 string \t\r\n\?\"\\
001d8bf5 string 	  ?"\
001d8e00 string ABCDEFGHIJKLMNOPQRSTUVWXYZabcdefghijklmnopqrstuvwxyz0123456789-_
001d8e60 string ABCDEFGHIJKLMNOPQRSTUVWXYZabcdefghijklmnopqrstuvwxyz0123456789+/=
001d8f40 string [DoH] AAAA: 
001d8f50 string Accept-ranges: b
001d9420 string 0123456789ABCDEF
001d9540 string ABCDEFGHIJKLMNOPQRSTUVWXYZabcdefghijklmnopqrstuvwxyz0123456789+/
001d9840 string 0123456789ABCDEFGHIJKLMNOPQRSTUVWXYZ
001d9880 string 0123456789abcdefghijklmnopqrstuvwxyz
001d9d60 string ABCDEFGHIJKLMNOPQRSTUVWXYZabcdefghijklmnopqrstuvwxyz0123456789
001db010 string 0123456789abcdef
001db040 string http/1.1
001db080 string ABCDEFGHIJKLMNOPQRSTUVWXYZabcdefghijklmnopqrstuvwxyz0123456789-_
001db0e0 string ABCDEFGHIJKLMNOPQRSTUVWXYZabcdefghijklmnopqrstuvwxyz0123456789+/=
001db128 string ifhost!
001db130 string host!
001db180 string Accept-ranges: bytes  
001db7f0 string WORKSTATION
001ded49 string zR
001ded79 string zR
001fcd20 string no ssl
.shstrtab::00000001 string-utf8 .shstrtab
.shstrtab::0000000b string-utf8 .note.gnu.property
.shstrtab::0000001e string-utf8 .note.gnu.build-id
.shstrtab::00000031 string-utf8 .interp
.shstrtab::00000039 string-utf8 .gnu.hash
.shstrtab::00000043 string-utf8 .dynsym
.shstrtab::0000004b string-utf8 .dynstr
.shstrtab::00000053 string-utf8 .gnu.version
.shstrtab::00000060 string-utf8 .gnu.version_r
.shstrtab::0000006f string-utf8 .rela.dyn
.shstrtab::00000079 string-utf8 .rela.plt
.shstrtab::00000083 string-utf8 .init
.shstrtab::00000089 string-utf8 .plt.got
.shstrtab::00000092 string-utf8 .text
.shstrtab::00000098 string-utf8 .fini
.shstrtab::0000009e string-utf8 .rodata
.shstrtab::000000a6 string-utf8 .eh_frame_hdr
.shstrtab::000000b4 string-utf8 .eh_frame
.shstrtab::000000be string-utf8 .note.ABI-tag
.shstrtab::000000cc string-utf8 .init_array
.shstrtab::000000d8 string-utf8 .fini_array
.shstrtab::000000e4 string-utf8 .data.rel.ro
.shstrtab::000000f1 string-utf8 .dynamic
.shstrtab::000000fa string-utf8 .got.plt
.shstrtab::00000103 string-utf8 .data
.shstrtab::00000109 string-utf8 .bss
.shstrtab::0000010e string-utf8 .gnu_debuglink
