00100374 TerminatedCString /lib64/ld-linux-x86-64.so.2
001b8ae0 string THUNAR_JOB_RESPONSE_SKIP_ALL
001b8afd string skip-all
001b8b06 string THUNAR_JOB_RESPONSE_RENAME
001b8b21 string rename-all 
001b8b2d string always
001b8b34 string only-local
001b8b3f string only-local-same-devices
001b8b57 string only-local-idle-device
001b8b6e string never
001b8b74 string THUNAR_THUMBNAIL_SIZE_NORMAL
001b8b91 string normal
001b8b98 string THUNAR_THUMBNAIL_SIZE_LARGE
001b8bb4 string THUNAR_THUMBNAIL_SIZE_X_LARGE
001b8bd2 string xx-large
001b8bdb string THUNAR_THUMBNAIL_MODE_NEVER
001b8bf7 string THUNAR_THUMBNAIL_MODE_ALWAYS
001b8c14 string THUNAR_ZOOM_LEVEL_25_PERCENT
001b8c35 string THUNAR_ZOOM_LEVEL_38_PERCENT
001b8c56 string THUNAR_ZOOM_LEVEL_50_PERCENT
001b8c73 string THUNAR_ZOOM_LEVEL_75_PERCENT
001b8c94 string THUNAR_ZOOM_LEVEL_100_PERCENT
001b8cb7 string THUNAR_ZOOM_LEVEL_150_PERCENT
001b8cda string THUNAR_ZOOM_LEVEL_200_PERCENT
001b8cfd string THUNAR_ZOOM_LEVEL_250_PERCENT
001b8d20 string THUNAR_ZOOM_LEVEL_300_PERCENT
001b8d43 string THUNAR_ZOOM_LEVEL_400_PERCENT
001b8d66 string THUNAR_ZOOM_LEVEL_800_PERCENT
001b8d89 string 1600%
001b8d8f string THUNAR_ZOOM_LEVEL_SMALLEST
001b8daa string THUNAR_ZOOM_LEVEL_SMALLER
001b8dc4 string THUNAR_ZOOM_LEVEL_SMALL
001b8ddc string THUNAR_ZOOM_LEVEL_NORMAL
001b8df5 string THUNAR_ZOOM_LEVEL_LARGE
001b8e0d string THUNAR_ZOOM_LEVEL_LARGER
001b8e26 string THUNAR_ZOOM_LEVEL_LARGEST
001b8e40 string THUNAR_RECURSIVE_SEARCH_LOCAL
001b8e5e string THUNAR_RECURSIVE_SEARCH_NEVER
001b8e80 string THUNAR_ICON_SIZE_16
001b8e99 string THUNAR_ICON_SIZE_24
001b8ead string THUNAR_ICON_SIZE_32
001b8ec6 string THUNAR_ICON_SIZE_48
001b8edf string THUNAR_ICON_SIZE_64
001b8ef8 string THUNAR_ICON_SIZE_96
001b8f11 string THUNAR_ICON_SIZE_128
001b8f26 string 128px
001b8f2c string THUNAR_ICON_SIZE_160
001b8f41 string 160px
001b8f47 string THUNAR_ICON_SIZE_192
001b8f5c string 192px
001b8f62 string THUNAR_ICON_SIZE_256
001b8f77 string 256px
001b8f7d string THUNAR_ICON_SIZE_512
001b8f92 string 512px
001b8f98 string THUNAR_ICON_SIZE_1024
001b8fb5 string THUNAR_ICON_SIZE_SMALLEST
001b8fcf string THUNAR_ICON_SIZE_SMALLER
001b8fe8 string THUNAR_ICON_SIZE_SMALL
001b8fff string THUNAR_ICON_SIZE_NORMAL
001b9017 string THUNAR_ICON_SIZE_LARGE
001b902e string THUNAR_ICON_SIZE_LARGER
001b9046 string THUNAR_ICON_SIZE_LARGEST
001b905f string THUNAR_COLUMN_DATE_CREATED
001b907a string Date Created
001b9087 string THUNAR_COLUMN_DATE_ACCESSED
001b90a3 string Date Accessed
001b90b1 string THUNAR_COLUMN_DATE_MODIFIED
001b90cd string Date Modified
001b90db string THUNAR_COLUMN_DATE_DELETED
001b90f6 string Date Deleted
001b9103 string THUNAR_COLUMN_RECENCY
001b9119 string Recency
001b9121 string THUNAR_COLUMN_LOCATION
001b9138 string THUNAR_COLUMN_GROUP
001b914c string THUNAR_COLUMN_MIME_TYPE
001b9164 string MIME Type
001b916e string THUNAR_COLUMN_NAME
001b9181 string THUNAR_COLUMN_OWNER
001b9195 string Owner
001b919b string THUNAR_COLUMN_PERMISSIONS
001b91b5 string THUNAR_COLUMN_SIZE
001b91c8 string THUNAR_COLUMN_SIZE_IN_BYTES
001b91e4 string Size in Bytes
001b91f2 string THUNAR_COLUMN_TYPE
001b9205 string THUNAR_COLUMN_FILE
001b9218 string THUNAR_COLUMN_FILE_NAME
001b9230 string File Name
001b923a string THUNAR_DATE_STYLE_SIMPLE
001b9253 string THUNAR_DATE_STYLE_SHORT
001b926b string short
001b9271 string THUNAR_DATE_STYLE_LONG
001b928d string THUNAR_DATE_STYLE_YYYYMMDD
001b92a8 string yyyymmdd
001b92b1 string THUNAR_DATE_STYLE_MMDDYYYY
001b92cc string mmddyyyy
001b92d5 string THUNAR_DATE_STYLE_DDMMYYYY
001b92f0 string ddmmyyyy
001b92f9 string THUNAR_DATE_STYLE_CUSTOM
001b9312 string custom
001b9319 string custom_simple
001b9327 string THUNAR_DATE_STYLE_ISO
001b9341 string THUNAR_RENAMER_MODE_NAME
001b935a string Name only
001b9364 string THUNAR_RENAMER_MODE_EXTENSION
001b9382 string Extension only
001b9391 string THUNAR_RENAMER_MODE_BOTH
001b93aa string Name and Extension
001b93bd string ThunarFile
001b93c8 string filesystem::*
001b93d6 string thunar-file-watch
001b93ed string .thumbnails
001b93f9 string folder-open
001b9405 string folder-drag-accept
001b9418 string inode-directory
001b9428 string request-finished
001b9439 string recent::modified
001b944a string unix::mode
001b945a string unix::gid
001b9464 string unix::uid
001b946e string inode/symlink
001b947c string broken link
001b9488 string standard::is-symlink
001b949d string standard::symlink-target
001b94b6 string %s (link to %s)
001b94c6 string unix::is-mountpoint
001b94da string %s (mount point)
001b94eb string standard::target-uri
001b9500 string access::can-read
001b9516 string thunar-file.c
001b9524 string access::can-write
001b9536 string standard::is-hidden
001b954a string standard::is-backup
001b955e string trash::deletion-date
001b9573 string trash::orig-path
001b9584 string trash::item-count
001b9596 string access::can-rename
001b95a9 string access::can-trash
001b95bb string time::modified
001b95ca string Desktop Entry
001b95d8 string preview::icon
001b95e6 string drive-harddisk
001b95f5 string user-home
001b95ff string document-open-recent
001b9614 string network-workgroup
001b9626 string standard::icon
001b963a string The root folder has no parent
001b9658 string application/json
001b9669 string application/xml
001b9679 string mountable::can-mount
001b9699 string application/octet-stream
001b96bc string File System
001b96cd string No Exec field specified
001b96ea string StartupNotify
001b96f8 string PrefersNonDefaultGPU
001b970d string No URL field specified
001b9724 string Untrusted link launcher
001b973c string Invalid desktop file
001b9755 string _TIME
001b975b string __NV_PRIME_RENDER_OFFLOAD
001b9775 string nvidia
001b977c string __GLX_VENDOR_LIBRARY_NAME
001b9796 string NVIDIA_only
001b97a2 string __VK_LAYER_NV_optimus
001b97b8 string exo-file-manager.desktop
001b97d1 string thunar.desktop
001b97e0 string exo-file-manager
001b97f1 string metadata::thunar-view-type
001b980c string metadata::thunar-sort-column
001b9829 string metadata::thunar-sort-order
001b9845 string metadata::thunar-zoom-level
001b9866 string folder-documents
001b9877 string folder-download
001b9887 string folder-music
001b9894 string folder-pictures
001b98a4 string folder-publicshare
001b98b7 string folder-templates
001b98c8 string folder-videos
001b98d6 string ThunarFolder
001b98e3 string corresponding-file
001b98f6 string files-added
001b9902 string files-removed
001b9910 string files-changed
001b991e string thumbnails-updated
001b9935 string thunar-folder.c
001b994f string files-ready
001b995b string thunar-folder
001b9969 string Failed to open display "%s"
001b9985 string thunar-gdk-surface
001b999c string thunar-gio-extensions.c
001b99b8 string Failed to set metadata: %s
001b99dd string file:///
001b99e6 string recent:///
001b99f1 string trash:///
001b99fb string computer://
001b9a07 string network://
001b9a1a string computer:///
001b9a27 string network:///
001b9a33 string iPod touch
001b9a3e string !$&'()*+,;=:@/
001b9a4d string %s on %s
001b9a56 string filesystem::free
001b9a67 string filesystem::size
001b9a78 string ThunarGFileList
001b9a88 string ThunarGHashTableList
001b9a9d string %.100s.partial~
001b9aad string G_IS_FILE (file_a)
001b9ac0 string G_IS_FILE (file_b)
001b9ad3 string metadata
001b9adc string No %s attribute found
001b9af7 string standard::content-type
001b9b0e string standard::fast-content-type
001b9b2a string metadata::%s
001b9b3c string computer-apple-ipad
001b9b55 string phone-apple-iphone
001b9b68 string iPhone
001b9b6f string drive-harddisk-solidstate
001b9b89 string Solid State Drive
001b9b9b string drive-harddisk-system
001b9bb1 string System Drive
001b9bbe string drive-harddisk-usb
001b9bd1 string USB Drive
001b9bdb string drive-removable-media-usb
001b9bf5 string camera-photo*
001b9c03 string Camera
001b9c0a string drive-harddisk*
001b9c1a string Harddisk
001b9c23 string drive-optical*
001b9c32 string Optical Drive
001b9c40 string drive-removable-media*
001b9c57 string Removable Drive
001b9c67 string media-flash*
001b9c74 string Flash Drive
001b9c80 string media-floppy*
001b9c8e string Floppy
001b9c95 string media-optical*
001b9ca4 string Optical Media
001b9cb2 string media-tape*
001b9cc3 string multimedia-player*
001b9cd6 string Multimedia Player
001b9cf1 string phone*
001b9cf8 string FALSE
001b9cfe string deactivate
001b9d09 string ThunarHistory
001b9d17 string thunar-history-display-name
001b9d33 string thunar-history-gfile
001b9d48 string history-changed
001b9d58 string Could not find "%s"
001b9d6c string folder-remote
001b9d7a string ThunarIconFactory
001b9d8c string thunar-icon-factory-store
001b9da6 string icon-theme
001b9db1 string thumbnail-size
001b9dc0 string /.cache/thumbnails/
001b9dd4 string thunar-icon-factory
001b9de8 string misc-thumbnail-max-file-size
001b9e05 string ThunarIconRenderer
001b9e18 string drop-file
001b9e22 string highlight-color
001b9e32 string image-preview-enabled
001b9e48 string use-symbolic-icons
001b9e5b string background-color
001b9e6c string is-expanded
001b9e78 string ThunarTextRenderer
001b9e8f string thunar-text-renderer.c
001b9eaa string ThunarIconView
001b9eb9 string wrap-mode
001b9ec3 string misc-text-beside-icons
001b9eda string last-icon-view-zoom-level
001b9ef4 string Icon based directory listing
001b9f11 string Icon view
001b9f1b string wrap-width
001b9f26 string alignment
001b9f34 string thunar-icon-view.c
001b9f47 string ThunarImage
001b9f57 string thunar-image.c
001b9f6a string standard::display-name
001b9f81 string Error removing file: %s
001b9f99 string G_IS_FILE (lp->data)
001b9fae string thunar-io-jobs.c
001b9fbf string The file "%s" already exists
001b9fdc string Preparing...
001b9fe9 string Selection: %s
001b9ff7 string Free space: %s
001ba006 string   |  
001ba00c string misc-recursive-search
001ba022 string last-show-hidden
001ba033 string misc-status-bar-active-info
001ba04f string %s (copy %u)%s
001ba05e string %s (copy %u)
001ba06f string thunar-io-scan-directory.c
001ba08e string ThunarJob
001ba098 string ask-replace
001ba0a4 string unfrozen
001ba0b1 string Do you want to overwrite it?
001ba0ce string Do you want to create it?
001ba0e8 string Do you want to skip it?
001ba100 string ThunarJobOperation
001ba113 string thunar-job-operation.c
001ba12a string No files for deletion found.
001ba147 string ThunarJobOperationHistory
001ba161 string misc-undo-redo-history-size
001ba17d string can-undo
001ba186 string can-redo
001ba18f string There is no operation to undo
001ba1ad string %s operation cannot be undone
001ba1d3 string Failed to undo operation '%s'
001ba1f1 string There is no operation to redo
001ba20f string %s operation cannot be redone
001ba22d string Failed to redo operation '%s'
001ba24b string Undo the latest operation
001ba265 string Redo the latest operation
001ba27f string ThunarListModel
001ba294 string thunar-list-model.c
001ba2b7 string failed to get display name
001ba2d7 string unknown
001ba2df string %u items
001ba2e8 string %u item
001ba2f9 string row-inserted
001ba306 string row-deleted
001ba312 string search-done
001ba31e string notify::loading
001ba32e string ThunarLocationBar
001ba340 string entry-done
001ba34b string change-directory
001ba35c string open-new-tab
001ba369 string entry-requested
001ba379 string notify::last-location-bar
001ba397 string thunar-location-bar.c
001ba3b1 string edit-done
001ba3bb string ThunarLocationButton
001ba3d0 string notify::active
001ba3df string drag-drop
001ba3e9 string drag-data-get
001ba3f7 string drag-data-received
001ba40a string drag-leave
001ba415 string drag-motion
001ba421 string location-button
001ba431 string path-bar-button
001ba446 string max-width
001ba450 string location-button-clicked
001ba46d string misc-middle-click-in-tab
001ba48a string thunar-location-button.c
001ba4a7 string ThunarLocationButtons
001ba4bd string force-section-open
001ba4d0 string action_mgr
001ba4db string menu-type
001ba4e5 string pan-start-symbolic
001ba4f8 string pan-start
001ba502 string pan-end-symbolic
001ba513 string pan-end
001ba51b string document-edit-symbolic
001ba532 string document-edit
001ba540 string valign
001ba547 string linked
001ba54e string path-bar
001ba557 string button-thunar-file
001ba56a string ThunarLocationEntry
001ba57e string current-file
001ba58b string File does not exist
001ba59f string focus-out-event
001ba5af string ThunarMenu
001ba5ba string thunar-menu-handler
001ba5ce string tab-support-disabled
001ba5e7 string thunar-menu.c
001ba5f5 string thunar-notification
001ba609 string Undo performed
001ba618 string %s operation was undone
001ba630 string Redo performed
001ba63f string %s operation was redone
001ba657 string Unmounting device
001ba669 string Writing data to device
001ba680 string Ejecting device
001ba690 string ThunarNavigator
001ba6a0 string ThunarPathEntry
001ba6b0 string system-search-symbolic
001ba6c7 string system-search
001ba6d5 string dialog-error-symbolic
001ba6eb string dialog-error
001ba6f8 string match-selected
001ba707 string notify::cursor-position
001ba71f string notify::selection-bound
001ba737 string icon-press
001ba742 string Icon size
001ba74c string ThunarPermissionsChooser
001ba765 string Owner:
001ba76c string _Access:
001ba775 string mutable
001ba77d string margin
001ba784 string Gro_up:
001ba78c string Acc_ess:
001ba795 string Others
001ba79c string Acce_ss:
001ba7a5 string Program:
001ba7ae string Please wait...
001ba7bd string percent
001ba7c5 string misc-recursive-permissions
001ba7e0 string Question
001ba7e9 string Apply recursively?
001ba7fc string Folder permissions
001ba80f string Correct _folder permissions
001ba82b string Mixed file owners
001ba83d string Unknown file owner
001ba855 string Write only
001ba860 string Read only
001ba86a string Read & Write
001ba877 string Varying (no change)
001ba88b string ThunarPreferencesDialog
001ba8a3 string Thunar Preferences
001ba8b6 string window-close-symbolic
001ba8cc string help-browser
001ba8d9 string Display
001ba8e1 string Window Settings
001ba8f1 string misc-use-csd
001ba8fe string misc-change-window-icon
001ba916 string View Settings
001ba924 string View _new folders using:
001ba93d string Last Active View
001ba94e string default-view
001ba95b string Sort _folders before files
001ba976 string misc-folders-first
001ba989 string Show thumbnails:
001ba99a string Local Files Only
001ba9ab string 512KiB
001ba9b2 string 524288
001ba9be string 1048576
001ba9c6 string 10MiB
001ba9cc string 10485760
001ba9d5 string 100MiB
001ba9dc string 104857600
001ba9eb string 1073741824
001ba9f6 string 10GiB
001baa08 string Unlimited
001baa12 string active-id
001baa1c string Draw frames around thumbnails
001baa3a string misc-thumbnail-draw-frames
001baa55 string _Text beside icons
001baa68 string _Format:
001baa71 string Today / Custom
001baa80 string Shortcuts Pane
001baa8f string _Icon Size:
001baa9b string Show Icon _Emblems
001baaae string shortcuts-icon-emblems
001baac5 string Tree Pane
001baacf string Icon _Size:
001baadb string Show Icon E_mblems
001baaee string Icon Style
001baaf9 string Use symbolic folder icons
001bab13 string Image Preview Mode:
001bab27 string misc-image-preview-mode
001bab3f string Behavior
001bab48 string Navigation
001bab53 string misc-single-click
001bab65 string value
001bab6b string misc-single-click-timeout
001bab85 string Disabled
001bab8e string Medium
001bab9a string Tabs and Windows
001babab string misc-full-path-in-tab-title
001babc7 string Restore tabs on startup
001babdf string Context Menu
001babec string Advanced
001babf5 string File Transfer
001bac03 string Transfer files in parallel:
001bac1f string misc-parallel-copy-mode
001bac37 string misc-transfer-use-partial
001bac51 string Verify file contents on copy:
001bac6f string misc-transfer-verify-file
001bac89 string Include subfolders:
001bac9d string Folder Permissions
001bacb0 string Apply to Folder and Contents
001baccd string Apply to Folder Only
001bace2 string Security
001baceb string Execute shell scripts:
001bad02 string Enable _Volume Management
001bad1c string activate-link
001bad2a string Missing dependencies
001bad44 string Status Bar
001bad4f string thunar-volman
001bad5d string --configure
001bad6d string ThunarPreferences
001bad7f string Thunar/thunarrc
001bad8f string Configuration
001bad9d string MiscShowThumbnails
001badb4 string thunar-preferences.c
001badc9 string /misc-thumbnail-mode
001badde string property-changed
001badef string DefaultView
001badfb string hidden-bookmarks
001bae0c string LastRestoreTabs
001bae1c string LastFocusedTabLeft
001bae2f string LastFocusedTabRight
001bae43 string LastCompactViewZoomLevel
001bae5c string LastDetailsViewColumnOrder
001bae77 string LastDetailsViewColumnWidths
001bae93 string LastDetailsViewFixedColumns
001baeaf string LastDetailsViewVisibleColumns
001baecd string LastDetailsViewZoomLevel
001baee6 string LastIconViewZoomLevel
001baefc string LastLocationBar
001baf0c string LastMenubarVisible
001baf1f string last-menubar-visible
001baf34 string LastSeparatorPosition
001baf4a string last-separator-position
001baf62 string LastShowHidden
001baf71 string LastToolbarVisibleButtons
001baf8b string last-toolbar-visible-buttons
001bafa8 string LastToolbarItemOrder
001bafbd string MiscDirectorySpecificSettings
001bafdb string LastSidePane
001bafe8 string last-side-pane
001baff7 string LastSortColumn
001bb006 string last-sort-column
001bb017 string LastSortOrder
001bb025 string last-sort-order
001bb035 string LastStatusbarVisible
001bb04a string last-statusbar-visible
001bb061 string LastImagePreviewVisible
001bb079 string last-image-preview-visible
001bb094 string LastView
001bb09d string last-view
001bb0a7 string LastWindowHeight
001bb0b8 string last-window-height
001bb0cb string LastWindowWidth
001bb0db string last-window-width
001bb0ed string LastWindowMaximized
001bb101 string last-window-maximized
001bb117 string LastRenamerDialogHeight
001bb12f string last-renamer-dialog-height
001bb14a string LastRenamerDialogWidth
001bb161 string last-renamer-dialog-width
001bb17b string LastRenamerDialogMaximized
001bb196 string last-renamer-dialog-maximized
001bb1b4 string LastToolbarItems
001bb1c5 string misc-always-show-tabs
001bb1db string MiscVolumeManagement
001bb1f0 string MiscCaseSensitive
001bb202 string misc-case-sensitive
001bb216 string MiscDateStyle
001bb224 string %Y-%m-%d %H:%M:%S
001bb236 string MiscDateCustomStyle
001bb24a string MiscExecShellScriptsByDefault
001bb268 string MiscFoldersFirst
001bb279 string MiscFolderItemCount
001bb28d string MiscFullPathInTabTitle
001bb2a4 string MiscWindowTitleStyle
001bb2b9 string misc-window-title-style
001bb2d1 string MiscHorizontalWheelNavigates
001bb2ee string MiscImageSizeInStatusbar
001bb307 string misc-image-size-in-statusbar
001bb324 string MiscOpenNewWindowAsTab
001bb33b string MiscRecursivePermissions
001bb354 string MiscRecursiveSearch
001bb368 string MiscRememberGeometry
001bb37d string misc-remember-geometry
001bb394 string MiscShowAboutTemplates
001bb3ab string misc-show-about-templates
001bb3c5 string MiscShowDeleteAction
001bb3da string MiscSingleClick
001bb3ea string MiscSingleClickTimeout
001bb401 string misc-small-toolbar-icons
001bb41a string misc-tab-close-middle-click
001bb436 string MiscTextBesideIcons
001bb44a string MiscFileSizeBinary
001bb45d string MiscParallelCopyMode
001bb472 string MiscChangeWindowIcon
001bb487 string MiscTransferUsePartial
001bb49e string MiscTransferVerifyFile
001bb4b5 string MiscImagePreviewMode
001bb4ca string ConfirmCloseMultipleTabs
001bb4e3 string MiscStatusBarActiveInfo
001bb4fb string ShortcutsIconEmblems
001bb510 string ShortcutsIconSize
001bb522 string TreeIconEmblems
001bb532 string TreeIconSize
001bb53f string TreeLines
001bb549 string SwitchToNewTab
001bb558 string misc-switch-to-new-tab
001bb56f string MiscVerticalSplitPane
001bb585 string misc-vertical-split-pane
001bb59e string MiscOpenNewWindowsInSplitView
001bb5bc string MiscAlwaysEnableSplitView
001bb5d6 string MiscCompactViewMaxChars
001bb5ee string MiscHighlightingEnabled
001bb606 string MiscUndoRedoHistorySize
001bb61e string MiscConfirmMoveToTrash
001bb635 string MiscMaxNumberOfTemplates
001bb64e string MiscEnableExpandableFolders
001bb66a string MiscSymbolicIconsInToolbar
001bb685 string MiscSymbolicIconsInSidepane
001bb6a1 string MiscCtrlScrollWheelToZoom
001bb6bb string MiscUseCSD
001bb6cb string ThunarProgressDialog
001bb6e0 string File Operation Progress
001bb6f8 string delete-event
001bb709 string thunar-progress-dialog.c
001bb726 string need-attention
001bb735 string force-launch
001bb742 string ThunarProgressView
001bb755 string media-playback-pause-symbolic
001bb773 string media-playback-start-symbolic
001bb791 string media-playback-stop-symbolic
001bb7ae string Cancelling...
001bb7bc string %.2f%%
001bb7c3 string Paused
001bb7ca string info-message
001bb7db string Resuming job...
001bb7eb string Job queued
001bb7f6 string Starting... (User request)
001bb811 string Resuming...
001bb81d string ThunarPropertiesDialog
001bb834 string notify::misc-date-style
001bb84c string notify::misc-file-size-binary
001bb86a string ShowFileHighlightTab
001bb87f string show-file-hightlight-tab
001bb898 string General
001bb8a0 string _Name:
001bb8a7 string Names:
001bb8ae string Kind:
001bb8b4 string _Open With:
001bb8c0 string Link Target:
001bb8cd string Original Path:
001bb8dc string Location:
001bb8e6 string Volume:
001bb8ee string height-request
001bb8fd string Deleted:
001bb906 string Created:
001bb90f string Accessed:
001bb919 string Size on Disk:
001bb927 string Content:
001bb930 string Capacity:
001bb93a string Usage:
001bb941 string notify::show-editor
001bb955 string switch-page
001bb961 string example
001bb969 string Example.txt
001bb975 string _Apply
001bb97c string suggested-action
001bb98d string _Reset
001bb994 string Set _Foreground
001bb9a4 string Set _Background
001bb9b4 string go-previous
001bb9c0 string #example { color: %s; }
001bb9d8 string Select an Icon for "%s" (%s)
001bb9f5 string Select an Icon for "%s"
001bba0d string Failed to change icon of "%s"
001bba2b string %s (%s) - Properties
001bba40 string %s - Properties
001bba50 string highlight-color-background
001bba6b string highlight-color-foreground
001bba86 string Link Targets:
001bba97 string file_properties
001bbaa7 string transient-for
001bbab5 string ThunarRenamerDialog
001bbac9 string GTK_TREE_MODEL_ROW
001bbadc string bulk-renamer/start
001bbaef string Bulk Rename
001bbafb string video/
001bbb02 string audio/
001bbb09 string Select files to rename
001bbb20 string Audio Files
001bbb2c string Image Files
001bbb38 string Video Files
001bbb44 string Rename Multiple Files
001bbb5a string New Name
001bbb67 string Thunar/renamerrc
001bbb78 string LastActiveMode
001bbb87 string notify::page
001bbb94 string LastActiveRenamer
001bbbaa string thunar-renamer-dialog.c
001bbbc2 string Remove Files
001bbbcf string Remove File
001bbbdf string _Add Files...
001bbbed string list-add
001bbbf6 string list-remove
001bbc02 string Clear
001bbc08 string Clear the file list below
001bbc22 string edit-clear
001bbc2d string _About
001bbc34 string help-about
001bbc3f string ThunarRenamerModel
001bbc52 string renamer
001bbc5a string ThunarRenamerPair
001bbc6c string ThunarRenamerProgress
001bbc8b string _Revert Changes
001bbc9b string _Skip This File
001bbcab string ThunarSendtoModel
001bbcbd string Thunar/sendto/*.desktop
001bbcd5 string MimeType
001bbcde string mime-types
001bbce9 string sendto
001bbcf0 string ThunarSessionClient
001bbd04 string sessions/Thunar-
001bbd15 string _GSM_Priority
001bbd23 string CARD8
001bbd29 string LISTofARRAY8
001bbd36 string CloneCommand
001bbd43 string DiscardCommand
001bbd58 string Program
001bbd60 string RestartCommand
001bbd6f string --sm-client-id
001bbd7e string --daemon
001bbd87 string UserID
001bbd90 string [%s] 
001bbd96 string PAGE=%d 
001bbda4 string [NULL]
001bbdb6 string ThunarShortcutsIconRenderer
001bbdd2 string ThunarShortcutsModel
001bbde7 string Browse the file system
001bbe04 string Mount and open %s (%s)
001bbe1b string Trash is empty
001bbe2a string Trash contains %d files
001bbe42 string Trash contains %d file
001bbe5e string thunar-shortcuts-model.c
001bbe77 string %s %s 
001bbe83 string Failed to write "%s": %s
001bbea1 string Devices
001bbea9 string Browse Network
001bbeb8 string Places
001bbebf string Open the home folder
001bbed4 string go-home
001bbedc string Open the desktop folder
001bbef4 string Browse the computer
001bbf08 string Browse recently used files
001bbf30 string unmap
001bbf36 string shortcuts-pane
001bbf45 string open_new_tab
001bbf52 string ThunarShortcutsView
001bbf66 string resizable
001bbf70 string reorderable
001bbf7c string notify::shortcuts-icon-size
001bbf98 string edited
001bbf9f string pulse
001bbfa5 string media-eject-symbolic
001bbfba string editable
001bbfc3 string thunar-shortcuts-row
001bbfd8 string editing-canceled
001bbfed string thunar-shortcuts-view.c
001bc009 string Failed to add new shortcut
001bc024 string Unknown type
001bc036 string Re_name Shortcut
001bc047 string _Remove Shortcut
001bc058 string ThunarSidePane
001bc067 string ThunarSimpleJob
001bc077 string thunar-simple-job.c
001bc08b string %s: %s
001bc092 string thunar-simple-job.c:205
001bc0aa string ThunarSizeLabel
001bc0ba string Calculating...
001bc0c9 string Permission denied
001bc0db string %d folders
001bc0e6 string %d folder
001bc0f0 string %u items (%s, %s)
001bc102 string %u item (%s, %s)
001bc113 string (some contents unreadable)
001bc12e string label-type
001bc139 string Calculation aborted
001bc14d string thunar-size-label.c
001bc165 string ThunarStandardView
001bc178 string thunar-zoom-level-%s
001bc18d string attributes
001bc198 string standard-view
001bc1a6 string searching
001bc1b0 string search-mode-active
001bc1c3 string full-parsed-path
001bc1d4 string directory-specific-settings
001bc1f0 string SortColumnDefault
001bc202 string sort-column-default
001bc216 string SortOrderDefault
001bc227 string sort-order-default
001bc23a string ModelType
001bc244 string accel-group
001bc250 string statusbar-text
001bc25f string start-open-location
001bc273 string dialog-information
001bc28b string foreground-rgba
001bc29b string cell-background
001bc2ab string thunar-standard-view.c
001bc2c2 string notify::folder
001bc2d1 string notify::num-files
001bc2e3 string notify::file-size-binary
001bc2fc string Failed to open directory "%s"
001bc31a string source-view
001bc326 string ' in 
001bc32c string Search for '
001bc339 string sort-column-changed
001bc34d string scroll-event
001bc35a string drag-begin
001bc365 string drag-data-delete
001bc376 string drag-end
001bc37f string XdndDirectSave0
001bc38f string _NETSCAPE_URL
001bc3a7 string exo-desktop-item-edit
001bc3bd string --type=Link
001bc3c9 string --url
001bc3cf string --name
001bc3d6 string --xid
001bc3dc string --create-new
001bc3e9 string Untitled document
001bc3fb string upper
001bc401 string lower
001bc407 string GTK_SORT_DESCENDING
001bc41b string GTK_SORT_ASCENDING
001bc42e string Loading folder contents...
001bc449 string %d files found
001bc458 string %d file found
001bc466 string gtk-menu-popup-delay
001bc47b string <Primary>a
001bc486 string Select _all Files
001bc498 string <Primary>s
001bc4a3 string Select _by Pattern...
001bc4b9 string <Primary><shift>I
001bc4cb string _Invert Selection
001bc4dd string Escape
001bc4e4 string U_nselect all Files
001bc4f8 string Arran_ge Items
001bc507 string _Reversed Order
001bc517 string Reverse the sort order
001bc52e string By _Name
001bc537 string By _Size
001bc540 string By _Type
001bc549 string By _Modification Date
001bc55f string By D_eletion Date
001bc571 string _Ascending
001bc57c string Sort items in ascending order
001bc59a string _Descending
001bc5a6 string ThunarStandardViewModel
001bc5be string ThunarStatusbar
001bc5ce string Main text
001bc5d8 string type of shadow
001bc5e7 string Show size
001bc5f1 string Size in bytes
001bc5ff string Show size in bytes
001bc612 string Filetype
001bc61b string Show filetype
001bc629 string Display Name
001bc636 string Show display name
001bc648 string Last Modified
001bc656 string Show last modified
001bc669 string Hidden Files Count
001bc67c string Show hidden files count
001bc694 string ThunarToolbarEditor
001bc6a8 string Configure the Toolbar
001bc6be string Active
001bc6c5 string De_fault Order
001bc6d4 string _Symbolic Icons
001bc6e4 string default-order
001bc6f5 string toolbar_customization
001bc70b string ThunarThumbnailCache
001bc720 string thunar-thumbnail-cache.c
001bc73d string standard::*
001bc749 string ThunarThumbnailer
001bc75f string thunar-thumbnailer.c
001bc78c string ThunarTransferJob
001bc7a2 string thunar-transfer-job.c
001bc7bc string standard::size,standard::type
001bc7da string Trying to move "%s"
001bc7ee string filesystem::type
001bc7ff string target_parent_file != NULL
001bc81f string exfat
001bc82f string msdos
001bc835 string msdosfs
001bc83d string standard::copy-name
001bc85f string Verifying file contents...
001bc87a string Collecting files...
001bc88e string Trying to restore "%s"
001bc8a5 string %s of %s
001bc8b4 string %lu hours remaining (%s/sec)
001bc8d1 string %lu hour remaining (%s/sec)
001bc8ed string %lu minute remaining (%s/sec)
001bc90b string %lu second remaining (%s/sec)
001bc929 string ThunarTreeModel
001bc939 string Loading...
001bc948 string thunar-tree-model.c
001bc960 string thunar-tree-pane.c
001bc977 string ThunarTreeView
001bc98b string thunar-tree-view.c
001bc99e string thunar-preferences
001bc9b1 string sizing
001bc9b8 string notify::tree-icon-size
001bc9cf string notify::tree-icon-emblems
